x(m), y(m), heading(rad)  
0.000553, 0.004622, 0.000450 
0.000579, 0.004708, 0.000460 
0.000604, 0.004791, 0.000471 
0.000629, 0.004876, 0.000481 
0.000738, 0.005139, 0.000190 
0.000748, 0.005168, 0.000189 
0.000776, 0.005257, 0.000188 
0.000804, 0.005347, 0.000186 
0.000832, 0.005436, 0.000184 
0.000860, 0.005527, 0.000183 
0.000888, 0.005616, 0.000181 
0.000916, 0.005706, 0.000179 
0.000944, 0.005795, 0.000178 
0.000972, 0.005884, 0.000176 
0.001000, 0.005973, 0.000174 
0.001028, 0.006063, 0.000172 
0.001056, 0.006152, 0.000171 
0.001084, 0.006242, 0.000169 
0.001112, 0.006331, 0.000167 
0.001140, 0.006421, 0.000166 
0.001168, 0.006510, 0.000164 
0.001196, 0.006600, 0.000162 
0.001224, 0.006689, 0.000161 
0.001258, 0.006798, 0.000158 
0.000884, 0.004736, 0.000043 
0.000894, 0.004737, 0.000038 
0.000905, 0.004739, 0.000032 
0.000917, 0.004740, 0.000026 
0.000929, 0.004742, 0.000019 
0.000940, 0.004744, 0.000013 
0.000952, 0.004745, 0.000007 
0.000964, 0.004747, 0.000000 
0.000975, 0.004749, -0.000006 
0.000987, 0.004750, -0.000012 
0.000999, 0.004752, -0.000019 
0.001010, 0.004754, -0.000025 
0.001022, 0.004755, -0.000031 
0.001033, 0.004757, -0.000038 
0.001045, 0.004759, -0.000044 
0.001057, 0.004760, -0.000050 
0.001068, 0.004762, -0.000057 
0.001080, 0.004764, -0.000063 
0.001092, 0.004765, -0.000069 
0.001103, 0.004767, -0.000076 
0.001601, 0.005150, -0.000197 
0.001631, 0.005166, -0.000208 
0.001663, 0.005184, -0.000219 
0.001696, 0.005202, -0.000230 
0.001727, 0.005219, -0.000241 
0.001758, 0.005236, -0.000252 
0.001792, 0.005254, -0.000264 
0.001822, 0.005271, -0.000274 
0.001853, 0.005288, -0.000285 
0.001885, 0.005306, -0.000297 
0.001917, 0.005323, -0.000308 
0.001949, 0.005341, -0.000319 
0.001981, 0.005358, -0.000330 
0.002013, 0.005376, -0.000341 
0.002045, 0.005393, -0.000352 
0.002077, 0.005411, -0.000364 
0.002107, 0.005428, -0.000374 
0.002139, 0.005445, -0.000385 
0.002171, 0.005463, -0.000396 
0.002203, 0.005480, -0.000407 
0.003454, 0.003313, -0.000166 
0.003506, 0.003267, -0.000167 
0.003588, 0.003194, -0.000167 
0.003669, 0.003121, -0.000168 
0.003751, 0.003048, -0.000168 
0.003832, 0.002975, -0.000169 
0.003914, 0.002903, -0.000169 
0.003995, 0.002830, -0.000170 
0.004077, 0.002757, -0.000170 
0.004161, 0.002682, -0.000171 
0.004240, 0.002611, -0.000171 
0.004321, 0.002539, -0.000172 
0.004402, 0.002467, -0.000172 
0.004484, 0.002394, -0.000173 
0.004565, 0.002321, -0.000173 
0.004647, 0.002248, -0.000174 
0.004728, 0.002175, -0.000175 
0.004810, 0.002102, -0.000175 
0.004892, 0.002029, -0.000176 
0.004972, 0.001957, -0.000176 
0.005054, 0.001884, -0.000177 
0.002552, 0.001863, -0.000244 
0.002530, 0.001794, -0.000247 
0.002507, 0.001723, -0.000250 
0.002483, 0.001651, -0.000254 
0.002460, 0.001581, -0.000257 
0.002438, 0.001511, -0.000260 
0.002415, 0.001441, -0.000263 
0.002392, 0.001371, -0.000266 
0.002369, 0.001299, -0.000270 
0.002345, 0.001226, -0.000273 
0.002323, 0.001158, -0.000276 
0.002300, 0.001087, -0.000279 
0.002277, 0.001016, -0.000283 
0.002255, 0.000946, -0.000286 
0.002232, 0.000875, -0.000289 
0.002209, 0.000805, -0.000292 
0.002186, 0.000735, -0.000295 
0.002163, 0.000664, -0.000299 
0.002140, 0.000593, -0.000302 
0.002117, 0.000523, -0.000305 
0.001419, 0.000997, -0.000367 
0.001397, 0.000976, -0.000369 
0.001347, 0.000928, -0.000375 
0.001299, 0.000881, -0.000380 
0.001249, 0.000833, -0.000385 
0.001200, 0.000787, -0.000391 
0.001151, 0.000739, -0.000396 
0.001101, 0.000691, -0.000402 
0.001052, 0.000644, -0.000407 
0.001003, 0.000597, -0.000413 
0.000954, 0.000550, -0.000418 
0.000904, 0.000502, -0.000424 
0.000855, 0.000455, -0.000429 
0.000806, 0.000407, -0.000435 
0.000754, 0.000358, -0.000440 
0.000707, 0.000312, -0.000446 
0.000658, 0.000266, -0.000451 
0.000609, 0.000219, -0.000456 
0.000560, 0.000171, -0.000462 
0.000511, 0.000124, -0.000467 
0.002229, -0.001221, -0.000139 
0.002247, -0.001299, -0.000133 
0.002270, -0.001399, -0.000125 
0.002293, -0.001499, -0.000117 
0.002316, -0.001598, -0.000109 
0.002339, -0.001698, -0.000101 
0.002363, -0.001799, -0.000092 
0.002386, -0.001899, -0.000084 
0.002408, -0.001997, -0.000076 
0.002432, -0.002097, -0.000068 
0.002455, -0.002197, -0.000060 
0.002478, -0.002296, -0.000052 
0.002501, -0.002396, -0.000044 
0.002524, -0.002496, -0.000035 
0.002547, -0.002597, -0.000027 
0.002570, -0.002697, -0.000019 
0.002593, -0.002796, -0.000011 
0.002616, -0.002894, -0.000003 
0.002639, -0.002994, 0.000005 
0.002662, -0.003094, 0.000013 
0.000734, -0.000263, -0.000171 
0.000677, -0.000241, -0.000171 
0.000619, -0.000220, -0.000171 
0.000561, -0.000199, -0.000170 
0.000504, -0.000177, -0.000170 
0.000446, -0.000156, -0.000170 
0.000389, -0.000135, -0.000170 
0.000331, -0.000113, -0.000170 
0.000273, -0.000092, -0.000169 
0.000217, -0.000071, -0.000169 
0.000159, -0.000049, -0.000169 
0.000101, -0.000028, -0.000169 
0.000043, -0.000006, -0.000169 
-0.000015, 0.000016, -0.000168 
-0.000073, 0.000037, -0.000168 
-0.000129, 0.000058, -0.000168 
-0.000187, 0.000079, -0.000168 
-0.000245, 0.000101, -0.000168 
-0.000302, 0.000122, -0.000167 
-0.000359, 0.000143, -0.000167 
-0.000964, 0.002399, -0.000324 
-0.001010, 0.002465, -0.000327 
-0.001089, 0.002577, -0.000334 
-0.001169, 0.002691, -0.000340 
-0.001249, 0.002805, -0.000346 
-0.001327, 0.002916, -0.000352 
-0.001406, 0.003028, -0.000359 
-0.001484, 0.003140, -0.000365 
-0.001562, 0.003252, -0.000371 
-0.001642, 0.003365, -0.000377 
-0.001721, 0.003477, -0.000384 
-0.001801, 0.003592, -0.000390 
-0.001879, 0.003702, -0.000396 
-0.001960, 0.003818, -0.000402 
-0.002038, 0.003929, -0.000409 
-0.002116, 0.004040, -0.000415 
-0.002195, 0.004152, -0.000421 
-0.002273, 0.004264, -0.000427 
-0.002352, 0.004376, -0.000433 
-0.002431, 0.004488, -0.000440 
-0.002605, 0.004228, -0.000115 
-0.002674, 0.004310, -0.000108 
-0.002757, 0.004406, -0.000101 
-0.002840, 0.004503, -0.000093 
-0.002922, 0.004599, -0.000086 
-0.003005, 0.004696, -0.000078 
-0.003087, 0.004791, -0.000070 
-0.003169, 0.004888, -0.000063 
-0.003251, 0.004983, -0.000055 
-0.003334, 0.005079, -0.000048 
-0.003417, 0.005176, -0.000040 
-0.003500, 0.005273, -0.000032 
-0.003582, 0.005369, -0.000025 
-0.003664, 0.005465, -0.000017 
-0.003745, 0.005560, -0.000010 
-0.003828, 0.005657, -0.000002 
-0.003911, 0.005753, 0.000006 
-0.003994, 0.005850, 0.000013 
-0.004075, 0.005945, 0.000021 
-0.004158, 0.006041, 0.000028 
-0.004241, 0.006139, 0.000036 
-0.005466, 0.005213, 0.000160 
-0.005593, 0.005267, 0.000172 
-0.005722, 0.005322, 0.000184 
-0.005852, 0.005377, 0.000196 
-0.005980, 0.005432, 0.000209 
-0.006109, 0.005487, 0.000221 
-0.006236, 0.005541, 0.000233 
-0.006364, 0.005595, 0.000245 
-0.006493, 0.005650, 0.000258 
-0.006622, 0.005705, 0.000270 
-0.006751, 0.005760, 0.000282 
-0.006879, 0.005815, 0.000295 
-0.007009, 0.005870, 0.000307 
-0.007137, 0.005925, 0.000319 
-0.007266, 0.005980, 0.000332 
-0.007394, 0.006034, 0.000344 
-0.007523, 0.006089, 0.000356 
-0.007652, 0.006144, 0.000369 
-0.007779, 0.006198, 0.000381 
-0.007909, 0.006253, 0.000393 
-0.005430, 0.005451, 0.000788 
-0.005448, 0.005467, 0.000810 
-0.005470, 0.005487, 0.000838 
-0.005493, 0.005507, 0.000867 
-0.005514, 0.005526, 0.000893 
-0.005536, 0.005545, 0.000920 
-0.005558, 0.005565, 0.000948 
-0.005580, 0.005585, 0.000976 
-0.005602, 0.005604, 0.001004 
-0.005625, 0.005624, 0.001032 
-0.005647, 0.005644, 0.001060 
-0.005668, 0.005663, 0.001087 
-0.005690, 0.005683, 0.001114 
-0.005712, 0.005702, 0.001142 
-0.005734, 0.005722, 0.001170 
-0.005757, 0.005742, 0.001198 
-0.005779, 0.005762, 0.001225 
-0.005801, 0.005781, 0.001253 
-0.005823, 0.005800, 0.001280 
-0.005844, 0.005820, 0.001308 
-0.004659, 0.004519, 0.001390 
-0.004637, 0.004491, 0.001414 
-0.004609, 0.004457, 0.001444 
-0.004582, 0.004422, 0.001474 
-0.004555, 0.004388, 0.001503 
-0.004527, 0.004353, 0.001533 
-0.004499, 0.004319, 0.001563 
-0.004472, 0.004285, 0.001593 
-0.004444, 0.004250, 0.001623 
-0.004417, 0.004216, 0.001652 
-0.004390, 0.004181, 0.001682 
-0.004362, 0.004147, 0.001711 
-0.004335, 0.004112, 0.001741 
-0.004307, 0.004078, 0.001771 
-0.004280, 0.004044, 0.001801 
-0.004252, 0.004009, 0.001830 
-0.004225, 0.003975, 0.001860 
-0.004198, 0.003941, 0.001890 
-0.004170, 0.003906, 0.001919 
-0.004143, 0.003872, 0.001949 
-0.003577, 0.003568, 0.001667 
-0.003533, 0.003527, 0.001682 
-0.003483, 0.003482, 0.001699 
-0.003433, 0.003436, 0.001716 
-0.003384, 0.003391, 0.001732 
-0.003334, 0.003346, 0.001749 
-0.003284, 0.003299, 0.001766 
-0.003235, 0.003255, 0.001783 
-0.003185, 0.003208, 0.001800 
-0.003136, 0.003163, 0.001816 
-0.003087, 0.003118, 0.001833 
-0.003037, 0.003073, 0.001849 
-0.002987, 0.003027, 0.001866 
-0.002938, 0.002982, 0.001883 
-0.002887, 0.002936, 0.001900 
-0.002839, 0.002891, 0.001916 
-0.002789, 0.002846, 0.001933 
-0.002739, 0.002800, 0.001950 
-0.002690, 0.002755, 0.001967 
-0.002641, 0.002710, 0.001983 
-0.002357, 0.002375, 0.001592 
-0.002298, 0.002318, 0.001591 
-0.002239, 0.002260, 0.001591 
-0.002179, 0.002202, 0.001591 
-0.002120, 0.002145, 0.001590 
-0.002061, 0.002088, 0.001590 
-0.002001, 0.002029, 0.001590 
-0.001942, 0.001973, 0.001589 
-0.001882, 0.001915, 0.001589 
-0.001824, 0.001858, 0.001589 
-0.001764, 0.001800, 0.001588 
-0.001705, 0.001743, 0.001588 
-0.001646, 0.001685, 0.001588 
-0.001586, 0.001628, 0.001587 
-0.001526, 0.001569, 0.001587 
-0.001465, 0.001510, 0.001587 
-0.001408, 0.001455, 0.001587 
-0.001349, 0.001398, 0.001586 
-0.001290, 0.001341, 0.001586 
-0.001231, 0.001283, 0.001586 
-0.001172, 0.001226, 0.001585 
-0.001592, 0.001524, 0.001399 
-0.001553, 0.001481, 0.001391 
-0.001512, 0.001438, 0.001383 
-0.001473, 0.001395, 0.001375 
-0.001433, 0.001352, 0.001367 
-0.001392, 0.001308, 0.001359 
-0.001353, 0.001266, 0.001352 
-0.001313, 0.001223, 0.001344 
-0.001273, 0.001180, 0.001336 
-0.001233, 0.001136, 0.001328 
-0.001193, 0.001093, 0.001320 
-0.001153, 0.001050, 0.001312 
-0.001111, 0.001005, 0.001304 
-0.001073, 0.000963, 0.001297 
-0.001034, 0.000921, 0.001289 
-0.000993, 0.000878, 0.001281 
-0.000954, 0.000835, 0.001273 
-0.000914, 0.000792, 0.001266 
-0.000874, 0.000749, 0.001258 
-0.002395, 0.001848, 0.001167 
-0.002409, 0.001851, 0.001161 
-0.002433, 0.001856, 0.001150 
-0.002458, 0.001861, 0.001139 
-0.002485, 0.001866, 0.001128 
-0.002510, 0.001872, 0.001117 
-0.002536, 0.001877, 0.001106 
-0.002562, 0.001882, 0.001095 
-0.002587, 0.001887, 0.001084 
-0.002613, 0.001892, 0.001073 
-0.002638, 0.001898, 0.001061 
-0.002665, 0.001903, 0.001050 
-0.002690, 0.001908, 0.001039 
-0.002715, 0.001913, 0.001028 
-0.002741, 0.001918, 0.001017 
-0.002767, 0.001924, 0.001006 
-0.002793, 0.001929, 0.000995 
-0.002818, 0.001934, 0.000984 
-0.002844, 0.001939, 0.000973 
-0.002869, 0.001945, 0.000962 
-0.002895, 0.001950, 0.000950 
-0.002921, 0.001955, 0.000939 
-0.002610, 0.002348, 0.000800 
-0.002623, 0.002369, 0.000784 
-0.002635, 0.002389, 0.000767 
-0.002648, 0.002410, 0.000751 
-0.002660, 0.002430, 0.000735 
-0.002672, 0.002451, 0.000719 
-0.002685, 0.002471, 0.000703 
-0.002697, 0.002492, 0.000687 
-0.002710, 0.002512, 0.000670 
-0.002722, 0.002533, 0.000654 
-0.002735, 0.002553, 0.000638 
-0.002747, 0.002574, 0.000622 
-0.002760, 0.002594, 0.000606 
-0.002772, 0.002614, 0.000590 
-0.002784, 0.002635, 0.000573 
-0.002797, 0.002655, 0.000557 
-0.002809, 0.002676, 0.000541 
-0.002822, 0.002696, 0.000525 
-0.002834, 0.002717, 0.000509 
-0.002847, 0.002737, 0.000493 
-0.001970, 0.002544, 0.000478 
-0.001947, 0.002556, 0.000462 
-0.001925, 0.002568, 0.000446 
-0.001901, 0.002580, 0.000429 
-0.001879, 0.002592, 0.000413 
-0.001856, 0.002604, 0.000397 
-0.001833, 0.002616, 0.000381 
-0.001810, 0.002628, 0.000365 
-0.001788, 0.002640, 0.000349 
-0.001765, 0.002652, 0.000333 
-0.001742, 0.002664, 0.000317 
-0.001720, 0.002676, 0.000301 
-0.001697, 0.002688, 0.000285 
-0.001674, 0.002700, 0.000268 
-0.001651, 0.002712, 0.000252 
-0.001628, 0.002724, 0.000236 
-0.001605, 0.002736, 0.000220 
-0.001583, 0.002748, 0.000204 
-0.001560, 0.002760, 0.000188 
-0.001537, 0.002772, 0.000172 
-0.002492, 0.002603, 0.000181 
-0.002502, 0.002606, 0.000171 
-0.002518, 0.002611, 0.000156 
-0.002534, 0.002615, 0.000141 
-0.002550, 0.002620, 0.000126 
-0.002566, 0.002625, 0.000111 
-0.002583, 0.002629, 0.000096 
-0.002598, 0.002634, 0.000081 
-0.002615, 0.002639, 0.000066 
-0.002630, 0.002644, 0.000052 
-0.002646, 0.002648, 0.000037 
-0.002662, 0.002653, 0.000022 
-0.002678, 0.002658, 0.000007 
-0.002695, 0.002662, -0.000008 
-0.002711, 0.002667, -0.000023 
-0.002726, 0.002672, -0.000038 
-0.002742, 0.002677, -0.000053 
-0.002758, 0.002681, -0.000067 
-0.002774, 0.002686, -0.000083 
-0.000610, 0.003051, -0.000029 
-0.000573, 0.003061, -0.000035 
-0.000498, 0.003080, -0.000047 
-0.000425, 0.003100, -0.000058 
-0.000351, 0.003119, -0.000070 
-0.000277, 0.003138, -0.000082 
-0.000203, 0.003158, -0.000094 
-0.000128, 0.003178, -0.000106 
-0.000056, 0.003197, -0.000117 
0.000018, 0.003216, -0.000129 
0.000092, 0.003235, -0.000141 
0.000165, 0.003255, -0.000153 
0.000240, 0.003274, -0.000164 
0.000313, 0.003294, -0.000176 
0.000387, 0.003313, -0.000188 
0.000460, 0.003332, -0.000200 
0.000534, 0.003352, -0.000212 
0.000608, 0.003371, -0.000223 
0.000682, 0.003391, -0.000235 
-0.000659, 0.004457, -0.000081 
-0.000655, 0.004482, -0.000083 
-0.000644, 0.004546, -0.000088 
-0.000632, 0.004610, -0.000092 
-0.000621, 0.004673, -0.000096 
-0.000610, 0.004738, -0.000101 
-0.000599, 0.004801, -0.000105 
-0.000588, 0.004866, -0.000110 
-0.000577, 0.004930, -0.000114 
-0.000566, 0.004993, -0.000118 
-0.000554, 0.005057, -0.000123 
-0.000543, 0.005120, -0.000127 
-0.000532, 0.005184, -0.000131 
-0.000521, 0.005249, -0.000136 
-0.000509, 0.005315, -0.000140 
-0.000499, 0.005376, -0.000144 
-0.000488, 0.005440, -0.000149 
-0.000476, 0.005504, -0.000153 
-0.000465, 0.005567, -0.000158 
-0.000454, 0.005632, -0.000162 
-0.000443, 0.005696, -0.000166 
-0.000371, 0.004853, 0.000043 
-0.000357, 0.004878, 0.000048 
-0.000343, 0.004904, 0.000053 
-0.000330, 0.004929, 0.000058 
-0.000316, 0.004954, 0.000062 
-0.000302, 0.004980, 0.000067 
-0.000288, 0.005005, 0.000072 
-0.000274, 0.005031, 0.000077 
-0.000261, 0.005056, 0.000081 
-0.000247, 0.005081, 0.000086 
-0.000233, 0.005106, 0.000091 
-0.000220, 0.005132, 0.000095 
-0.000206, 0.005157, 0.000100 
-0.000192, 0.005183, 0.000105 
-0.000178, 0.005208, 0.000110 
-0.000165, 0.005233, 0.000114 
-0.000151, 0.005258, 0.000119 
-0.000137, 0.005284, 0.000124 
-0.000123, 0.005309, 0.000128 
-0.000110, 0.005334, 0.000133 
-0.000096, 0.005360, 0.000138 
0.000789, 0.004976, 0.000052 
0.000828, 0.004982, 0.000052 
0.000877, 0.004991, 0.000053 
0.000927, 0.004999, 0.000054 
0.000976, 0.005008, 0.000055 
0.001025, 0.005016, 0.000056 
0.001074, 0.005025, 0.000057 
0.001123, 0.005033, 0.000058 
0.001173, 0.005042, 0.000059 
0.001221, 0.005050, 0.000060 
0.001271, 0.005058, 0.000061 
0.001320, 0.005067, 0.000062 
0.001369, 0.005075, 0.000063 
0.001418, 0.005084, 0.000064 
0.001467, 0.005092, 0.000065 
0.001516, 0.005101, 0.000066 
0.001566, 0.005109, 0.000067 
0.001615, 0.005118, 0.000068 
0.001728, 0.005137, 0.000070 
0.001730, 0.005137, 0.000070 
0.002090, 0.004149, -0.000040 
0.002121, 0.004132, -0.000042 
0.002182, 0.004100, -0.000045 
0.002244, 0.004068, -0.000049 
0.002306, 0.004036, -0.000052 
0.002368, 0.004004, -0.000056 
0.002428, 0.003972, -0.000059 
0.002490, 0.003940, -0.000063 
0.002552, 0.003908, -0.000066 
0.002614, 0.003875, -0.000070 
0.002675, 0.003844, -0.000073 
0.002741, 0.003809, -0.000077 
0.002797, 0.003780, -0.000080 
0.002858, 0.003748, -0.000084 
0.002920, 0.003716, -0.000087 
0.002981, 0.003684, -0.000091 
0.003043, 0.003652, -0.000094 
0.003105, 0.003619, -0.000098 
0.003167, 0.003587, -0.000102 
0.003227, 0.003556, -0.000105 
0.003288, 0.003523, -0.000109 
0.001341, 0.003012, 0.000019 
0.001328, 0.002977, 0.000020 
0.001310, 0.002927, 0.000022 
0.001291, 0.002876, 0.000023 
0.001272, 0.002826, 0.000025 
0.001254, 0.002775, 0.000027 
0.001235, 0.002724, 0.000028 
0.001216, 0.002674, 0.000030 
0.001197, 0.002622, 0.000032 
0.001178, 0.002572, 0.000034 
0.001160, 0.002521, 0.000035 
0.001141, 0.002472, 0.000037 
0.001122, 0.002421, 0.000039 
0.001104, 0.002370, 0.000040 
0.001085, 0.002318, 0.000042 
0.001066, 0.002269, 0.000044 
0.001048, 0.002218, 0.000045 
0.001029, 0.002168, 0.000047 
0.001010, 0.002117, 0.000049 
-0.000161, 0.002081, 0.000185 
-0.000194, 0.002056, 0.000189 
-0.000260, 0.002007, 0.000196 
-0.000326, 0.001958, 0.000203 
-0.000392, 0.001909, 0.000210 
-0.000458, 0.001860, 0.000217 
-0.000524, 0.001811, 0.000225 
-0.000589, 0.001762, 0.000232 
-0.000656, 0.001712, 0.000239 
-0.000721, 0.001664, 0.000246 
-0.000786, 0.001615, 0.000253 
-0.000852, 0.001566, 0.000261 
-0.000919, 0.001516, 0.000268 
-0.000984, 0.001468, 0.000275 
-0.001050, 0.001419, 0.000282 
-0.001115, 0.001370, 0.000289 
-0.001181, 0.001321, 0.000297 
-0.001247, 0.001272, 0.000304 
-0.001312, 0.001224, 0.000311 
-0.001378, 0.001175, 0.000318 
-0.001679, 0.003152, 0.000499 
-0.001741, 0.003182, 0.000510 
-0.001816, 0.003219, 0.000525 
-0.001891, 0.003255, 0.000539 
-0.001965, 0.003292, 0.000554 
-0.002041, 0.003329, 0.000568 
-0.002117, 0.003365, 0.000583 
-0.002192, 0.003402, 0.000597 
-0.002267, 0.003439, 0.000611 
-0.002342, 0.003475, 0.000626 
-0.002417, 0.003511, 0.000640 
-0.002492, 0.003548, 0.000655 
-0.002568, 0.003585, 0.000669 
-0.002642, 0.003621, 0.000684 
-0.002717, 0.003658, 0.000698 
-0.002794, 0.003695, 0.000713 
-0.002868, 0.003731, 0.000727 
-0.002942, 0.003767, 0.000741 
-0.003017, 0.003804, 0.000755 
-0.003093, 0.003840, 0.000770 
-0.003168, 0.003877, 0.000784 
-0.001557, 0.004034, 0.000680 
-0.001564, 0.004075, 0.000689 
-0.001570, 0.004117, 0.000699 
-0.001576, 0.004158, 0.000708 
-0.001582, 0.004200, 0.000718 
-0.001588, 0.004242, 0.000727 
-0.001595, 0.004284, 0.000737 
-0.001601, 0.004324, 0.000746 
-0.001607, 0.004365, 0.000756 
-0.001613, 0.004407, 0.000765 
-0.001619, 0.004449, 0.000775 
-0.001626, 0.004490, 0.000785 
-0.001632, 0.004532, 0.000794 
-0.001638, 0.004574, 0.000804 
-0.001644, 0.004615, 0.000813 
-0.001650, 0.004656, 0.000823 
-0.001657, 0.004698, 0.000832 
-0.001663, 0.004739, 0.000842 
-0.001669, 0.004780, 0.000851 
-0.001675, 0.004822, 0.000861 
-0.002243, 0.004121, 0.000680 
-0.002254, 0.004125, 0.000681 
-0.002283, 0.004136, 0.000683 
-0.002311, 0.004147, 0.000684 
-0.002340, 0.004157, 0.000686 
-0.002369, 0.004168, 0.000688 
-0.002398, 0.004179, 0.000689 
-0.002426, 0.004189, 0.000691 
-0.002455, 0.004200, 0.000693 
-0.002484, 0.004211, 0.000694 
-0.002514, 0.004222, 0.000696 
-0.002541, 0.004232, 0.000698 
-0.002569, 0.004242, 0.000699 
-0.002598, 0.004253, 0.000701 
-0.002626, 0.004264, 0.000703 
-0.002655, 0.004274, 0.000704 
-0.002684, 0.004285, 0.000706 
-0.002712, 0.004296, 0.000708 
-0.002741, 0.004306, 0.000709 
-0.002769, 0.004317, 0.000711 
-0.002799, 0.004328, 0.000713 
-0.001716, 0.006101, 0.000795 
-0.001702, 0.006172, 0.000799 
-0.001686, 0.006252, 0.000804 
-0.001671, 0.006333, 0.000809 
-0.001655, 0.006413, 0.000814 
-0.001640, 0.006494, 0.000819 
-0.001624, 0.006574, 0.000824 
-0.001608, 0.006655, 0.000828 
-0.001593, 0.006735, 0.000833 
-0.001577, 0.006817, 0.000838 
-0.001562, 0.006897, 0.000843 
-0.001546, 0.006976, 0.000848 
-0.001530, 0.007057, 0.000853 
-0.001515, 0.007139, 0.000858 
-0.001499, 0.007219, 0.000863 
-0.001484, 0.007299, 0.000867 
-0.001468, 0.007379, 0.000872 
-0.001453, 0.007460, 0.000877 
-0.002226, 0.005506, 0.000843 
-0.002233, 0.005503, 0.000844 
-0.002252, 0.005495, 0.000847 
-0.002270, 0.005487, 0.000850 
-0.002288, 0.005479, 0.000853 
-0.002307, 0.005471, 0.000856 
-0.002325, 0.005463, 0.000859 
-0.002343, 0.005455, 0.000862 
-0.002362, 0.005447, 0.000865 
-0.002380, 0.005439, 0.000868 
-0.002399, 0.005430, 0.000872 
-0.002417, 0.005422, 0.000875 
-0.002435, 0.005414, 0.000878 
-0.002454, 0.005406, 0.000881 
-0.002472, 0.005398, 0.000884 
-0.002490, 0.005390, 0.000887 
-0.002509, 0.005382, 0.000890 
-0.002527, 0.005374, 0.000893 
-0.002546, 0.005366, 0.000896 
-0.002564, 0.005358, 0.000899 
-0.002582, 0.005350, 0.000902 
-0.002139, 0.004979, 0.000314 
-0.002139, 0.004967, 0.000303 
-0.002138, 0.004944, 0.000282 
-0.002137, 0.004922, 0.000260 
-0.002135, 0.004898, 0.000239 
-0.002134, 0.004876, 0.000217 
-0.002133, 0.004853, 0.000196 
-0.002132, 0.004830, 0.000175 
-0.002131, 0.004807, 0.000153 
-0.002130, 0.004784, 0.000132 
-0.002129, 0.004761, 0.000110 
-0.002128, 0.004739, 0.000089 
-0.002127, 0.004716, 0.000068 
-0.002126, 0.004693, 0.000046 
-0.002125, 0.004670, 0.000025 
-0.002124, 0.004647, 0.000004 
-0.002123, 0.004624, -0.000018 
-0.002122, 0.004601, -0.000039 
-0.002121, 0.004578, -0.000061 
-0.002120, 0.004556, -0.000082 
-0.002119, 0.004533, -0.000103 
-0.001465, 0.004430, -0.000277 
-0.001443, 0.004409, -0.000298 
