x(m), y(m), heading(rad)  
0.055453, 0.005708, 0.004755 
0.055774, 0.005072, 0.004879 
0.056055, 0.005706, 0.004819 
0.056502, 0.005196, 0.004739 
0.056287, 0.005140, 0.004693 
0.056347, 0.004842, 0.004639 
0.056455, 0.004215, 0.004576 
0.055812, 0.004534, 0.004646 
0.061129, 0.004482, 0.004595 
0.066318, 0.003425, 0.005680 
0.070729, 0.002644, 0.002322 
0.065126, 0.003680, 0.009171 
0.061568, 0.004235, 0.008726 
0.059786, 0.004294, 0.008314 
0.059275, 0.003889, 0.008126 
0.058153, 0.004288, 0.007949 
0.057702, 0.004156, 0.007800 
0.057559, 0.003710, 0.007700 
0.058111, 0.004011, 0.007257 
0.057462, 0.004286, 0.007152 
0.057456, 0.005021, 0.006945 
0.057310, 0.004470, 0.006803 
0.057463, 0.004328, 0.006686 
0.057712, 0.004245, 0.006350 
0.057086, 0.005082, 0.006229 
0.057089, 0.004552, 0.006187 
0.056809, 0.003876, 0.006281 
0.056808, 0.003509, 0.006265 
0.065787, 0.002588, 0.006201 
0.068815, 0.002181, 0.003828 
0.069673, 0.002510, 0.006865 
0.065221, 0.001931, 0.002653 
0.063703, 0.002624, 0.002978 
0.061975, 0.002543, 0.003251 
0.060736, 0.002834, 0.003456 
0.060114, 0.002938, 0.003781 
0.060074, 0.002896, 0.003949 
0.059752, 0.003040, 0.004042 
0.060226, 0.002591, 0.004206 
0.059986, 0.003271, 0.004178 
0.060069, 0.003708, 0.004271 
0.059953, 0.003263, 0.004290 
0.059082, 0.002901, 0.004597 
0.059430, 0.002329, 0.004888 
0.058790, 0.002862, 0.004936 
0.059414, 0.002923, 0.005043 
0.071000, 0.001535, 0.005237 
0.071829, 0.000529, 0.000487 
0.068635, 0.002524, 0.012587 
0.065148, 0.002515, 0.004079 
0.063840, 0.002726, 0.004178 
0.062962, 0.003063, 0.004203 
0.061909, 0.002666, 0.004438 
0.061047, 0.002906, 0.004519 
0.062025, 0.002984, 0.004427 
0.061556, 0.002753, 0.004722 
0.061035, 0.002522, 0.004906 
0.060886, 0.002772, 0.004989 
0.060596, 0.002884, 0.005119 
0.060441, 0.003231, 0.005038 
0.061013, 0.003318, 0.005020 
0.060855, 0.003354, 0.005230 
0.060697, 0.002890, 0.005248 
0.061378, 0.002526, 0.005274 
0.069690, 0.001396, 0.005070 
0.072478, 0.001201, 0.002897 
0.071865, 0.001494, 0.006038 
0.067934, 0.003035, 0.011090 
0.064961, 0.002273, 0.001310 
0.063202, 0.002085, 0.001605 
0.061860, 0.002293, 0.002071 
0.061879, 0.002051, 0.002431 
0.061531, 0.002014, 0.002734 
0.061410, 0.002318, 0.002971 
0.060462, 0.002192, 0.003222 
0.060247, 0.001730, 0.003535 
0.060365, 0.001734, 0.003839 
0.060508, 0.001973, 0.003855 
0.060921, 0.002068, 0.003868 
0.060499, 0.002606, 0.003954 
0.061069, 0.002887, 0.004075 
0.060548, 0.002722, 0.004296 
0.061234, 0.003174, 0.004257 
0.061151, 0.002222, 0.004414 
0.060566, 0.002575, 0.004421 
0.060680, 0.002356, 0.004537 
0.061051, 0.003190, 0.004641 
0.061232, 0.002592, 0.004709 
0.066222, 0.002099, 0.004670 
0.070087, 0.001210, 0.005904 
0.072184, 0.000983, 0.004303 
0.070063, 0.002308, 0.008908 
0.066106, 0.002655, 0.004828 
0.064537, 0.003037, 0.004753 
0.063180, 0.003251, 0.004610 
0.062481, 0.003263, 0.004614 
0.061681, 0.003268, 0.004799 
0.061874, 0.003661, 0.004758 
0.061367, 0.002498, 0.004888 
0.060889, 0.002383, 0.005091 
0.061040, 0.002809, 0.005206 
0.060846, 0.002608, 0.005186 
0.060472, 0.002693, 0.005171 
0.061168, 0.002463, 0.005195 
0.061111, 0.002960, 0.005213 
0.061433, 0.003568, 0.005007 
0.062264, 0.004233, 0.005097 
0.069116, 0.002590, 0.002831 
0.073014, 0.002731, 0.010505 
0.072763, 0.001148, 0.006313 
0.067684, 0.001169, 0.004281 
0.065654, 0.001074, 0.004482 
0.064595, 0.001503, 0.004606 
0.063411, 0.002095, 0.004737 
0.063144, 0.001912, 0.004909 
0.062654, 0.002414, 0.004949 
0.061545, 0.002124, 0.005011 
0.061720, 0.002158, 0.005144 
0.062022, 0.002098, 0.005168 
0.061597, 0.002410, 0.005172 
0.062649, 0.001917, 0.005337 
0.061931, 0.002166, 0.005381 
0.062370, 0.002665, 0.005368 
0.062363, 0.003189, 0.005280 
0.062814, 0.003215, 0.005248 
0.062991, 0.002786, 0.005451 
0.063518, 0.001821, 0.005558 
0.063239, 0.002264, 0.005559 
0.067527, 0.000941, 0.005780 
0.072827, 0.000779, 0.006781 
0.074918, 0.000134, 0.005079 
0.070946, 0.000708, 0.006949 
0.068174, 0.001957, 0.008608 
0.066060, 0.002929, 0.008141 
0.065766, 0.002996, 0.007849 
0.065003, 0.003047, 0.007634 
0.065757, 0.003652, 0.007244 
0.065261, 0.003318, 0.006969 
0.065830, 0.002138, 0.006933 
0.065490, 0.001732, 0.006979 
0.066202, 0.001514, 0.007049 
0.066401, 0.001617, 0.007102 
0.065962, 0.000860, 0.007092 
0.065686, 0.000593, 0.007071 
0.064931, 0.000820, 0.006831 
0.064224, 0.000950, 0.006826 
0.064290, 0.001738, 0.006723 
0.063685, 0.001319, 0.006698 
0.064055, 0.002273, 0.006638 
0.070335, 0.002004, 0.003545 
0.073973, 0.000756, 0.003172 
0.074587, 0.000220, 0.006167 
0.070101, 0.000258, 0.001987 
0.067624, 0.001273, 0.002161 
0.066042, 0.001303, 0.002456 
0.065099, 0.001557, 0.002598 
0.065087, 0.001585, 0.002704 
0.064868, 0.001490, 0.002770 
0.064591, 0.001792, 0.002963 
0.064515, 0.001685, 0.003115 
0.063980, 0.002092, 0.003202 
0.063985, 0.001583, 0.003461 
0.064096, 0.001506, 0.003724 
0.063730, 0.001732, 0.003954 
0.064897, 0.001338, 0.004069 
0.065425, 0.001317, 0.004202 
0.066069, 0.001612, 0.004403 
0.071007, 0.000708, 0.004454 
0.076410, -0.000528, 0.006619 
0.078396, -0.001340, 0.004246 
0.075657, -0.001195, 0.006825 
0.073172, -0.000371, 0.008547 
0.070914, 0.000404, 0.008199 
0.069646, 0.000680, 0.008021 
0.068404, 0.001251, 0.007760 
0.067814, 0.000342, 0.007675 
0.067690, 0.000704, 0.007544 
0.067346, 0.001409, 0.007331 
0.066978, 0.001380, 0.007110 
0.067072, 0.000225, 0.007099 
0.068483, -0.000267, 0.007006 
0.067928, 0.000392, 0.006746 
0.068397, 0.000342, 0.006508 
0.067682, -0.000038, 0.006627 
0.066907, 0.001071, 0.006489 
0.067256, 0.001155, 0.006386 
0.066602, 0.001346, 0.006269 
0.067308, 0.000671, 0.006222 
0.067709, -0.000141, 0.006210 
0.067906, 0.000472, 0.006179 
0.069029, 0.000309, 0.006191 
0.075559, -0.000326, 0.009534 
0.079123, -0.000973, 0.008450 
0.078644, -0.000992, 0.001430 
0.074629, -0.000234, 0.007575 
0.072050, 0.000105, 0.007428 
0.070495, 0.000338, 0.007400 
0.069548, 0.001256, 0.007378 
0.069518, 0.000492, 0.007207 
0.069201, 0.001001, 0.006963 
0.068725, 0.001082, 0.006875 
0.068631, 0.001155, 0.006892 
0.068220, 0.001165, 0.006884 
0.068740, 0.001120, 0.006861 
0.069011, 0.001592, 0.006631 
0.068600, 0.000771, 0.006520 
0.069351, 0.000361, 0.006487 
0.068936, 0.000727, 0.006306 
0.069480, 0.000121, 0.006228 
0.069026, 0.000516, 0.006102 
0.068997, 0.000415, 0.006215 
0.069114, 0.000254, 0.006329 
0.073843, -0.000046, 0.006382 
0.078032, -0.001009, 0.008117 
0.079531, -0.001666, 0.005773 
0.076039, -0.001088, 0.008531 
0.072871, -0.001820, 0.000789 
0.070409, -0.001680, 0.001371 
0.069816, -0.000272, 0.011158 
0.068213, -0.000968, 0.001328 
0.068369, -0.000950, 0.001713 
0.068744, -0.000513, 0.002038 
0.067165, -0.000578, 0.002378 
0.066883, -0.000257, 0.002475 
0.066656, 0.000215, 0.002762 
0.067328, 0.000229, 0.002917 
0.067123, 0.000746, 0.003170 
0.067259, 0.000584, 0.003274 
0.067177, 0.000483, 0.003260 
0.067254, 0.000457, 0.003354 
0.066815, 0.000623, 0.003435 
0.066424, 0.000369, 0.003638 
0.067428, 0.000504, 0.003705 
0.072945, -0.001489, 0.001083 
0.077300, -0.002353, 0.008943 
0.077591, -0.003595, 0.004735 
0.072930, -0.002346, 0.002632 
0.070085, -0.001373, 0.002906 
0.068976, -0.001066, 0.003198 
0.068120, -0.000816, 0.003380 
0.067535, -0.000814, 0.003446 
0.066945, -0.001127, 0.003630 
0.067116, 0.000183, 0.003790 
0.066530, -0.000264, 0.003872 
0.066453, -0.000231, 0.003898 
0.066325, -0.000698, 0.003893 
0.067217, -0.000018, 0.004045 
0.066849, -0.000021, 0.004160 
0.066735, 0.000464, 0.004276 
0.066709, 0.000427, 0.004338 
0.066549, 0.000237, 0.004302 
0.067162, 0.000533, 0.004275 
0.066959, 0.000624, 0.004426 
0.066667, -0.000361, 0.004521 
