x(m), y(m), heading(rad)  
0.183591, 0.048166, 0.090988 
0.183412, 0.048270, 0.091024 
0.182755, 0.048477, 0.091093 
0.182359, 0.048030, 0.091070 
0.181888, 0.047735, 0.090930 
0.181431, 0.048038, 0.090988 
0.181910, 0.047620, 0.090926 
0.181690, 0.047835, 0.091062 
0.183175, 0.047856, 0.091092 
0.193871, 0.050740, 0.089102 
0.201096, 0.050563, 0.090136 
0.204472, 0.048208, 0.093563 
0.201169, 0.045691, 0.095007 
0.198764, 0.044694, 0.094614 
0.197032, 0.043772, 0.094271 
0.194428, 0.043388, 0.093984 
0.194012, 0.044094, 0.093786 
0.192599, 0.044598, 0.093524 
0.191411, 0.044280, 0.093308 
0.190824, 0.044478, 0.093137 
0.190467, 0.045416, 0.092877 
0.189849, 0.044942, 0.092741 
0.189577, 0.045283, 0.092639 
0.189351, 0.044864, 0.092497 
0.189611, 0.045508, 0.092483 
0.189715, 0.045609, 0.092285 
0.189526, 0.046254, 0.092186 
0.189532, 0.046431, 0.092030 
0.188932, 0.047256, 0.092027 
0.188643, 0.046838, 0.092082 
0.188605, 0.046759, 0.091963 
0.188688, 0.047065, 0.091996 
0.195116, 0.047159, 0.091969 
0.204494, 0.048058, 0.093117 
0.211589, 0.047928, 0.093467 
0.210173, 0.047404, 0.093295 
0.207275, 0.046145, 0.094090 
0.204360, 0.044881, 0.093725 
0.200991, 0.044804, 0.093586 
0.198579, 0.045242, 0.093462 
0.196637, 0.045144, 0.093319 
0.194812, 0.044717, 0.093233 
0.193273, 0.044928, 0.093233 
0.192308, 0.044852, 0.093195 
0.191366, 0.044866, 0.093105 
0.189518, 0.045900, 0.093059 
0.189232, 0.045373, 0.092857 
0.188374, 0.045808, 0.092747 
0.187210, 0.045315, 0.092562 
0.186746, 0.045579, 0.092503 
0.199498, 0.047338, 0.092378 
0.206421, 0.048056, 0.092180 
0.209865, 0.045938, 0.095413 
0.206459, 0.047235, 0.089556 
0.202441, 0.047665, 0.089956 
0.200357, 0.048313, 0.090240 
0.198540, 0.047845, 0.090495 
0.195633, 0.048124, 0.090731 
0.194216, 0.047770, 0.090777 
0.192926, 0.048068, 0.090773 
0.191196, 0.048311, 0.090968 
0.191193, 0.047336, 0.091098 
0.190551, 0.046773, 0.091138 
0.190493, 0.046265, 0.091099 
0.189687, 0.046384, 0.091295 
0.189167, 0.047090, 0.091373 
0.188433, 0.046896, 0.091358 
0.188253, 0.046274, 0.091381 
0.187569, 0.046400, 0.091446 
0.187211, 0.046661, 0.091453 
0.186783, 0.046415, 0.091467 
0.193868, 0.047176, 0.091560 
0.204606, 0.046522, 0.093900 
0.210063, 0.046330, 0.094133 
0.209751, 0.045122, 0.094246 
0.207265, 0.043478, 0.094711 
0.205181, 0.043389, 0.094528 
0.203078, 0.043063, 0.094401 
0.201918, 0.042765, 0.094091 
0.200483, 0.043651, 0.093930 
0.198399, 0.044157, 0.093769 
0.197115, 0.045153, 0.093656 
0.196055, 0.043818, 0.093399 
0.195646, 0.044061, 0.093352 
0.194750, 0.044421, 0.093323 
0.193812, 0.044510, 0.093243 
0.193116, 0.044315, 0.093125 
0.193124, 0.045193, 0.093069 
0.192180, 0.045166, 0.092950 
0.194338, 0.045229, 0.092745 
0.203742, 0.047662, 0.090884 
0.211712, 0.048356, 0.092386 
0.215108, 0.045993, 0.095526 
0.210561, 0.047776, 0.089871 
0.207015, 0.048681, 0.090183 
0.204378, 0.048523, 0.090522 
0.202156, 0.048525, 0.090880 
0.200147, 0.048083, 0.091136 
0.198727, 0.047773, 0.091282 
0.196699, 0.046739, 0.091514 
0.196167, 0.046631, 0.091611 
0.195876, 0.046798, 0.091757 
0.194425, 0.046188, 0.091731 
0.193660, 0.046266, 0.091763 
0.193134, 0.046541, 0.091710 
0.192576, 0.046593, 0.091816 
0.192304, 0.046272, 0.091747 
0.192240, 0.046036, 0.091774 
0.192030, 0.046020, 0.091898 
0.191710, 0.045557, 0.091853 
0.198274, 0.046998, 0.091878 
0.207152, 0.046781, 0.095024 
0.213628, 0.045964, 0.094814 
0.212372, 0.049722, 0.088369 
0.208363, 0.046904, 0.093403 
0.206303, 0.046272, 0.093281 
0.204061, 0.046127, 0.093199 
0.202257, 0.045931, 0.093181 
0.202207, 0.046050, 0.093118 
0.201564, 0.045779, 0.092934 
0.200141, 0.046181, 0.092985 
0.200147, 0.046212, 0.092857 
0.200070, 0.045624, 0.092697 
0.200153, 0.045490, 0.092650 
0.199412, 0.045320, 0.092564 
0.198995, 0.045818, 0.092689 
0.198189, 0.046258, 0.092716 
0.200803, 0.045937, 0.092689 
0.210577, 0.048382, 0.090697 
0.216928, 0.049083, 0.091745 
0.218611, 0.046567, 0.095028 
0.214017, 0.046179, 0.092243 
0.210417, 0.046555, 0.092337 
0.208111, 0.046357, 0.092211 
0.205372, 0.046270, 0.092095 
0.203828, 0.046876, 0.092251 
0.202271, 0.046633, 0.092246 
0.200095, 0.046675, 0.092253 
0.199043, 0.046367, 0.092222 
0.198037, 0.046603, 0.092223 
0.198177, 0.046528, 0.092375 
0.197659, 0.047000, 0.092415 
0.197292, 0.046604, 0.092250 
0.197770, 0.047022, 0.092333 
0.197836, 0.046845, 0.092341 
0.197852, 0.047333, 0.092352 
0.204767, 0.047350, 0.092393 
0.214715, 0.046694, 0.094652 
0.220974, 0.046567, 0.094914 
0.219179, 0.044491, 0.096321 
0.213916, 0.045455, 0.092368 
0.210447, 0.046238, 0.092410 
0.207975, 0.046851, 0.092476 
0.206049, 0.046845, 0.092371 
0.204232, 0.047413, 0.092310 
0.202612, 0.047334, 0.092250 
0.201117, 0.047560, 0.092259 
0.199492, 0.047347, 0.092262 
0.198616, 0.047010, 0.092078 
0.197865, 0.047534, 0.092124 
0.196651, 0.047435, 0.092076 
0.195997, 0.047116, 0.092024 
0.196338, 0.047624, 0.091972 
0.195678, 0.048050, 0.091846 
0.197910, 0.048360, 0.091778 
0.207136, 0.049524, 0.090105 
0.214002, 0.049934, 0.090952 
0.215859, 0.051391, 0.089840 
0.211484, 0.052410, 0.087825 
0.208325, 0.051886, 0.088508 
0.205376, 0.051197, 0.089184 
0.203303, 0.050103, 0.089528 
0.202104, 0.050519, 0.089989 
0.200680, 0.050678, 0.090221 
0.200324, 0.050078, 0.090316 
0.198721, 0.049394, 0.090652 
0.197811, 0.048980, 0.090809 
0.196363, 0.049032, 0.091071 
0.194852, 0.048767, 0.091186 
0.194517, 0.048132, 0.091394 
0.193794, 0.048029, 0.091617 
0.193695, 0.047948, 0.091685 
0.194043, 0.047533, 0.091757 
0.193515, 0.047351, 0.091681 
0.192758, 0.047511, 0.091748 
0.204961, 0.048330, 0.091737 
0.211623, 0.049864, 0.091121 
0.214929, 0.047781, 0.094617 
0.210295, 0.049765, 0.088950 
0.207457, 0.050307, 0.089591 
0.205270, 0.050475, 0.089983 
0.203612, 0.050322, 0.090230 
0.201815, 0.050326, 0.090400 
0.200951, 0.049458, 0.090556 
0.200236, 0.048810, 0.090686 
0.198458, 0.049608, 0.090933 
0.198198, 0.048953, 0.091059 
0.197269, 0.048127, 0.091238 
0.196373, 0.048225, 0.091415 
0.196077, 0.048681, 0.091494 
0.195826, 0.048101, 0.091591 
0.195225, 0.047573, 0.091634 
0.195665, 0.047260, 0.091762 
0.202571, 0.047505, 0.091738 
0.211211, 0.047222, 0.092895 
0.217259, 0.047022, 0.092963 
0.215814, 0.045426, 0.093627 
0.212294, 0.045539, 0.094581 
0.209025, 0.044723, 0.094326 
0.206162, 0.044627, 0.094168 
0.204147, 0.045011, 0.094122 
0.202488, 0.045403, 0.093992 
0.200922, 0.045181, 0.093742 
0.199693, 0.045159, 0.093425 
0.198027, 0.045413, 0.093372 
0.198548, 0.046051, 0.093357 
0.198066, 0.045567, 0.093217 
0.197582, 0.046091, 0.093125 
0.197256, 0.046467, 0.092928 
0.197183, 0.046792, 0.092816 
0.196899, 0.046533, 0.092718 
0.196562, 0.046986, 0.092589 
0.197105, 0.046828, 0.092570 
0.197548, 0.046480, 0.092545 
0.197371, 0.046099, 0.092511 
0.197459, 0.047147, 0.092391 
0.198738, 0.047004, 0.092302 
0.208690, 0.048398, 0.090888 
0.215305, 0.048232, 0.091505 
0.218102, 0.046534, 0.094820 
0.212857, 0.046495, 0.091916 
0.209738, 0.047348, 0.092153 
0.207946, 0.047380, 0.092086 
0.206205, 0.047241, 0.092114 
0.204287, 0.047023, 0.092231 
0.202860, 0.047346, 0.092231 
0.202524, 0.046887, 0.092135 
0.201600, 0.046908, 0.092121 
0.200830, 0.046935, 0.092152 
0.199122, 0.046623, 0.092166 
0.198867, 0.046504, 0.092150 
0.198610, 0.047223, 0.092319 
0.198480, 0.046709, 0.092396 
0.198219, 0.047144, 0.092497 
0.198340, 0.046692, 0.092463 
0.198500, 0.047153, 0.092520 
0.204861, 0.047024, 0.092582 
0.212548, 0.045349, 0.094846 
0.220619, 0.044689, 0.095756 
0.214826, 0.046662, 0.091886 
0.210776, 0.047338, 0.091899 
0.207216, 0.047713, 0.091953 
0.205162, 0.048091, 0.092014 
0.202821, 0.047900, 0.092098 
0.200878, 0.047559, 0.092121 
0.199122, 0.047891, 0.092120 
0.197986, 0.047665, 0.092201 
0.198288, 0.047590, 0.092169 
0.198481, 0.047117, 0.092216 
0.197606, 0.047596, 0.092444 
0.197378, 0.047580, 0.092456 
0.197438, 0.047050, 0.092456 
0.196834, 0.047549, 0.092436 
0.196224, 0.047423, 0.092510 
0.196082, 0.046937, 0.092418 
0.195968, 0.047070, 0.092422 
0.208446, 0.047233, 0.092443 
0.216140, 0.048146, 0.091696 
0.219212, 0.045827, 0.095152 
0.213196, 0.043422, 0.096742 
0.210329, 0.043066, 0.096246 
0.207924, 0.042777, 0.095914 
0.206369, 0.043597, 0.095591 
0.204920, 0.043584, 0.095361 
0.203615, 0.043891, 0.095093 
0.203282, 0.044458, 0.094752 
0.202116, 0.044758, 0.094508 
0.201552, 0.044860, 0.094301 
0.201238, 0.044539, 0.093976 
0.200698, 0.044830, 0.093774 
0.199536, 0.045214, 0.093779 
0.199010, 0.045168, 0.093675 
0.198351, 0.045340, 0.093497 
0.197229, 0.045759, 0.093306 
0.204673, 0.046396, 0.093304 
0.212865, 0.045368, 0.094465 
0.218907, 0.045163, 0.094526 
0.216522, 0.044400, 0.094546 
0.213464, 0.043991, 0.095323 
0.210419, 0.044184, 0.095028 
0.207485, 0.044864, 0.094889 
0.205930, 0.044334, 0.094596 
0.205300, 0.043870, 0.094256 
0.203543, 0.044493, 0.094007 
0.202970, 0.045400, 0.093823 
0.202264, 0.045377, 0.093703 
0.201514, 0.045117, 0.093700 
0.200662, 0.045344, 0.093518 
0.200120, 0.044575, 0.093230 
0.199333, 0.045083, 0.093192 
0.198595, 0.045630, 0.093162 
0.198167, 0.045952, 0.093188 
0.197567, 0.046278, 0.093143 
0.197230, 0.046340, 0.093122 
0.197002, 0.046390, 0.093110 
0.196930, 0.045818, 0.092936 
0.196776, 0.045953, 0.092815 
0.198460, 0.046810, 0.092787 
0.207035, 0.048259, 0.091201 
0.214411, 0.048930, 0.091924 
0.217787, 0.044938, 0.095054 
0.213552, 0.046716, 0.092147 
0.210264, 0.046896, 0.092165 
0.207533, 0.047300, 0.092349 
0.205480, 0.047563, 0.092412 
0.204876, 0.047089, 0.092514 
0.204026, 0.046886, 0.092566 
0.202744, 0.046677, 0.092619 
0.201508, 0.047151, 0.092757 
0.201195, 0.046679, 0.092721 
0.200394, 0.046970, 0.092656 
0.199121, 0.046930, 0.092551 
0.198752, 0.046838, 0.092435 
0.198287, 0.046978, 0.092493 
0.198067, 0.046556, 0.092504 
0.197511, 0.046851, 0.092426 
0.205219, 0.046387, 0.092458 
0.213446, 0.045167, 0.095077 
0.219609, 0.043857, 0.095579 
0.218535, 0.042383, 0.096409 
0.213895, 0.044374, 0.092487 
0.210183, 0.044841, 0.092632 
0.207870, 0.045356, 0.092758 
0.206604, 0.046663, 0.092780 
0.203999, 0.045840, 0.092851 
0.202856, 0.046316, 0.092917 
0.201045, 0.046146, 0.092852 
0.199955, 0.046219, 0.092871 
0.199599, 0.045734, 0.092850 
0.199400, 0.045255, 0.092852 
0.198891, 0.045361, 0.092783 
0.198231, 0.045422, 0.092787 
0.197476, 0.045772, 0.092889 
0.196679, 0.045813, 0.092926 
0.196404, 0.046150, 0.092962 
0.196298, 0.045292, 0.092941 
0.195900, 0.045493, 0.092948 
0.198414, 0.045615, 0.092988 
0.208461, 0.043264, 0.096088 
0.216268, 0.042146, 0.096067 
0.218257, 0.045590, 0.091134 
0.213737, 0.044871, 0.094258 
0.211448, 0.045076, 0.094131 
0.208759, 0.045025, 0.093795 
0.206132, 0.045118, 0.093794 
0.204612, 0.044727, 0.093738 
0.202779, 0.044668, 0.093678 
0.201506, 0.044892, 0.093689 
0.199840, 0.044741, 0.093617 
0.198858, 0.045179, 0.093603 
0.197786, 0.044858, 0.093425 
0.196776, 0.045127, 0.093334 
0.195966, 0.045471, 0.093350 
0.196819, 0.045087, 0.093276 
0.197139, 0.045015, 0.093198 
0.202743, 0.045453, 0.093109 
0.210078, 0.044122, 0.094396 
0.217173, 0.043576, 0.094623 
0.214829, 0.043294, 0.095306 
0.211018, 0.042634, 0.095671 
0.208667, 0.042752, 0.095403 
0.205992, 0.042954, 0.095293 
0.204894, 0.042812, 0.095042 
0.203196, 0.042950, 0.094709 
0.202009, 0.043522, 0.094566 
0.201131, 0.042637, 0.094287 
0.200398, 0.042742, 0.094115 
0.198545, 0.043196, 0.094083 
0.197590, 0.043226, 0.094131 
0.196483, 0.043242, 0.093968 
0.196105, 0.043705, 0.093919 
0.196261, 0.044079, 0.093802 
0.195464, 0.044558, 0.093753 
0.207798, 0.044258, 0.093628 
0.214750, 0.045118, 0.093087 
0.217296, 0.042348, 0.096525 
0.213676, 0.040317, 0.098702 
0.210853, 0.039549, 0.098047 
0.207852, 0.039618, 0.097449 
0.205946, 0.039798, 0.096992 
0.204417, 0.040126, 0.096539 
0.202580, 0.041117, 0.096189 
0.201633, 0.042292, 0.096038 
0.201065, 0.042184, 0.095641 
0.200383, 0.041802, 0.095321 
0.200735, 0.042220, 0.095064 
0.199804, 0.042681, 0.094904 
0.199604, 0.042969, 0.094774 
0.198588, 0.042628, 0.094570 
0.197297, 0.043513, 0.094290 
0.196920, 0.043839, 0.094052 
0.196641, 0.043368, 0.093903 
0.196194, 0.043969, 0.093848 
