x(m), y(m), heading(rad)  
0.000938, -0.002923, 0.000854 
-0.000449, -0.001606, -0.000091 
-0.000518, -0.001602, -0.000107 
-0.000609, -0.001598, -0.000129 
-0.000703, -0.001593, -0.000151 
-0.000794, -0.001589, -0.000173 
-0.000883, -0.001584, -0.000194 
-0.000974, -0.001580, -0.000216 
-0.001067, -0.001575, -0.000238 
-0.001159, -0.001571, -0.000260 
-0.001250, -0.001566, -0.000281 
-0.001341, -0.001562, -0.000303 
-0.001433, -0.001557, -0.000325 
-0.001525, -0.001553, -0.000347 
-0.001614, -0.001549, -0.000368 
-0.001707, -0.001544, -0.000390 
-0.001798, -0.001540, -0.000412 
-0.001890, -0.001535, -0.000434 
-0.001981, -0.001531, -0.000455 
-0.002072, -0.001526, -0.000477 
-0.002163, -0.001522, -0.000499 
-0.002665, -0.002040, -0.000426 
-0.002667, -0.002040, -0.000426 
-0.002750, -0.002053, -0.000440 
-0.002854, -0.002069, -0.000457 
-0.002956, -0.002085, -0.000474 
-0.003059, -0.002101, -0.000491 
-0.003162, -0.002117, -0.000508 
-0.003265, -0.002133, -0.000525 
-0.003369, -0.002149, -0.000542 
-0.003473, -0.002165, -0.000559 
-0.003576, -0.002181, -0.000576 
-0.003677, -0.002197, -0.000593 
-0.003782, -0.002213, -0.000610 
-0.003887, -0.002229, -0.000628 
-0.003990, -0.002245, -0.000645 
-0.004092, -0.002261, -0.000662 
-0.004195, -0.002277, -0.000679 
-0.004297, -0.002293, -0.000696 
-0.004401, -0.002309, -0.000713 
-0.004504, -0.002325, -0.000730 
-0.003802, -0.000815, -0.000052 
-0.003833, -0.000794, -0.000047 
-0.003901, -0.000749, -0.000036 
-0.003970, -0.000703, -0.000025 
-0.004038, -0.000658, -0.000014 
-0.004108, -0.000611, -0.000002 
-0.004176, -0.000566, 0.000009 
-0.004244, -0.000521, 0.000020 
-0.004314, -0.000474, 0.000031 
-0.004382, -0.000429, 0.000042 
-0.004450, -0.000384, 0.000053 
-0.004519, -0.000338, 0.000065 
-0.004588, -0.000292, 0.000076 
-0.004657, -0.000246, 0.000087 
-0.004725, -0.000201, 0.000098 
-0.004793, -0.000156, 0.000109 
-0.004862, -0.000110, 0.000121 
-0.004930, -0.000065, 0.000132 
-0.004999, -0.000019, 0.000143 
-0.005068, 0.000027, 0.000154 
-0.004352, -0.000595, -0.000086 
-0.004367, -0.000588, -0.000085 
-0.004402, -0.000570, -0.000085 
-0.004437, -0.000552, -0.000084 
-0.004473, -0.000535, -0.000083 
-0.004508, -0.000517, -0.000082 
-0.004543, -0.000499, -0.000081 
-0.004580, -0.000481, -0.000080 
-0.004614, -0.000464, -0.000080 
-0.004649, -0.000447, -0.000079 
-0.004685, -0.000429, -0.000078 
-0.004720, -0.000411, -0.000077 
-0.004756, -0.000394, -0.000077 
-0.004791, -0.000376, -0.000076 
-0.004826, -0.000359, -0.000075 
-0.004862, -0.000341, -0.000074 
-0.004897, -0.000323, -0.000073 
-0.004932, -0.000306, -0.000073 
-0.004967, -0.000288, -0.000072 
-0.005002, -0.000271, -0.000071 
-0.003654, -0.001841, -0.000149 
-0.003649, -0.001852, -0.000150 
-0.003628, -0.001899, -0.000152 
-0.003606, -0.001946, -0.000155 
-0.003584, -0.001994, -0.000157 
-0.003563, -0.002040, -0.000160 
-0.003541, -0.002087, -0.000162 
-0.003520, -0.002134, -0.000165 
-0.003498, -0.002182, -0.000167 
-0.003476, -0.002228, -0.000169 
-0.003455, -0.002275, -0.000172 
-0.003433, -0.002322, -0.000174 
-0.003411, -0.002370, -0.000177 
-0.003390, -0.002417, -0.000179 
-0.003368, -0.002463, -0.000182 
-0.003347, -0.002510, -0.000184 
-0.003325, -0.002557, -0.000187 
-0.003303, -0.002604, -0.000189 
-0.003282, -0.002652, -0.000191 
-0.003260, -0.002699, -0.000194 
-0.003239, -0.002745, -0.000196 
-0.001888, 0.000321, 0.000134 
-0.001852, 0.000358, 0.000140 
-0.001778, 0.000436, 0.000150 
-0.001705, 0.000512, 0.000161 
-0.001630, 0.000590, 0.000172 
-0.001557, 0.000667, 0.000183 
-0.001483, 0.000744, 0.000194 
-0.001409, 0.000821, 0.000204 
-0.001336, 0.000897, 0.000215 
-0.001263, 0.000973, 0.000226 
-0.001188, 0.001052, 0.000237 
-0.001114, 0.001128, 0.000247 
-0.001041, 0.001205, 0.000258 
-0.000968, 0.001280, 0.000269 
-0.000894, 0.001358, 0.000280 
-0.000821, 0.001434, 0.000290 
-0.000746, 0.001512, 0.000301 
-0.000673, 0.001589, 0.000312 
-0.000600, 0.001665, 0.000323 
-0.000526, 0.001742, 0.000333 
-0.000451, 0.001821, 0.000344 
-0.000328, 0.001337, 0.000062 
-0.000296, 0.001360, 0.000062 
-0.000222, 0.001414, 0.000061 
-0.000147, 0.001469, 0.000061 
-0.000073, 0.001523, 0.000060 
-0.000000, 0.001576, 0.000059 
0.000074, 0.001630, 0.000059 
0.000148, 0.001684, 0.000058 
0.000223, 0.001738, 0.000057 
0.000298, 0.001793, 0.000057 
0.000370, 0.001846, 0.000056 
0.000444, 0.001899, 0.000055 
0.000519, 0.001953, 0.000055 
0.000593, 0.002008, 0.000054 
0.000666, 0.002061, 0.000054 
0.000741, 0.002115, 0.000053 
0.000827, 0.002178, 0.000052 
0.000888, 0.002223, 0.000052 
0.000962, 0.002277, 0.000051 
0.001186, -0.001151, -0.000143 
0.001187, -0.001153, -0.000143 
0.001234, -0.001205, -0.000148 
0.001310, -0.001289, -0.000156 
0.001386, -0.001372, -0.000164 
0.001462, -0.001456, -0.000172 
0.001539, -0.001541, -0.000180 
0.001615, -0.001625, -0.000188 
0.001690, -0.001709, -0.000196 
0.001766, -0.001792, -0.000204 
0.001842, -0.001876, -0.000212 
0.001918, -0.001960, -0.000221 
0.001994, -0.002043, -0.000229 
0.002069, -0.002126, -0.000237 
0.002146, -0.002212, -0.000245 
0.002222, -0.002296, -0.000253 
0.002298, -0.002380, -0.000261 
0.002373, -0.002463, -0.000269 
0.002448, -0.002546, -0.000277 
0.002524, -0.002629, -0.000285 
0.001407, -0.002248, -0.000140 
0.001407, -0.002249, -0.000140 
0.001429, -0.002301, -0.000142 
0.001455, -0.002364, -0.000143 
0.001480, -0.002425, -0.000145 
0.001506, -0.002487, -0.000147 
0.001532, -0.002549, -0.000148 
0.001557, -0.002611, -0.000150 
0.001582, -0.002672, -0.000152 
0.001608, -0.002734, -0.000153 
0.001633, -0.002795, -0.000155 
0.001659, -0.002858, -0.000157 
0.001684, -0.002919, -0.000159 
0.001710, -0.002981, -0.000160 
0.001736, -0.003044, -0.000162 
0.001761, -0.003105, -0.000164 
0.001787, -0.003166, -0.000165 
0.001812, -0.003228, -0.000167 
0.001837, -0.003289, -0.000169 
0.001863, -0.003351, -0.000170 
0.001888, -0.003413, -0.000172 
0.000160, -0.002196, 0.000148 
0.000153, -0.002198, 0.000150 
0.000110, -0.002208, 0.000161 
0.000067, -0.002219, 0.000172 
0.000024, -0.002229, 0.000183 
-0.000020, -0.002240, 0.000194 
-0.000063, -0.002250, 0.000204 
-0.000105, -0.002260, 0.000215 
-0.000148, -0.002271, 0.000226 
-0.000191, -0.002281, 0.000237 
-0.000234, -0.002292, 0.000247 
-0.000277, -0.002302, 0.000258 
-0.000320, -0.002313, 0.000269 
-0.000363, -0.002323, 0.000280 
-0.000406, -0.002334, 0.000291 
-0.000449, -0.002344, 0.000301 
-0.000492, -0.002354, 0.000312 
-0.000534, -0.002365, 0.000323 
-0.000578, -0.002375, 0.000334 
-0.001017, -0.002957, -0.000211 
-0.001053, -0.002978, -0.000218 
-0.001112, -0.003012, -0.000231 
-0.001170, -0.003046, -0.000243 
-0.001230, -0.003080, -0.000255 
-0.001288, -0.003114, -0.000267 
-0.001347, -0.003148, -0.000280 
-0.001405, -0.003182, -0.000292 
-0.001464, -0.003215, -0.000304 
-0.001522, -0.003249, -0.000316 
-0.001581, -0.003283, -0.000328 
-0.001640, -0.003317, -0.000341 
-0.001699, -0.003351, -0.000353 
-0.001757, -0.003385, -0.000365 
-0.001816, -0.003419, -0.000378 
-0.001874, -0.003452, -0.000390 
-0.001932, -0.003486, -0.000402 
-0.001991, -0.003520, -0.000414 
-0.002050, -0.003553, -0.000426 
-0.002108, -0.003587, -0.000439 
-0.002172, -0.003624, -0.000452 
-0.002225, -0.003655, -0.000463 
-0.000148, -0.002499, -0.000483 
-0.000133, -0.002491, -0.000490 
-0.000109, -0.002479, -0.000503 
-0.000085, -0.002467, -0.000515 
-0.000061, -0.002455, -0.000527 
-0.000037, -0.002442, -0.000539 
-0.000013, -0.002430, -0.000552 
0.000011, -0.002418, -0.000564 
0.000035, -0.002406, -0.000576 
0.000059, -0.002393, -0.000589 
0.000083, -0.002381, -0.000601 
0.000107, -0.002369, -0.000613 
0.000131, -0.002357, -0.000626 
0.000155, -0.002344, -0.000638 
0.000179, -0.002332, -0.000650 
0.000203, -0.002320, -0.000663 
0.000227, -0.002308, -0.000675 
0.000251, -0.002296, -0.000687 
0.000275, -0.002283, -0.000700 
-0.000315, -0.002192, -0.000115 
-0.000316, -0.002185, -0.000110 
-0.000317, -0.002170, -0.000098 
-0.000318, -0.002155, -0.000086 
-0.000318, -0.002139, -0.000074 
-0.000319, -0.002124, -0.000063 
-0.000320, -0.002109, -0.000051 
-0.000321, -0.002094, -0.000039 
-0.000322, -0.002079, -0.000028 
-0.000323, -0.002064, -0.000016 
-0.000324, -0.002048, -0.000004 
-0.000325, -0.002033, 0.000008 
-0.000326, -0.002018, 0.000019 
-0.000327, -0.002003, 0.000031 
-0.000328, -0.001988, 0.000043 
-0.000329, -0.001973, 0.000055 
-0.000330, -0.001958, 0.000066 
-0.000331, -0.001943, 0.000078 
-0.000332, -0.001927, 0.000090 
-0.000333, -0.001912, 0.000101 
-0.000334, -0.001897, 0.000113 
-0.001490, -0.000334, 0.000098 
-0.001535, -0.000260, 0.000108 
-0.001582, -0.000183, 0.000119 
-0.001629, -0.000107, 0.000129 
-0.001675, -0.000031, 0.000140 
-0.001721, 0.000045, 0.000151 
-0.001767, 0.000121, 0.000161 
-0.001814, 0.000197, 0.000172 
-0.001861, 0.000274, 0.000183 
-0.001907, 0.000349, 0.000193 
-0.001953, 0.000425, 0.000204 
-0.002000, 0.000502, 0.000215 
-0.002046, 0.000577, 0.000225 
-0.002093, 0.000654, 0.000236 
-0.002139, 0.000730, 0.000246 
-0.002186, 0.000806, 0.000257 
-0.002232, 0.000882, 0.000268 
-0.002278, 0.000958, 0.000278 
-0.002325, 0.001033, 0.000289 
-0.002839, 0.001476, 0.000396 
-0.002864, 0.001511, 0.000402 
-0.002929, 0.001602, 0.000416 
-0.002994, 0.001690, 0.000430 
-0.003058, 0.001779, 0.000445 
-0.003122, 0.001868, 0.000459 
-0.003186, 0.001957, 0.000473 
-0.003250, 0.002045, 0.000487 
-0.003314, 0.002135, 0.000502 
-0.003378, 0.002224, 0.000516 
-0.003443, 0.002313, 0.000530 
-0.003507, 0.002402, 0.000544 
-0.003571, 0.002491, 0.000559 
-0.003635, 0.002580, 0.000573 
-0.003699, 0.002669, 0.000587 
-0.003763, 0.002758, 0.000601 
-0.003827, 0.002847, 0.000616 
-0.003892, 0.002936, 0.000630 
-0.003956, 0.003025, 0.000644 
-0.004021, 0.003114, 0.000659 
-0.004084, 0.003203, 0.000673 
-0.002585, -0.000433, 0.000216 
-0.002586, -0.000468, 0.000213 
-0.002588, -0.000527, 0.000209 
-0.002590, -0.000586, 0.000204 
-0.002591, -0.000644, 0.000200 
-0.002593, -0.000705, 0.000195 
-0.002594, -0.000763, 0.000191 
-0.002596, -0.000823, 0.000186 
-0.002598, -0.000882, 0.000182 
-0.002599, -0.000940, 0.000177 
-0.002601, -0.000999, 0.000173 
-0.002603, -0.001058, 0.000168 
-0.002604, -0.001118, 0.000164 
-0.002606, -0.001176, 0.000159 
-0.002608, -0.001235, 0.000155 
-0.002609, -0.001294, 0.000150 
-0.002611, -0.001353, 0.000146 
-0.002612, -0.001412, 0.000141 
-0.002614, -0.001470, 0.000137 
-0.000545, -0.002101, -0.000107 
-0.000500, -0.002146, -0.000114 
-0.000416, -0.002227, -0.000129 
-0.000333, -0.002308, -0.000143 
-0.000248, -0.002391, -0.000157 
-0.000162, -0.002474, -0.000172 
-0.000079, -0.002555, -0.000186 
0.000003, -0.002634, -0.000200 
0.000087, -0.002717, -0.000214 
0.000170, -0.002797, -0.000229 
0.000254, -0.002879, -0.000243 
0.000338, -0.002960, -0.000257 
0.000421, -0.003042, -0.000271 
0.000506, -0.003124, -0.000286 
0.000590, -0.003206, -0.000300 
0.000673, -0.003287, -0.000314 
0.000756, -0.003368, -0.000328 
0.000839, -0.003448, -0.000343 
0.000924, -0.003531, -0.000357 
0.001007, -0.003611, -0.000371 
-0.000934, -0.001834, -0.000047 
-0.000935, -0.001834, -0.000047 
-0.000937, -0.001837, -0.000047 
-0.000938, -0.001840, -0.000047 
-0.000940, -0.001842, -0.000047 
-0.000942, -0.001845, -0.000047 
-0.000944, -0.001848, -0.000047 
-0.000946, -0.001851, -0.000047 
-0.000948, -0.001853, -0.000047 
-0.000950, -0.001856, -0.000047 
-0.000952, -0.001859, -0.000047 
-0.000954, -0.001861, -0.000047 
-0.000955, -0.001864, -0.000047 
-0.000957, -0.001867, -0.000047 
-0.000959, -0.001870, -0.000046 
-0.000961, -0.001872, -0.000046 
-0.000963, -0.001875, -0.000046 
-0.000965, -0.001878, -0.000046 
-0.000967, -0.001880, -0.000046 
-0.000969, -0.001883, -0.000046 
-0.000971, -0.001886, -0.000046 
0.000010, -0.001967, -0.000224 
0.000010, -0.001967, -0.000225 
0.000041, -0.001971, -0.000230 
0.000078, -0.001977, -0.000237 
0.000114, -0.001983, -0.000244 
0.000151, -0.001988, -0.000251 
0.000188, -0.001994, -0.000258 
0.000224, -0.002000, -0.000265 
0.000260, -0.002005, -0.000272 
0.000298, -0.002011, -0.000279 
0.000334, -0.002017, -0.000286 
0.000370, -0.002022, -0.000293 
0.000407, -0.002028, -0.000300 
0.000443, -0.002033, -0.000307 
0.000480, -0.002039, -0.000313 
0.000516, -0.002045, -0.000320 
0.000553, -0.002050, -0.000327 
0.000590, -0.002056, -0.000334 
0.000626, -0.002062, -0.000341 
0.000663, -0.002067, -0.000348 
0.000699, -0.002073, -0.000355 
0.001410, -0.001176, -0.000257 
0.001445, -0.001159, -0.000259 
0.001507, -0.001129, -0.000262 
0.001570, -0.001099, -0.000265 
0.001632, -0.001070, -0.000267 
0.001694, -0.001040, -0.000270 
0.001756, -0.001011, -0.000273 
0.001819, -0.000981, -0.000276 
0.001880, -0.000952, -0.000278 
0.001942, -0.000922, -0.000281 
0.002005, -0.000892, -0.000284 
0.002067, -0.000863, -0.000286 
0.002129, -0.000833, -0.000289 
0.002191, -0.000804, -0.000292 
0.002253, -0.000774, -0.000295 
0.002316, -0.000744, -0.000297 
0.002379, -0.000714, -0.000300 
0.002441, -0.000685, -0.000303 
0.002502, -0.000656, -0.000306 
0.002564, -0.000626, -0.000308 
-0.000056, -0.001661, 0.000065 
-0.000071, -0.001665, 0.000069 
-0.000115, -0.001678, 0.000081 
-0.000159, -0.001691, 0.000093 
-0.000203, -0.001703, 0.000105 
-0.000246, -0.001715, 0.000117 
-0.000289, -0.001728, 0.000129 
-0.000334, -0.001741, 0.000141 
-0.000377, -0.001753, 0.000153 
-0.000420, -0.001766, 0.000165 
-0.000464, -0.001778, 0.000177 
-0.000508, -0.001791, 0.000189 
-0.000551, -0.001803, 0.000201 
-0.000595, -0.001816, 0.000213 
-0.000639, -0.001828, 0.000225 
-0.000682, -0.001841, 0.000236 
-0.000725, -0.001853, 0.000248 
-0.000769, -0.001866, 0.000260 
-0.000812, -0.001878, 0.000272 
-0.000856, -0.001891, 0.000284 
-0.000900, -0.001903, 0.000296 
-0.000387, -0.000564, 0.015485 
-0.000404, -0.000534, 0.015930 
-0.000425, -0.000495, 0.016522 
-0.000447, -0.000456, 0.017114 
-0.000469, -0.000417, 0.017704 
-0.000491, -0.000377, 0.018297 
-0.000513, -0.000338, 0.018894 
-0.000535, -0.000298, 0.019493 
-0.000557, -0.000259, 0.020083 
-0.000579, -0.000220, 0.020665 
-0.000601, -0.000181, 0.021262 
-0.000623, -0.000142, 0.021848 
-0.000645, -0.000102, 0.022448 
-0.000681, -0.000038, 0.023418 
-0.000688, -0.000024, 0.023626 
-0.000710, 0.000016, 0.024221 
-0.000733, 0.000057, 0.024843 
-0.000754, 0.000095, 0.025410 
-0.000776, 0.000134, 0.025998 
-0.000798, 0.000173, 0.026589 
-0.001502, 0.002103, 0.004007 
-0.001517, 0.002137, 0.003914 
-0.001564, 0.002247, 0.003612 
-0.001611, 0.002356, 0.003313 
-0.001658, 0.002466, 0.003013 
-0.001706, 0.002577, 0.002710 
-0.001753, 0.002686, 0.002411 
-0.001800, 0.002796, 0.002110 
-0.001847, 0.002905, 0.001811 
-0.001894, 0.003015, 0.001512 
-0.001941, 0.003125, 0.001211 
-0.001989, 0.003237, 0.000905 
-0.002036, 0.003346, 0.000607 
-0.002101, 0.003497, 0.000193 
-0.002130, 0.003564, 0.000009 
-0.002178, 0.003675, -0.000294 
-0.002225, 0.003784, -0.000592 
-0.002272, 0.003894, -0.000892 
-0.002319, 0.004005, -0.001196 
-0.003078, 0.004493, 0.005887 
-0.003154, 0.004619, 0.005887 
-0.003231, 0.004745, 0.005887 
-0.003306, 0.004870, 0.005888 
-0.003383, 0.004996, 0.005888 
-0.003459, 0.005120, 0.005888 
-0.003535, 0.005246, 0.005888 
-0.003611, 0.005371, 0.005888 
-0.003687, 0.005496, 0.005889 
-0.003763, 0.005621, 0.005889 
-0.003840, 0.005747, 0.005889 
-0.003916, 0.005872, 0.005889 
-0.003992, 0.005997, 0.005890 
-0.004069, 0.006124, 0.005890 
-0.004144, 0.006248, 0.005890 
-0.004221, 0.006374, 0.005890 
-0.004296, 0.006498, 0.005891 
-0.004373, 0.006624, 0.005891 
-0.004449, 0.006749, 0.005891 
-0.004527, 0.006878, 0.005891 
-0.006259, 0.000676, -0.001592 
-0.006261, 0.000674, -0.001596 
-0.006363, 0.000579, -0.001812 
-0.006500, 0.000451, -0.002104 
-0.006638, 0.000323, -0.002397 
-0.006775, 0.000196, -0.002688 
-0.006913, 0.000068, -0.002982 
-0.007049, -0.000059, -0.003272 
-0.007186, -0.000187, -0.003564 
-0.007323, -0.000314, -0.003855 
-0.007461, -0.000443, -0.004149 
-0.007600, -0.000572, -0.004444 
-0.007736, -0.000698, -0.004733 
-0.007873, -0.000826, -0.005025 
-0.008010, -0.000953, -0.005316 
-0.008147, -0.001080, -0.005607 
-0.008285, -0.001209, -0.005901 
-0.008422, -0.001337, -0.006194 
-0.008558, -0.001463, -0.006483 
-0.008696, -0.001591, -0.006776 
-0.008832, -0.001719, -0.007067 
-0.009172, -0.001928, -0.000336 
-0.009252, -0.002000, -0.000343 
-0.009397, -0.002130, -0.000356 
-0.009538, -0.002258, -0.000369 
-0.009682, -0.002387, -0.000382 
-0.009824, -0.002515, -0.000395 
-0.009967, -0.002644, -0.000408 
-0.010110, -0.002773, -0.000421 
-0.010253, -0.002902, -0.000434 
-0.010397, -0.003031, -0.000447 
-0.010540, -0.003161, -0.000460 
-0.010680, -0.003287, -0.000472 
-0.010823, -0.003415, -0.000485 
-0.010967, -0.003545, -0.000498 
-0.011108, -0.003673, -0.000511 
-0.011252, -0.003802, -0.000524 
-0.011395, -0.003931, -0.000537 
-0.011545, -0.004066, -0.000550 
-0.011680, -0.004188, -0.000563 
-0.011822, -0.004316, -0.000575 
-0.007679, -0.002069, -0.000382 
-0.007668, -0.002081, -0.000384 
-0.007640, -0.002114, -0.000389 
-0.007612, -0.002147, -0.000393 
-0.007584, -0.002179, -0.000398 
-0.007556, -0.002212, -0.000402 
-0.007528, -0.002245, -0.000407 
-0.007500, -0.002278, -0.000411 
-0.007472, -0.002311, -0.000416 
-0.007444, -0.002343, -0.000420 
-0.007416, -0.002376, -0.000425 
-0.007388, -0.002409, -0.000429 
-0.007360, -0.002441, -0.000434 
-0.007332, -0.002474, -0.000439 
-0.007304, -0.002507, -0.000443 
-0.007276, -0.002540, -0.000448 
-0.007248, -0.002573, -0.000452 
-0.007220, -0.002606, -0.000457 
-0.007192, -0.002638, -0.000461 
-0.007164, -0.002671, -0.000466 
-0.004128, -0.001451, -0.000158 
-0.004008, -0.001436, -0.000151 
-0.003859, -0.001419, -0.000143 
-0.003710, -0.001401, -0.000135 
-0.003562, -0.001383, -0.000127 
-0.003415, -0.001366, -0.000119 
-0.003266, -0.001348, -0.000111 
-0.003117, -0.001330, -0.000103 
-0.002969, -0.001313, -0.000095 
-0.002815, -0.001294, -0.000086 
-0.002673, -0.001277, -0.000079 
-0.002525, -0.001260, -0.000071 
-0.002377, -0.001242, -0.000063 
-0.002228, -0.001225, -0.000055 
-0.002078, -0.001207, -0.000047 
-0.001931, -0.001189, -0.000039 
-0.001783, -0.001172, -0.000031 
-0.001636, -0.001154, -0.000023 
-0.001488, -0.001137, -0.000015 
0.000823, 0.000139, 0.000027 
0.000832, 0.000141, 0.000027 
0.001061, 0.000209, 0.000036 
0.001291, 0.000277, 0.000045 
0.001521, 0.000345, 0.000054 
0.001754, 0.000414, 0.000063 
0.001982, 0.000481, 0.000072 
0.002214, 0.000550, 0.000081 
0.002450, 0.000620, 0.000091 
0.002675, 0.000686, 0.000099 
0.002903, 0.000754, 0.000108 
0.003135, 0.000822, 0.000117 
0.003367, 0.000891, 0.000127 
0.003596, 0.000958, 0.000136 
0.003826, 0.001026, 0.000145 
0.004057, 0.001095, 0.000154 
0.004285, 0.001162, 0.000163 
0.004516, 0.001230, 0.000172 
0.004746, 0.001298, 0.000181 
0.004976, 0.001366, 0.000190 
0.005206, 0.001434, 0.000199 
0.002942, 0.001257, -0.000105 
0.003002, 0.001284, -0.000107 
0.003128, 0.001341, -0.000111 
0.003254, 0.001398, -0.000115 
0.003379, 0.001455, -0.000118 
0.003506, 0.001512, -0.000122 
0.003633, 0.001569, -0.000126 
0.003759, 0.001626, -0.000129 
0.003882, 0.001682, -0.000133 
0.004007, 0.001739, -0.000137 
0.004133, 0.001795, -0.000140 
0.004260, 0.001853, -0.000144 
0.004385, 0.001910, -0.000148 
0.004512, 0.001967, -0.000151 
0.004636, 0.002023, -0.000155 
0.004760, 0.002079, -0.000159 
0.004886, 0.002136, -0.000162 
0.005012, 0.002193, -0.000166 
0.005137, 0.002250, -0.000170 
0.005263, 0.002307, -0.000173 
0.004754, 0.000341, -0.000283 
0.004837, 0.000319, -0.000290 
0.004936, 0.000293, -0.000298 
0.005035, 0.000266, -0.000306 
0.005135, 0.000240, -0.000314 
0.005233, 0.000213, -0.000322 
0.005332, 0.000187, -0.000330 
0.005432, 0.000160, -0.000338 
0.005528, 0.000135, -0.000346 
0.005627, 0.000108, -0.000354 
0.005726, 0.000082, -0.000362 
0.005826, 0.000055, -0.000370 
0.005925, 0.000029, -0.000378 
0.006024, 0.000003, -0.000386 
0.006121, -0.000023, -0.000394 
0.006220, -0.000049, -0.000402 
0.006319, -0.000076, -0.000410 
0.006418, -0.000102, -0.000418 
0.006516, -0.000128, -0.000426 
0.004565, -0.001066, 0.000014 
0.004566, -0.001070, 0.000015 
0.004573, -0.001116, 0.000023 
0.004582, -0.001179, 0.000034 
0.004592, -0.001241, 0.000045 
0.004601, -0.001303, 0.000056 
0.004611, -0.001367, 0.000067 
0.004620, -0.001429, 0.000077 
0.004630, -0.001491, 0.000088 
0.004639, -0.001554, 0.000099 
0.004649, -0.001617, 0.000110 
0.004658, -0.001680, 0.000121 
0.004668, -0.001742, 0.000132 
0.004677, -0.001804, 0.000142 
0.004687, -0.001867, 0.000153 
0.004696, -0.001929, 0.000164 
0.004706, -0.001992, 0.000175 
0.004716, -0.002055, 0.000186 
0.004725, -0.002117, 0.000197 
0.004735, -0.002180, 0.000208 
0.004744, -0.002241, 0.000218 
0.004754, -0.002304, 0.000229 
0.004102, -0.002147, -0.000048 
0.004090, -0.002184, -0.000048 
0.004073, -0.002237, -0.000049 
0.004056, -0.002290, -0.000049 
0.004039, -0.002344, -0.000050 
0.004023, -0.002396, -0.000051 
0.004006, -0.002449, -0.000051 
0.003989, -0.002502, -0.000052 
0.003972, -0.002555, -0.000053 
0.003955, -0.002609, -0.000053 
0.003939, -0.002662, -0.000054 
0.003922, -0.002715, -0.000055 
0.003905, -0.002768, -0.000055 
0.003888, -0.002821, -0.000056 
0.003871, -0.002874, -0.000057 
0.003854, -0.002927, -0.000058 
0.003838, -0.002980, -0.000058 
0.003821, -0.003033, -0.000059 
0.003804, -0.003086, -0.000060 
0.003787, -0.003139, -0.000060 
0.002910, -0.001865, 0.000004 
0.002869, -0.001864, 0.000006 
0.002818, -0.001863, 0.000008 
0.002767, -0.001863, 0.000009 
