x(m), y(m), heading(rad)  
-0.037349, -0.017471, 0.022957 
-0.037347, -0.017448, 0.022964 
-0.037345, -0.017425, 0.022970 
-0.037343, -0.017402, 0.022977 
-0.037341, -0.017379, 0.022984 
-0.037340, -0.017356, 0.022990 
-0.037338, -0.017333, 0.022997 
-0.037336, -0.017310, 0.023004 
-0.037334, -0.017287, 0.023011 
-0.037332, -0.017264, 0.023017 
-0.037330, -0.017241, 0.023024 
-0.037328, -0.017213, 0.023032 
-0.037326, -0.017195, 0.023037 
-0.037324, -0.017172, 0.023044 
-0.037485, -0.017630, 0.023082 
-0.037487, -0.017629, 0.023084 
-0.037491, -0.017626, 0.023092 
-0.037496, -0.017624, 0.023100 
-0.037501, -0.017621, 0.023108 
-0.037506, -0.017619, 0.023116 
-0.037511, -0.017616, 0.023123 
-0.037516, -0.017614, 0.023131 
-0.037521, -0.017611, 0.023139 
-0.037525, -0.017609, 0.023147 
-0.037530, -0.017606, 0.023155 
-0.037535, -0.017603, 0.023162 
-0.037540, -0.017601, 0.023170 
-0.037545, -0.017598, 0.023178 
-0.037550, -0.017596, 0.023186 
-0.037555, -0.017593, 0.023194 
-0.037559, -0.017591, 0.023202 
-0.037564, -0.017588, 0.023209 
-0.037569, -0.017586, 0.023217 
-0.037574, -0.017583, 0.023225 
-0.037324, -0.018193, 0.023102 
-0.037320, -0.018208, 0.023103 
-0.037314, -0.018232, 0.023105 
-0.037308, -0.018255, 0.023107 
-0.037302, -0.018279, 0.023109 
-0.037296, -0.018302, 0.023112 
-0.037290, -0.018325, 0.023114 
-0.037284, -0.018349, 0.023116 
-0.037278, -0.018372, 0.023118 
-0.037272, -0.018395, 0.023120 
-0.037266, -0.018418, 0.023122 
-0.037260, -0.018442, 0.023125 
-0.037254, -0.018465, 0.023127 
-0.037248, -0.018488, 0.023129 
-0.037242, -0.018512, 0.023131 
-0.037236, -0.018535, 0.023133 
-0.037230, -0.018558, 0.023135 
-0.037224, -0.018581, 0.023138 
-0.037218, -0.018605, 0.023140 
-0.037212, -0.018628, 0.023142 
-0.037206, -0.018651, 0.023144 
-0.037756, -0.016876, 0.023106 
-0.037773, -0.016824, 0.023106 
-0.037790, -0.016773, 0.023107 
-0.037807, -0.016723, 0.023107 
-0.037824, -0.016671, 0.023108 
-0.037841, -0.016620, 0.023108 
-0.037858, -0.016569, 0.023109 
-0.037875, -0.016517, 0.023110 
-0.037892, -0.016467, 0.023110 
-0.037909, -0.016416, 0.023110 
-0.037926, -0.016365, 0.023111 
-0.037943, -0.016314, 0.023111 
-0.037960, -0.016263, 0.023112 
-0.037977, -0.016211, 0.023113 
-0.037994, -0.016161, 0.023113 
-0.038011, -0.016110, 0.023113 
-0.038028, -0.016059, 0.023114 
-0.038045, -0.016007, 0.023115 
-0.038062, -0.015957, 0.023115 
-0.038079, -0.015906, 0.023116 
-0.038096, -0.015855, 0.023116 
-0.037773, -0.015566, 0.022994 
-0.037775, -0.015531, 0.022992 
-0.037778, -0.015472, 0.022987 
-0.037781, -0.015412, 0.022983 
-0.037785, -0.015352, 0.022979 
-0.037788, -0.015292, 0.022974 
-0.037791, -0.015233, 0.022970 
-0.037795, -0.015174, 0.022966 
-0.037798, -0.015114, 0.022961 
-0.037801, -0.015054, 0.022957 
-0.037805, -0.014995, 0.022953 
-0.037808, -0.014935, 0.022948 
-0.037811, -0.014875, 0.022944 
-0.037815, -0.014816, 0.022940 
-0.037818, -0.014757, 0.022936 
-0.037821, -0.014697, 0.022931 
-0.037825, -0.014633, 0.022927 
-0.037828, -0.014578, 0.022923 
-0.037831, -0.014519, 0.022918 
-0.037835, -0.014459, 0.022914 
-0.038081, -0.015124, 0.022729 
-0.038088, -0.015110, 0.022724 
-0.038101, -0.015080, 0.022712 
-0.038114, -0.015050, 0.022701 
-0.038127, -0.015020, 0.022690 
-0.038139, -0.014991, 0.022678 
-0.038152, -0.014960, 0.022667 
-0.038165, -0.014931, 0.022656 
-0.038178, -0.014901, 0.022644 
-0.038191, -0.014871, 0.022633 
-0.038204, -0.014840, 0.022621 
-0.038217, -0.014812, 0.022610 
-0.038229, -0.014782, 0.022599 
-0.038242, -0.014752, 0.022588 
-0.038255, -0.014722, 0.022576 
-0.038268, -0.014692, 0.022565 
-0.038292, -0.014638, 0.022544 
-0.038294, -0.014633, 0.022542 
-0.038307, -0.014603, 0.022531 
-0.037259, -0.016197, 0.022614 
-0.037258, -0.016198, 0.022613 
-0.037236, -0.016225, 0.022608 
-0.037205, -0.016262, 0.022601 
-0.037175, -0.016299, 0.022594 
-0.037145, -0.016336, 0.022587 
-0.037114, -0.016373, 0.022580 
-0.037084, -0.016409, 0.022573 
-0.037054, -0.016446, 0.022566 
-0.037023, -0.016483, 0.022559 
-0.036993, -0.016520, 0.022552 
-0.036963, -0.016557, 0.022545 
-0.036932, -0.016594, 0.022538 
-0.036902, -0.016630, 0.022531 
-0.036872, -0.016667, 0.022524 
-0.036842, -0.016704, 0.022517 
-0.036810, -0.016742, 0.022510 
-0.036756, -0.016808, 0.022498 
-0.036751, -0.016815, 0.022496 
-0.036720, -0.016852, 0.022489 
-0.036690, -0.016888, 0.022482 
-0.037222, -0.016832, 0.022626 
-0.037215, -0.016859, 0.022625 
-0.037208, -0.016892, 0.022625 
-0.037201, -0.016925, 0.022624 
-0.037193, -0.016958, 0.022623 
-0.037186, -0.016991, 0.022622 
-0.037179, -0.017024, 0.022621 
-0.037171, -0.017057, 0.022620 
-0.037164, -0.017090, 0.022620 
-0.037157, -0.017122, 0.022619 
-0.037149, -0.017155, 0.022618 
-0.037142, -0.017188, 0.022617 
-0.037134, -0.017221, 0.022616 
-0.037127, -0.017254, 0.022615 
-0.037120, -0.017286, 0.022615 
-0.037112, -0.017319, 0.022614 
-0.037105, -0.017352, 0.022613 
-0.037098, -0.017385, 0.022612 
-0.037090, -0.017417, 0.022611 
-0.036957, -0.016687, 0.022736 
-0.036955, -0.016687, 0.022737 
-0.036942, -0.016687, 0.022741 
-0.036930, -0.016687, 0.022746 
-0.036918, -0.016687, 0.022750 
-0.036905, -0.016687, 0.022755 
-0.036893, -0.016687, 0.022759 
-0.036881, -0.016687, 0.022763 
-0.036868, -0.016687, 0.022768 
-0.036856, -0.016687, 0.022772 
-0.036844, -0.016687, 0.022777 
-0.036831, -0.016687, 0.022781 
-0.036819, -0.016687, 0.022785 
-0.036807, -0.016687, 0.022790 
-0.036794, -0.016688, 0.022794 
-0.036782, -0.016688, 0.022799 
-0.036770, -0.016688, 0.022803 
-0.036757, -0.016688, 0.022807 
-0.036745, -0.016688, 0.022812 
-0.036733, -0.016688, 0.022816 
-0.036720, -0.016688, 0.022821 
-0.036776, -0.017092, 0.022821 
-0.036767, -0.017109, 0.022825 
-0.036757, -0.017126, 0.022830 
-0.036748, -0.017143, 0.022834 
-0.036738, -0.017160, 0.022838 
-0.036729, -0.017176, 0.022842 
-0.036719, -0.017193, 0.022847 
-0.036710, -0.017210, 0.022851 
-0.036698, -0.017230, 0.022856 
-0.036691, -0.017243, 0.022859 
-0.036681, -0.017260, 0.022864 
-0.036672, -0.017277, 0.022868 
-0.036662, -0.017294, 0.022872 
-0.036652, -0.017311, 0.022876 
-0.036643, -0.017327, 0.022881 
-0.036633, -0.017344, 0.022885 
-0.036624, -0.017361, 0.022889 
-0.036614, -0.017378, 0.022893 
-0.036605, -0.017394, 0.022898 
-0.036596, -0.017411, 0.022902 
-0.037233, -0.016189, 0.022790 
-0.037246, -0.016162, 0.022790 
-0.037263, -0.016128, 0.022789 
-0.037281, -0.016094, 0.022788 
-0.037298, -0.016059, 0.022788 
-0.037315, -0.016024, 0.022787 
-0.037333, -0.015990, 0.022787 
-0.037351, -0.015952, 0.022786 
-0.037367, -0.015921, 0.022786 
-0.037384, -0.015887, 0.022785 
-0.037402, -0.015852, 0.022784 
-0.037419, -0.015818, 0.022784 
-0.037436, -0.015783, 0.022783 
-0.037454, -0.015748, 0.022783 
-0.037471, -0.015714, 0.022782 
-0.037488, -0.015679, 0.022781 
-0.037506, -0.015645, 0.022781 
-0.037523, -0.015610, 0.022780 
-0.037540, -0.015576, 0.022780 
-0.037557, -0.015541, 0.022779 
-0.038073, -0.016479, 0.022856 
-0.038077, -0.016480, 0.022857 
-0.038114, -0.016486, 0.022859 
-0.038150, -0.016492, 0.022862 
-0.038188, -0.016499, 0.022864 
-0.038225, -0.016505, 0.022867 
-0.038261, -0.016511, 0.022870 
-0.038298, -0.016517, 0.022872 
-0.038335, -0.016523, 0.022875 
-0.038371, -0.016529, 0.022877 
-0.038408, -0.016535, 0.022880 
-0.038446, -0.016542, 0.022883 
-0.038483, -0.016548, 0.022885 
-0.038520, -0.016554, 0.022888 
-0.038556, -0.016560, 0.022890 
-0.038593, -0.016566, 0.022893 
-0.038630, -0.016572, 0.022896 
-0.038667, -0.016579, 0.022898 
-0.038703, -0.016585, 0.022901 
-0.038742, -0.016591, 0.022903 
-0.038443, -0.016642, 0.022916 
-0.038447, -0.016644, 0.022917 
-0.038469, -0.016651, 0.022919 
-0.038491, -0.016659, 0.022922 
-0.038513, -0.016667, 0.022925 
-0.038535, -0.016675, 0.022928 
-0.038557, -0.016683, 0.022931 
-0.038579, -0.016690, 0.022934 
-0.038601, -0.016698, 0.022937 
-0.038623, -0.016706, 0.022940 
-0.038645, -0.016714, 0.022943 
-0.038667, -0.016722, 0.022946 
-0.038689, -0.016729, 0.022949 
-0.038711, -0.016737, 0.022952 
-0.038732, -0.016745, 0.022954 
-0.038755, -0.016753, 0.022957 
-0.038777, -0.016761, 0.022960 
-0.038798, -0.016768, 0.022963 
-0.038820, -0.016776, 0.022966 
-0.038842, -0.016784, 0.022969 
-0.037970, -0.016461, 0.022989 
-0.037968, -0.016460, 0.022990 
-0.037952, -0.016454, 0.022993 
-0.037937, -0.016448, 0.022997 
-0.037921, -0.016441, 0.023000 
-0.037906, -0.016436, 0.023004 
-0.037890, -0.016429, 0.023007 
-0.037875, -0.016423, 0.023011 
-0.037859, -0.016417, 0.023014 
-0.037843, -0.016411, 0.023018 
-0.037828, -0.016405, 0.023021 
-0.037812, -0.016399, 0.023025 
-0.037797, -0.016393, 0.023029 
-0.037781, -0.016387, 0.023032 
-0.037765, -0.016381, 0.023036 
-0.037750, -0.016375, 0.023039 
-0.037734, -0.016368, 0.023043 
-0.037719, -0.016362, 0.023046 
-0.037703, -0.016356, 0.023050 
-0.037688, -0.016350, 0.023053 
-0.037861, -0.017108, 0.023066 
-0.037861, -0.017110, 0.023066 
-0.037854, -0.017135, 0.023070 
-0.037846, -0.017161, 0.023074 
-0.037839, -0.017187, 0.023078 
-0.037832, -0.017212, 0.023081 
-0.037825, -0.017238, 0.023085 
-0.037818, -0.017264, 0.023089 
-0.037810, -0.017289, 0.023093 
-0.037803, -0.017315, 0.023097 
-0.037796, -0.017340, 0.023100 
-0.037789, -0.017366, 0.023104 
-0.037782, -0.017392, 0.023108 
-0.037775, -0.017418, 0.023112 
-0.037767, -0.017443, 0.023116 
-0.037760, -0.017469, 0.023119 
-0.037753, -0.017495, 0.023123 
-0.037746, -0.017520, 0.023127 
-0.037739, -0.017546, 0.023131 
-0.037732, -0.017571, 0.023134 
-0.038016, -0.016923, 0.023063 
-0.038018, -0.016922, 0.023063 
-0.038023, -0.016918, 0.023064 
-0.038029, -0.016915, 0.023064 
-0.038034, -0.016911, 0.023065 
-0.038039, -0.016908, 0.023065 
-0.038044, -0.016905, 0.023066 
-0.038050, -0.016901, 0.023066 
-0.038055, -0.016898, 0.023067 
-0.038060, -0.016895, 0.023067 
-0.038066, -0.016891, 0.023068 
-0.038071, -0.016888, 0.023068 
-0.038076, -0.016884, 0.023069 
-0.038082, -0.016881, 0.023069 
-0.038087, -0.016877, 0.023070 
-0.038092, -0.016874, 0.023070 
-0.038098, -0.016871, 0.023071 
-0.038103, -0.016867, 0.023071 
-0.038108, -0.016864, 0.023072 
-0.038113, -0.016860, 0.023072 
-0.038630, -0.016689, 0.023070 
-0.038631, -0.016688, 0.023070 
-0.038647, -0.016682, 0.023070 
-0.038673, -0.016672, 0.023070 
-0.038699, -0.016662, 0.023071 
-0.038726, -0.016651, 0.023071 
-0.038751, -0.016642, 0.023071 
-0.038777, -0.016631, 0.023072 
-0.038803, -0.016621, 0.023072 
-0.038829, -0.016611, 0.023072 
-0.038855, -0.016601, 0.023073 
-0.038881, -0.016591, 0.023073 
-0.038907, -0.016581, 0.023074 
-0.038934, -0.016570, 0.023074 
-0.038959, -0.016560, 0.023074 
-0.038985, -0.016550, 0.023075 
-0.039012, -0.016540, 0.023075 
-0.039037, -0.016530, 0.023075 
-0.039063, -0.016520, 0.023076 
-0.039089, -0.016510, 0.023076 
-0.039116, -0.016500, 0.023076 
-0.038400, -0.017550, 0.022995 
-0.038399, -0.017560, 0.022994 
-0.038394, -0.017593, 0.022991 
-0.038389, -0.017627, 0.022988 
-0.038384, -0.017660, 0.022985 
-0.038379, -0.017694, 0.022982 
-0.038374, -0.017728, 0.022979 
-0.038369, -0.017761, 0.022976 
-0.038364, -0.017794, 0.022973 
-0.038359, -0.017828, 0.022970 
-0.038354, -0.017861, 0.022967 
-0.038349, -0.017895, 0.022964 
-0.038344, -0.017930, 0.022961 
-0.038339, -0.017962, 0.022958 
-0.038334, -0.017995, 0.022955 
-0.038329, -0.018029, 0.022952 
-0.038324, -0.018062, 0.022949 
-0.038319, -0.018095, 0.022946 
-0.038314, -0.018129, 0.022943 
-0.038309, -0.018163, 0.022940 
-0.038304, -0.018196, 0.022937 
-0.037817, -0.017179, 0.023115 
-0.037792, -0.017169, 0.023119 
-0.037768, -0.017160, 0.023124 
-0.037743, -0.017151, 0.023128 
-0.037718, -0.017141, 0.023132 
-0.037694, -0.017132, 0.023137 
-0.037669, -0.017123, 0.023141 
-0.037645, -0.017114, 0.023146 
-0.037620, -0.017105, 0.023150 
-0.037595, -0.017095, 0.023154 
-0.037571, -0.017086, 0.023159 
-0.037546, -0.017077, 0.023163 
-0.037522, -0.017068, 0.023167 
-0.037497, -0.017058, 0.023172 
-0.037472, -0.017049, 0.023176 
-0.037448, -0.017040, 0.023180 
-0.037423, -0.017030, 0.023185 
-0.037399, -0.017021, 0.023189 
-0.037374, -0.017012, 0.023194 
-0.037308, -0.016205, 0.023180 
-0.037293, -0.016180, 0.023182 
-0.037267, -0.016137, 0.023186 
-0.037241, -0.016095, 0.023189 
-0.037215, -0.016052, 0.023193 
-0.037189, -0.016010, 0.023197 
-0.037164, -0.015968, 0.023200 
-0.037138, -0.015925, 0.023204 
-0.037112, -0.015883, 0.023207 
-0.037086, -0.015840, 0.023211 
-0.037060, -0.015797, 0.023214 
-0.037034, -0.015754, 0.023218 
-0.037008, -0.015712, 0.023221 
-0.036982, -0.015669, 0.023225 
-0.036956, -0.015627, 0.023228 
-0.036930, -0.015584, 0.023232 
-0.036905, -0.015542, 0.023236 
-0.036879, -0.015499, 0.023239 
-0.036852, -0.015455, 0.023243 
-0.036827, -0.015415, 0.023246 
-0.036801, -0.015372, 0.023250 
-0.037514, -0.016310, 0.023111 
-0.037519, -0.016308, 0.023109 
-0.037523, -0.016306, 0.023106 
-0.037528, -0.016304, 0.023104 
-0.037532, -0.016302, 0.023102 
-0.037537, -0.016300, 0.023099 
-0.037541, -0.016298, 0.023097 
-0.037546, -0.016296, 0.023095 
-0.037550, -0.016293, 0.023092 
-0.037555, -0.016291, 0.023090 
-0.037560, -0.016289, 0.023088 
-0.037564, -0.016287, 0.023085 
-0.037569, -0.016285, 0.023083 
-0.037573, -0.016283, 0.023081 
-0.037578, -0.016281, 0.023078 
-0.037582, -0.016279, 0.023076 
-0.037587, -0.016277, 0.023074 
-0.037592, -0.016275, 0.023072 
-0.037596, -0.016273, 0.023069 
-0.038431, -0.016432, 0.023058 
-0.038431, -0.016432, 0.023058 
-0.038470, -0.016437, 0.023056 
-0.038509, -0.016441, 0.023053 
-0.038548, -0.016446, 0.023051 
-0.038587, -0.016451, 0.023048 
-0.038626, -0.016456, 0.023045 
-0.038666, -0.016460, 0.023043 
-0.038704, -0.016465, 0.023040 
-0.038759, -0.016472, 0.023037 
-0.038782, -0.016474, 0.023035 
-0.038821, -0.016479, 0.023032 
-0.038859, -0.016484, 0.023030 
-0.038898, -0.016488, 0.023027 
-0.038937, -0.016493, 0.023025 
-0.038976, -0.016498, 0.023022 
-0.039015, -0.016503, 0.023020 
-0.039054, -0.016507, 0.023017 
-0.039092, -0.016512, 0.023014 
-0.039131, -0.016517, 0.023012 
-0.039170, -0.016521, 0.023009 
-0.038230, -0.017439, 0.023042 
-0.038228, -0.017480, 0.023041 
-0.038226, -0.017523, 0.023040 
-0.038224, -0.017566, 0.023039 
-0.038222, -0.017609, 0.023038 
-0.038220, -0.017652, 0.023037 
-0.038218, -0.017695, 0.023035 
-0.038215, -0.017737, 0.023034 
-0.038213, -0.017780, 0.023033 
-0.038211, -0.017823, 0.023032 
-0.038209, -0.017866, 0.023031 
-0.038207, -0.017909, 0.023030 
-0.038205, -0.017952, 0.023029 
-0.038203, -0.017995, 0.023028 
-0.038201, -0.018038, 0.023027 
-0.038199, -0.018080, 0.023026 
-0.038197, -0.018123, 0.023024 
-0.038195, -0.018166, 0.023023 
-0.038193, -0.018209, 0.023022 
-0.038191, -0.018251, 0.023021 
-0.038189, -0.018294, 0.023020 
-0.037469, -0.018661, 0.023058 
-0.037442, -0.018708, 0.023059 
-0.037411, -0.018764, 0.023059 
-0.037380, -0.018820, 0.023060 
-0.037349, -0.018875, 0.023060 
-0.037318, -0.018932, 0.023061 
-0.037288, -0.018986, 0.023061 
-0.037251, -0.019052, 0.023062 
-0.037226, -0.019097, 0.023062 
-0.037195, -0.019153, 0.023063 
-0.037164, -0.019209, 0.023063 
-0.037133, -0.019264, 0.023064 
-0.037102, -0.019320, 0.023064 
-0.037071, -0.019376, 0.023065 
-0.037040, -0.019431, 0.023065 
-0.037009, -0.019487, 0.023066 
-0.036978, -0.019542, 0.023066 
-0.036947, -0.019598, 0.023067 
-0.036917, -0.019653, 0.023067 
-0.036886, -0.019709, 0.023068 
-0.036939, -0.019290, 0.022979 
-0.036931, -0.019301, 0.022978 
-0.036904, -0.019336, 0.022975 
-0.036877, -0.019371, 0.022972 
-0.036851, -0.019407, 0.022968 
-0.036824, -0.019443, 0.022965 
-0.036797, -0.019477, 0.022962 
-0.036759, -0.019527, 0.022958 
-0.036744, -0.019548, 0.022956 
-0.036717, -0.019583, 0.022953 
-0.036690, -0.019619, 0.022950 
-0.036664, -0.019654, 0.022947 
-0.036637, -0.019689, 0.022944 
-0.036610, -0.019724, 0.022941 
-0.036584, -0.019759, 0.022938 
-0.036557, -0.019794, 0.022935 
-0.036530, -0.019830, 0.022932 
-0.036503, -0.019865, 0.022929 
-0.036477, -0.019900, 0.022926 
-0.036449, -0.019937, 0.022922 
-0.036618, -0.018780, 0.022963 
-0.036599, -0.018766, 0.022961 
-0.036581, -0.018753, 0.022960 
-0.036562, -0.018739, 0.022959 
-0.036543, -0.018725, 0.022958 
-0.036524, -0.018712, 0.022956 
-0.036506, -0.018698, 0.022955 
-0.036487, -0.018685, 0.022954 
-0.036469, -0.018671, 0.022952 
-0.036450, -0.018657, 0.022951 
-0.036431, -0.018644, 0.022950 
-0.036412, -0.018630, 0.022949 
-0.036394, -0.018617, 0.022947 
-0.036375, -0.018603, 0.022946 
-0.036356, -0.018590, 0.022945 
-0.036337, -0.018576, 0.022943 
-0.036319, -0.018562, 0.022942 
-0.036300, -0.018549, 0.022941 
-0.036281, -0.018535, 0.022940 
-0.036263, -0.018522, 0.022938 
-0.037405, -0.017510, 0.022995 
-0.037425, -0.017472, 0.022996 
-0.037454, -0.017417, 0.022997 
-0.037484, -0.017362, 0.022998 
-0.037512, -0.017309, 0.022999 
-0.037541, -0.017254, 0.023000 
-0.037570, -0.017200, 0.023001 
-0.037599, -0.017147, 0.023002 
-0.037627, -0.017092, 0.023004 
-0.037657, -0.017037, 0.023005 
-0.037686, -0.016983, 0.023006 
-0.037714, -0.016930, 0.023007 
-0.037743, -0.016876, 0.023008 
-0.037772, -0.016821, 0.023009 
-0.037801, -0.016767, 0.023010 
-0.037830, -0.016713, 0.023011 
-0.037859, -0.016658, 0.023012 
-0.037888, -0.016605, 0.023013 
-0.037916, -0.016551, 0.023015 
-0.037946, -0.016495, 0.023016 
-0.037769, -0.017405, 0.023026 
-0.037779, -0.017399, 0.023027 
-0.037799, -0.017385, 0.023029 
-0.037823, -0.017368, 0.023030 
-0.037839, -0.017357, 0.023031 
-0.037859, -0.017343, 0.023033 
-0.037879, -0.017329, 0.023034 
-0.037899, -0.017316, 0.023036 
-0.037918, -0.017302, 0.023037 
-0.037938, -0.017288, 0.023039 
-0.037958, -0.017274, 0.023040 
-0.037978, -0.017260, 0.023042 
-0.037998, -0.017247, 0.023043 
-0.038019, -0.017232, 0.023045 
-0.038038, -0.017219, 0.023046 
-0.038058, -0.017205, 0.023048 
-0.038078, -0.017191, 0.023049 
-0.038098, -0.017177, 0.023051 
-0.038118, -0.017164, 0.023052 
-0.038138, -0.017150, 0.023054 
-0.037443, -0.017537, 0.022999 
-0.037441, -0.017537, 0.022999 
-0.037432, -0.017540, 0.022998 
-0.037422, -0.017543, 0.022997 
-0.037412, -0.017546, 0.022996 
-0.037403, -0.017549, 0.022995 
-0.037393, -0.017552, 0.022994 
-0.037383, -0.017555, 0.022994 
-0.037373, -0.017558, 0.022993 
-0.037364, -0.017561, 0.022992 
-0.037354, -0.017563, 0.022991 
-0.037345, -0.017566, 0.022990 
-0.037335, -0.017569, 0.022989 
-0.037325, -0.017572, 0.022988 
-0.037316, -0.017575, 0.022988 
-0.037306, -0.017578, 0.022987 
-0.037296, -0.017581, 0.022986 
-0.037287, -0.017584, 0.022985 
-0.037277, -0.017587, 0.022984 
-0.037267, -0.017589, 0.022983 
-0.036492, -0.017299, 0.022971 
-0.036462, -0.017293, 0.022970 
-0.036421, -0.017283, 0.022969 
-0.036379, -0.017274, 0.022968 
-0.036338, -0.017265, 0.022966 
-0.036295, -0.017255, 0.022965 
-0.036255, -0.017246, 0.022964 
-0.036213, -0.017237, 0.022962 
-0.036172, -0.017227, 0.022961 
-0.036131, -0.017218, 0.022960 
-0.036089, -0.017208, 0.022958 
-0.036048, -0.017199, 0.022957 
-0.036006, -0.017190, 0.022956 
-0.035964, -0.017180, 0.022954 
-0.035923, -0.017171, 0.022953 
-0.035881, -0.017162, 0.022952 
-0.035840, -0.017152, 0.022950 
-0.035798, -0.017143, 0.022949 
-0.035758, -0.017134, 0.022948 
-0.035716, -0.017124, 0.022946 
-0.037409, -0.017176, 0.022861 
-0.037409, -0.017176, 0.022861 
-0.037428, -0.017172, 0.022858 
-0.037459, -0.017166, 0.022853 
-0.037489, -0.017159, 0.022849 
-0.037521, -0.017153, 0.022844 
-0.037551, -0.017146, 0.022839 
-0.037582, -0.017140, 0.022835 
-0.037611, -0.017134, 0.022830 
-0.037642, -0.017127, 0.022825 
-0.037672, -0.017121, 0.022821 
-0.037703, -0.017114, 0.022816 
-0.037733, -0.017108, 0.022812 
-0.037768, -0.017101, 0.022806 
-0.037794, -0.017095, 0.022802 
-0.037825, -0.017089, 0.022798 
-0.037855, -0.017082, 0.022793 
-0.037886, -0.017076, 0.022788 
-0.037917, -0.017070, 0.022784 
-0.037947, -0.017063, 0.022779 
-0.037977, -0.017057, 0.022775 
-0.037801, -0.017235, 0.022938 
-0.037804, -0.017235, 0.022939 
-0.037826, -0.017236, 0.022941 
-0.037847, -0.017238, 0.022943 
-0.037868, -0.017239, 0.022945 
-0.037890, -0.017240, 0.022948 
-0.037922, -0.017242, 0.022951 
-0.037932, -0.017242, 0.022952 
-0.037953, -0.017243, 0.022954 
-0.037975, -0.017244, 0.022956 
-0.037996, -0.017246, 0.022959 
-0.038017, -0.017247, 0.022961 
-0.038039, -0.017248, 0.022963 
-0.038060, -0.017249, 0.022965 
-0.038081, -0.017250, 0.022967 
-0.038102, -0.017251, 0.022970 
-0.038124, -0.017253, 0.022972 
-0.038145, -0.017254, 0.022974 
-0.038166, -0.017255, 0.022976 
-0.038187, -0.017256, 0.022978 
-0.038269, -0.016152, 0.022977 
-0.038270, -0.016149, 0.022977 
-0.038293, -0.016106, 0.022979 
-0.038316, -0.016063, 0.022981 
-0.038339, -0.016019, 0.022983 
-0.038362, -0.015977, 0.022985 
-0.038388, -0.015927, 0.022987 
-0.038407, -0.015891, 0.022989 
-0.038430, -0.015848, 0.022991 
-0.038453, -0.015805, 0.022993 
-0.038476, -0.015762, 0.022995 
-0.038499, -0.015719, 0.022997 
-0.038522, -0.015676, 0.022999 
-0.038545, -0.015633, 0.023001 
-0.038568, -0.015590, 0.023003 
-0.038591, -0.015547, 0.023005 
-0.038613, -0.015505, 0.023006 
-0.038636, -0.015461, 0.023008 
-0.038659, -0.015419, 0.023010 
-0.038682, -0.015376, 0.023012 
-0.038487, -0.016744, 0.022938 
-0.038487, -0.016744, 0.022938 
-0.038499, -0.016758, 0.022937 
-0.038512, -0.016773, 0.022936 
-0.038526, -0.016788, 0.022935 
-0.038539, -0.016803, 0.022934 
-0.038552, -0.016818, 0.022933 
-0.038565, -0.016834, 0.022932 
-0.038578, -0.016849, 0.022930 
-0.038591, -0.016864, 0.022929 
-0.038605, -0.016879, 0.022928 
-0.038618, -0.016894, 0.022927 
-0.038631, -0.016910, 0.022926 
-0.038644, -0.016925, 0.022925 
-0.038657, -0.016940, 0.022924 
-0.038671, -0.016955, 0.022923 
-0.038684, -0.016970, 0.022921 
-0.038697, -0.016985, 0.022920 
-0.038710, -0.017000, 0.022919 
-0.038723, -0.017016, 0.022918 
-0.038064, -0.016682, 0.022988 
-0.038052, -0.016682, 0.022990 
-0.038037, -0.016683, 0.022992 
-0.038022, -0.016683, 0.022993 
-0.038008, -0.016684, 0.022995 
-0.037993, -0.016684, 0.022997 
-0.037978, -0.016685, 0.022999 
-0.037963, -0.016685, 0.023001 
-0.037948, -0.016686, 0.023003 
-0.037933, -0.016686, 0.023004 
-0.037918, -0.016687, 0.023006 
-0.037903, -0.016687, 0.023008 
-0.037888, -0.016688, 0.023010 
-0.037873, -0.016689, 0.023012 
-0.037859, -0.016689, 0.023014 
-0.037844, -0.016690, 0.023015 
-0.037829, -0.016690, 0.023017 
-0.037814, -0.016691, 0.023019 
-0.037799, -0.016691, 0.023021 
-0.037784, -0.016692, 0.023023 
-0.037616, -0.017248, 0.023084 
-0.037595, -0.017272, 0.023088 
-0.037573, -0.017296, 0.023092 
-0.037552, -0.017320, 0.023097 
-0.037530, -0.017344, 0.023101 
-0.037509, -0.017368, 0.023105 
-0.037487, -0.017392, 0.023110 
-0.037466, -0.017416, 0.023114 
-0.037445, -0.017440, 0.023118 
-0.037423, -0.017464, 0.023123 
-0.037402, -0.017488, 0.023127 
-0.037381, -0.017512, 0.023131 
-0.037359, -0.017536, 0.023136 
-0.037338, -0.017560, 0.023140 
-0.037317, -0.017584, 0.023144 
-0.037295, -0.017608, 0.023149 
-0.037274, -0.017632, 0.023153 
-0.037252, -0.017656, 0.023157 
-0.037231, -0.017680, 0.023162 
-0.037210, -0.017704, 0.023166 
-0.037188, -0.017728, 0.023170 
-0.037741, -0.016538, 0.023187 
-0.037741, -0.016529, 0.023189 
-0.037743, -0.016505, 0.023194 
-0.037745, -0.016479, 0.023198 
-0.037747, -0.016454, 0.023203 
-0.037749, -0.016430, 0.023208 
-0.037751, -0.016405, 0.023213 
-0.037753, -0.016380, 0.023217 
-0.037755, -0.016355, 0.023222 
-0.037757, -0.016330, 0.023227 
-0.037759, -0.016305, 0.023231 
-0.037761, -0.016280, 0.023236 
-0.037763, -0.016255, 0.023241 
-0.037765, -0.016230, 0.023246 
-0.037767, -0.016205, 0.023250 
