x(m), y(m), heading(rad)  
-1.557320, -0.367396, 0.689180 
-1.558496, -0.368227, 0.689934 
-1.559657, -0.369049, 0.690678 
-1.560781, -0.369844, 0.691399 
-1.561930, -0.370656, 0.692136 
-1.563077, -0.371468, 0.692872 
-1.564217, -0.372274, 0.693602 
-1.565365, -0.373086, 0.694339 
-1.566518, -0.373902, 0.695078 
-1.568030, -0.375049, 0.695340 
-1.568414, -0.375322, 0.695576 
-1.569566, -0.376140, 0.696286 
-1.570683, -0.376933, 0.696974 
-1.571812, -0.377735, 0.697669 
-1.573004, -0.378581, 0.698403 
-1.574136, -0.379385, 0.699100 
-1.575222, -0.380157, 0.699770 
-1.576351, -0.380958, 0.700465 
-1.577479, -0.381759, 0.701160 
-1.578613, -0.382565, 0.701858 
-1.579784, -0.383396, 0.702579 
-1.580887, -0.384179, 0.703258 
-1.582032, -0.384992, 0.703964 
-1.583150, -0.385786, 0.704652 
-1.584275, -0.386585, 0.705345 
-1.585439, -0.387412, 0.706062 
-1.586552, -0.388202, 0.706748 
-1.587670, -0.388996, 0.707436 
-1.588866, -0.389845, 0.708173 
-1.590662, -0.391926, 0.708395 
-1.591096, -0.392246, 0.708648 
-1.592235, -0.393088, 0.709313 
-1.593376, -0.393931, 0.709980 
-1.594500, -0.394762, 0.710636 
-1.595654, -0.395615, 0.711310 
-1.596777, -0.396445, 0.711966 
-1.597912, -0.397284, 0.712629 
-1.599041, -0.398118, 0.713288 
-1.600177, -0.398958, 0.713952 
-1.601318, -0.399801, 0.714618 
-1.602452, -0.400640, 0.715280 
-1.603596, -0.401485, 0.715948 
-1.604723, -0.402319, 0.716607 
-1.605846, -0.403148, 0.717262 
-1.607021, -0.404016, 0.717948 
-1.608118, -0.404828, 0.718590 
-1.609246, -0.405662, 0.719248 
-1.610382, -0.406501, 0.719911 
-1.611512, -0.407336, 0.720572 
-1.612919, -0.408376, 0.721393 
-1.617208, -0.413159, 0.710372 
-1.617971, -0.413762, 0.710489 
-1.619239, -0.414764, 0.710683 
-1.620498, -0.415759, 0.710876 
-1.621748, -0.416748, 0.711068 
-1.622997, -0.417734, 0.711259 
-1.624239, -0.418717, 0.711450 
-1.625497, -0.419711, 0.711643 
-1.626743, -0.420696, 0.711834 
-1.628003, -0.421691, 0.712027 
-1.629264, -0.422688, 0.712220 
-1.630509, -0.423672, 0.712411 
-1.631783, -0.424680, 0.712606 
-1.633011, -0.425650, 0.712795 
-1.634257, -0.426635, 0.712986 
-1.635538, -0.427648, 0.713182 
-1.636772, -0.428623, 0.713371 
-1.638025, -0.429614, 0.713563 
-1.639402, -0.430702, 0.713774 
-1.640520, -0.431586, 0.713946 
-1.643407, -0.435127, 0.714906 
-1.643754, -0.435414, 0.714965 
-1.645043, -0.436484, 0.715183 
-1.646326, -0.437547, 0.715400 
-1.647626, -0.438626, 0.715620 
-1.648908, -0.439689, 0.715837 
-1.650174, -0.440739, 0.716052 
-1.651454, -0.441801, 0.716269 
-1.652732, -0.442860, 0.716485 
-1.654019, -0.443928, 0.716703 
-1.655301, -0.444991, 0.716920 
-1.656582, -0.446054, 0.717137 
-1.657862, -0.447116, 0.717354 
-1.659139, -0.448174, 0.717570 
-1.660444, -0.449257, 0.717791 
-1.661730, -0.450324, 0.718008 
-1.662992, -0.451370, 0.718222 
-1.664284, -0.452442, 0.718441 
-1.665601, -0.453534, 0.718664 
-1.666828, -0.454552, 0.718872 
-1.668919, -0.458393, 0.719332 
-1.668998, -0.458464, 0.719346 
-1.670268, -0.459601, 0.719565 
-1.671532, -0.460733, 0.719783 
-1.672809, -0.461876, 0.720004 
-1.674055, -0.462992, 0.720219 
-1.675343, -0.464145, 0.720441 
-1.676619, -0.465287, 0.720662 
-1.677875, -0.466412, 0.720878 
-1.679132, -0.467537, 0.721095 
-1.680407, -0.468679, 0.721316 
-1.681655, -0.469796, 0.721531 
-1.682933, -0.470940, 0.721752 
-1.684205, -0.472079, 0.721971 
-1.685507, -0.473245, 0.722196 
-1.686751, -0.474358, 0.722411 
-1.688002, -0.475478, 0.722627 
-1.689261, -0.476605, 0.722844 
-1.690522, -0.477734, 0.723062 
-1.691786, -0.478866, 0.723280 
-1.689981, -0.477118, 0.722961 
-1.690598, -0.477668, 0.723067 
-1.691725, -0.478672, 0.723261 
-1.692844, -0.479668, 0.723454 
-1.693956, -0.480658, 0.723646 
-1.695071, -0.481651, 0.723838 
-1.696196, -0.482653, 0.724032 
-1.697324, -0.483658, 0.724226 
-1.698443, -0.484654, 0.724419 
-1.699545, -0.485635, 0.724609 
-1.700656, -0.486624, 0.724801 
-1.701778, -0.487624, 0.724994 
-1.702909, -0.488631, 0.725189 
-1.704026, -0.489626, 0.725382 
-1.705147, -0.490623, 0.725575 
-1.706289, -0.491641, 0.725772 
-1.707422, -0.492650, 0.725967 
-1.708490, -0.493601, 0.726151 
-1.709607, -0.494595, 0.726343 
-1.710721, -0.495588, 0.726535 
-1.708664, -0.491997, 0.725873 
-1.709483, -0.492665, 0.726003 
-1.710469, -0.493470, 0.726160 
-1.711451, -0.494271, 0.726317 
-1.712428, -0.495068, 0.726473 
-1.713406, -0.495867, 0.726628 
-1.714395, -0.496674, 0.726786 
-1.715369, -0.497469, 0.726941 
-1.716356, -0.498274, 0.727098 
-1.717325, -0.499065, 0.727253 
-1.718291, -0.499853, 0.727407 
-1.719280, -0.500660, 0.727564 
-1.720271, -0.501469, 0.727722 
-1.721255, -0.502272, 0.727879 
-1.722236, -0.503072, 0.728035 
-1.723220, -0.503875, 0.728192 
-1.724169, -0.504650, 0.728343 
-1.725149, -0.505449, 0.728499 
-1.726126, -0.506247, 0.728655 
-1.727106, -0.507047, 0.728811 
-1.726216, -0.509352, 0.717780 
-1.726814, -0.509925, 0.717571 
-1.727667, -0.510742, 0.717274 
-1.728451, -0.511492, 0.717001 
-1.729334, -0.512337, 0.716693 
-1.730212, -0.513178, 0.716387 
-1.731102, -0.514030, 0.716077 
-1.731981, -0.514872, 0.715770 
-1.732872, -0.515725, 0.715459 
-1.733749, -0.516564, 0.715154 
-1.734625, -0.517404, 0.714848 
-1.735510, -0.518251, 0.714540 
-1.736409, -0.519112, 0.714226 
-1.737294, -0.519959, 0.713918 
-1.738172, -0.520800, 0.713611 
-1.739040, -0.521631, 0.713309 
-1.739921, -0.522475, 0.713002 
-1.740811, -0.523327, 0.712691 
-1.741689, -0.524167, 0.712385 
-1.742573, -0.525014, 0.712077 
-1.743464, -0.525866, 0.711767 
-1.744335, -0.526701, 0.711463 
-1.744149, -0.526407, 0.724107 
-1.744977, -0.527195, 0.724301 
-1.745819, -0.527997, 0.724499 
-1.746662, -0.528800, 0.724697 
-1.747503, -0.529600, 0.724894 
-1.748347, -0.530404, 0.725092 
-1.749180, -0.531197, 0.725288 
-1.750023, -0.532000, 0.725485 
-1.750864, -0.532801, 0.725683 
-1.751715, -0.533611, 0.725883 
-1.752548, -0.534404, 0.726078 
-1.753383, -0.535199, 0.726274 
-1.754221, -0.535997, 0.726471 
-1.755069, -0.536804, 0.726670 
-1.755927, -0.537622, 0.726871 
-1.756753, -0.538408, 0.727065 
-1.757589, -0.539203, 0.727261 
-1.758422, -0.539996, 0.727457 
-1.759266, -0.540800, 0.727655 
-1.759705, -0.539653, 0.727939 
-1.759779, -0.539717, 0.727957 
-1.760576, -0.540414, 0.728151 
-1.761377, -0.541115, 0.728346 
-1.762173, -0.541811, 0.728540 
-1.762967, -0.542505, 0.728734 
-1.763757, -0.543196, 0.728926 
-1.764553, -0.543892, 0.729120 
-1.765359, -0.544597, 0.729317 
-1.766147, -0.545286, 0.729509 
-1.766953, -0.545991, 0.729705 
-1.767753, -0.546690, 0.729900 
-1.768538, -0.547376, 0.730091 
-1.769318, -0.548059, 0.730281 
-1.770121, -0.548761, 0.730477 
-1.770913, -0.549453, 0.730670 
-1.771717, -0.550157, 0.730866 
-1.772496, -0.550837, 0.731056 
-1.773295, -0.551536, 0.731250 
-1.774089, -0.552231, 0.731444 
-1.774883, -0.552925, 0.731637 
-1.773799, -0.553073, 0.731212 
-1.774494, -0.553723, 0.731375 
-1.775225, -0.554406, 0.731547 
-1.775939, -0.555074, 0.731714 
-1.776659, -0.555746, 0.731883 
-1.777373, -0.556413, 0.732051 
-1.778094, -0.557087, 0.732220 
-1.778815, -0.557761, 0.732389 
-1.779535, -0.558434, 0.732559 
-1.780263, -0.559114, 0.732729 
-1.781136, -0.559930, 0.732934 
-1.781691, -0.560449, 0.733065 
-1.782413, -0.561124, 0.733234 
-1.783133, -0.561797, 0.733403 
-1.783853, -0.562470, 0.733572 
-1.784579, -0.563149, 0.733743 
-1.785291, -0.563814, 0.733910 
-1.786007, -0.564483, 0.734078 
-1.786729, -0.565158, 0.734248 
-1.790165, -0.567325, 0.723291 
-1.790633, -0.567738, 0.723127 
-1.791450, -0.568459, 0.722839 
-1.792271, -0.569184, 0.722551 
-1.793081, -0.569899, 0.722266 
-1.793905, -0.570626, 0.721976 
-1.794734, -0.571357, 0.721685 
-1.795539, -0.572068, 0.721402 
-1.796357, -0.572790, 0.721115 
-1.797172, -0.573509, 0.720828 
-1.797996, -0.574236, 0.720539 
-1.798831, -0.574973, 0.720245 
-1.799635, -0.575683, 0.719963 
-1.800461, -0.576412, 0.719672 
-1.801276, -0.577132, 0.719386 
-1.802090, -0.577850, 0.719100 
-1.802901, -0.578565, 0.718815 
-1.803717, -0.579286, 0.718528 
-1.804534, -0.580007, 0.718241 
-1.805351, -0.580728, 0.717954 
-1.807385, -0.583045, 0.729345 
-1.808239, -0.583821, 0.729542 
-1.809110, -0.584611, 0.729743 
-1.809983, -0.585404, 0.729945 
-1.810843, -0.586184, 0.730143 
-1.811731, -0.586990, 0.730348 
-1.812603, -0.587782, 0.730549 
-1.813456, -0.588556, 0.730746 
-1.814323, -0.589343, 0.730946 
-1.815196, -0.590135, 0.731148 
-1.816051, -0.590911, 0.731345 
-1.816926, -0.591705, 0.731547 
-1.817808, -0.592506, 0.731751 
-1.818680, -0.593298, 0.731952 
-1.819539, -0.594078, 0.732150 
-1.820394, -0.594854, 0.732348 
-1.821267, -0.595646, 0.732549 
-1.822129, -0.596429, 0.732748 
-1.822994, -0.597214, 0.732948 
-1.823862, -0.598001, 0.733148 
-1.824544, -0.599825, 0.732455 
-1.824928, -0.600197, 0.732528 
-1.825776, -0.601016, 0.732689 
-1.826616, -0.601828, 0.732848 
-1.827451, -0.602635, 0.733006 
-1.828304, -0.603459, 0.733167 
-1.829141, -0.604268, 0.733325 
-1.829982, -0.605081, 0.733484 
-1.830818, -0.605890, 0.733643 
-1.831657, -0.606701, 0.733801 
-1.832496, -0.607511, 0.733960 
-1.833350, -0.608337, 0.734122 
-1.834189, -0.609148, 0.734281 
-1.835071, -0.610000, 0.734447 
-1.835881, -0.610784, 0.734601 
-1.836709, -0.611584, 0.734757 
-1.837545, -0.612392, 0.734916 
-1.838385, -0.613203, 0.735074 
-1.839225, -0.614016, 0.735234 
-1.840064, -0.614827, 0.735392 
-1.842214, -0.616395, 0.735295 
-1.842454, -0.616621, 0.735335 
-1.843335, -0.617451, 0.735480 
-1.844197, -0.618264, 0.735623 
-1.845065, -0.619082, 0.735766 
-1.845942, -0.619909, 0.735911 
-1.846819, -0.620735, 0.736057 
-1.847683, -0.621549, 0.736199 
-1.848549, -0.622366, 0.736343 
-1.849413, -0.623180, 0.736486 
-1.850281, -0.623998, 0.736629 
-1.851166, -0.624832, 0.736775 
-1.852028, -0.625644, 0.736918 
-1.852912, -0.626478, 0.737064 
-1.853776, -0.627292, 0.737207 
-1.854633, -0.628100, 0.737349 
-1.855506, -0.628923, 0.737493 
-1.856376, -0.629743, 0.737637 
-1.857245, -0.630562, 0.737781 
-1.858114, -0.631380, 0.737924 
-1.858976, -0.632193, 0.738067 
-1.859853, -0.633020, 0.738212 
-1.862171, -0.634153, 0.738030 
-1.862890, -0.634798, 0.738131 
-1.863807, -0.635621, 0.738261 
-1.864729, -0.636450, 0.738391 
-1.865653, -0.637279, 0.738522 
-1.866559, -0.638092, 0.738650 
-1.867482, -0.638921, 0.738781 
-1.868398, -0.639743, 0.738910 
-1.869320, -0.640572, 0.739041 
-1.870245, -0.641402, 0.739171 
-1.871180, -0.642242, 0.739303 
-1.872081, -0.643050, 0.739431 
-1.872990, -0.643866, 0.739559 
-1.873924, -0.644705, 0.739691 
-1.874823, -0.645513, 0.739819 
-1.875765, -0.646358, 0.739952 
-1.876678, -0.647178, 0.740081 
-1.877582, -0.647989, 0.740209 
-1.878500, -0.648814, 0.740338 
-1.880055, -0.652509, 0.728844 
-1.880260, -0.652714, 0.728768 
-1.881177, -0.653629, 0.728429 
-1.882093, -0.654543, 0.728090 
-1.883023, -0.655472, 0.727746 
-1.883930, -0.656377, 0.727411 
-1.884838, -0.657283, 0.727075 
-1.885754, -0.658199, 0.726736 
-1.886671, -0.659113, 0.726397 
-1.887590, -0.660031, 0.726057 
-1.888515, -0.660954, 0.725715 
-1.889446, -0.661883, 0.725371 
-1.890353, -0.662788, 0.725035 
-1.891245, -0.663679, 0.724705 
-1.892190, -0.664622, 0.724356 
-1.893098, -0.665529, 0.724020 
-1.894000, -0.666430, 0.723686 
-1.894929, -0.667356, 0.723343 
-1.895828, -0.668254, 0.723010 
-1.896742, -0.669167, 0.722672 
-1.897653, -0.670076, 0.722335 
-1.898169, -0.670018, 0.734713 
-1.898808, -0.670640, 0.734833 
-1.899692, -0.671500, 0.734998 
-1.900621, -0.672404, 0.735172 
-1.901479, -0.673238, 0.735333 
-1.902366, -0.674101, 0.735499 
-1.903262, -0.674973, 0.735667 
-1.904146, -0.675832, 0.735832 
-1.905029, -0.676692, 0.735998 
-1.905942, -0.677580, 0.736169 
-1.906820, -0.678434, 0.736333 
-1.907708, -0.679298, 0.736500 
-1.908598, -0.680164, 0.736667 
-1.909506, -0.681047, 0.736837 
-1.910394, -0.681911, 0.737003 
-1.911268, -0.682761, 0.737167 
-1.912154, -0.683624, 0.737333 
-1.913038, -0.684483, 0.737498 
-1.913925, -0.685346, 0.737664 
-1.915363, -0.685392, 0.737280 
-1.915486, -0.685504, 0.737299 
-1.916201, -0.686155, 0.737412 
-1.917159, -0.687027, 0.737562 
-1.917958, -0.687756, 0.737688 
-1.918835, -0.688554, 0.737826 
-1.919702, -0.689344, 0.737962 
-1.920616, -0.690176, 0.738106 
-1.921458, -0.690943, 0.738239 
-1.922321, -0.691730, 0.738374 
-1.923207, -0.692537, 0.738514 
-1.924081, -0.693332, 0.738651 
-1.924959, -0.694132, 0.738789 
-1.925835, -0.694929, 0.738927 
-1.926748, -0.695761, 0.739071 
-1.927579, -0.696518, 0.739202 
-1.928449, -0.697311, 0.739339 
-1.929321, -0.698105, 0.739476 
-1.930195, -0.698900, 0.739613 
-1.931063, -0.699691, 0.739750 
-1.933478, -0.699331, 0.739668 
-1.934137, -0.699855, 0.739758 
-1.935070, -0.700598, 0.739885 
-1.936446, -0.701693, 0.740073 
-1.936925, -0.702074, 0.740139 
-1.937854, -0.702813, 0.740265 
-1.938792, -0.703559, 0.740394 
-1.939712, -0.704292, 0.740519 
-1.940629, -0.705022, 0.740645 
-1.941554, -0.705758, 0.740771 
-1.942496, -0.706507, 0.740899 
-1.943417, -0.707241, 0.741025 
-1.944344, -0.707978, 0.741152 
-1.945297, -0.708737, 0.741282 
-1.946217, -0.709469, 0.741408 
-1.947128, -0.710195, 0.741532 
-1.948057, -0.710933, 0.741659 
-1.948985, -0.711672, 0.741786 
-1.949910, -0.712409, 0.741912 
-1.950834, -0.713144, 0.742039 
-1.952971, -0.714745, 0.741912 
-1.953026, -0.714788, 0.741918 
-1.955213, -0.714791, 0.739605 
-1.956154, -0.715532, 0.739717 
-1.957100, -0.716277, 0.739828 
-1.958048, -0.717023, 0.739940 
-1.958994, -0.717769, 0.740052 
-1.959927, -0.718503, 0.740163 
-1.960866, -0.719244, 0.740274 
-1.961809, -0.719986, 0.740385 
-1.962758, -0.720733, 0.740497 
-1.963708, -0.721481, 0.740610 
-1.964648, -0.722222, 0.740721 
-1.965593, -0.722966, 0.740833 
-1.966521, -0.723697, 0.740942 
-1.967460, -0.724437, 0.741053 
-1.968399, -0.725176, 0.741164 
-1.969345, -0.725922, 0.741276 
-1.970284, -0.726661, 0.741387 
-1.971226, -0.727403, 0.741499 
-1.972166, -0.728144, 0.741610 
-1.972221, -0.726753, 0.740472 
-1.972747, -0.727133, 0.740507 
-1.973610, -0.727757, 0.740565 
-1.974511, -0.728407, 0.740625 
-1.975395, -0.729047, 0.740683 
-1.976277, -0.729684, 0.740742 
-1.977168, -0.730328, 0.740801 
-1.978052, -0.730967, 0.740860 
-1.978947, -0.731613, 0.740919 
-1.979828, -0.732250, 0.740978 
-1.980722, -0.732896, 0.741037 
-1.981620, -0.733545, 0.741097 
-1.982506, -0.734186, 0.741156 
-1.983381, -0.734818, 0.741214 
-1.984280, -0.735468, 0.741274 
-1.985164, -0.736106, 0.741332 
-1.986060, -0.736754, 0.741392 
-1.986943, -0.737393, 0.741451 
-1.987827, -0.738031, 0.741509 
-1.988723, -0.738679, 0.741569 
-1.988889, -0.741270, 0.741757 
-1.989354, -0.741661, 0.741792 
-1.990193, -0.742367, 0.741855 
-1.991052, -0.743090, 0.741919 
-1.991896, -0.743800, 0.741983 
-1.992768, -0.744534, 0.742048 
-1.993580, -0.745217, 0.742109 
-1.994423, -0.745927, 0.742172 
-1.995271, -0.746639, 0.742236 
-1.996110, -0.747345, 0.742298 
-1.996954, -0.748056, 0.742362 
-1.997800, -0.748767, 0.742425 
-1.998873, -0.749670, 0.742506 
-1.999489, -0.750189, 0.742552 
-2.000331, -0.750897, 0.742615 
-2.001168, -0.751602, 0.742678 
-2.002038, -0.752334, 0.742743 
-2.002912, -0.753069, 0.742808 
-2.003711, -0.753741, 0.742868 
-2.004545, -0.754443, 0.742931 
-2.005391, -0.755154, 0.742994 
-2.003993, -0.757384, 0.755578 
-2.004450, -0.757851, 0.755919 
-2.005223, -0.758641, 0.756496 
-2.005943, -0.759377, 0.757034 
-2.006686, -0.760135, 0.757588 
-2.007428, -0.760894, 0.758142 
-2.008177, -0.761658, 0.758701 
-2.008919, -0.762417, 0.759255 
-2.009667, -0.763181, 0.759814 
-2.010408, -0.763938, 0.760367 
-2.011150, -0.764696, 0.760921 
-2.011886, -0.765448, 0.761471 
-2.012625, -0.766203, 0.762022 
-2.013382, -0.766977, 0.762587 
-2.014117, -0.767727, 0.763136 
-2.014880, -0.768507, 0.763706 
-2.015606, -0.769249, 0.764248 
-2.016351, -0.770009, 0.764804 
-2.017086, -0.770760, 0.765352 
-2.017827, -0.771518, 0.765906 
-2.016338, -0.772896, 0.767499 
-2.016551, -0.773152, 0.767694 
-2.017188, -0.773916, 0.768275 
-2.017820, -0.774675, 0.768853 
-2.018452, -0.775433, 0.769429 
-2.019090, -0.776199, 0.770012 
-2.019729, -0.776966, 0.770595 
-2.020366, -0.777731, 0.771177 
-2.021007, -0.778500, 0.771763 
-2.021636, -0.779255, 0.772337 
-2.022268, -0.780014, 0.772914 
-2.022905, -0.780778, 0.773496 
-2.023559, -0.781562, 0.774092 
-2.024192, -0.782323, 0.774671 
-2.024832, -0.783090, 0.775255 
-2.025464, -0.783850, 0.775833 
-2.026086, -0.784595, 0.776400 
-2.026721, -0.785357, 0.776980 
-2.027354, -0.786118, 0.777558 
-2.026183, -0.785482, 0.780140 
-2.026368, -0.785715, 0.780361 
-2.026910, -0.786397, 0.781005 
-2.027455, -0.787083, 0.781653 
-2.028000, -0.787769, 0.782300 
-2.028559, -0.788472, 0.782964 
-2.029089, -0.789140, 0.783595 
-2.029636, -0.789828, 0.784245 
-2.030190, -0.790525, 0.784903 
-2.030733, -0.791208, 0.785548 
-2.031369, -0.792008, 0.786304 
-2.031813, -0.792567, 0.786832 
-2.032359, -0.793254, 0.787481 
-2.032905, -0.793941, 0.788130 
-2.033446, -0.794622, 0.788773 
-2.033999, -0.795318, 0.789430 
-2.034537, -0.795994, 0.790069 
-2.035105, -0.796709, 0.790745 
-2.035621, -0.797359, 0.791358 
-2.036167, -0.798046, 0.792007 
-2.033196, -0.795147, 0.794919 
-2.033221, -0.795181, 0.794966 
-2.033604, -0.795697, 0.795687 
-2.033984, -0.796209, 0.796401 
-2.034366, -0.796725, 0.797121 
-2.034750, -0.797243, 0.797844 
-2.035125, -0.797748, 0.798548 
-2.035513, -0.798271, 0.799278 
-2.035883, -0.798772, 0.799976 
-2.036267, -0.799289, 0.800699 
-2.036647, -0.799801, 0.801413 
-2.037026, -0.800312, 0.802126 
-2.037407, -0.800826, 0.802843 
-2.037784, -0.801335, 0.803553 
-2.038186, -0.801877, 0.804310 
-2.038598, -0.802432, 0.805084 
-2.038922, -0.802870, 0.805695 
-2.039302, -0.803382, 0.806410 
-2.039685, -0.803899, 0.807130 
-2.040062, -0.804407, 0.807840 
-2.040440, -0.804917, 0.808552 
-2.039164, -0.798477, 0.822323 
-2.039213, -0.798513, 0.822523 
-2.039517, -0.798734, 0.823741 
-2.039818, -0.798953, 0.824947 
-2.040120, -0.799173, 0.826160 
-2.040424, -0.799393, 0.827376 
-2.040735, -0.799620, 0.828627 
-2.041025, -0.799831, 0.829790 
-2.041327, -0.800051, 0.830998 
-2.041626, -0.800269, 0.832200 
-2.041930, -0.800490, 0.833419 
-2.042235, -0.800712, 0.834642 
-2.042559, -0.800948, 0.835942 
-2.042837, -0.801150, 0.837056 
-2.043139, -0.801370, 0.838269 
-2.043442, -0.801590, 0.839482 
-2.043740, -0.801806, 0.840676 
-2.044039, -0.802024, 0.841876 
-2.044341, -0.802244, 0.843087 
-2.044645, -0.802465, 0.844308 
-2.042786, -0.801196, 0.860559 
-2.042887, -0.801272, 0.861430 
-2.042934, -0.801306, 0.861834 
-2.043137, -0.801457, 0.863583 
-2.043345, -0.801612, 0.865376 
-2.043542, -0.801758, 0.867076 
-2.043794, -0.801946, 0.869249 
-2.043944, -0.802058, 0.870549 
-2.044147, -0.802209, 0.872299 
-2.044348, -0.802358, 0.874031 
-2.044553, -0.802511, 0.875800 
-2.044755, -0.802661, 0.877547 
-2.044954, -0.802809, 0.879258 
-2.045156, -0.802959, 0.881004 
-2.045357, -0.803109, 0.882736 
-2.045559, -0.803259, 0.884476 
-2.045762, -0.803410, 0.886233 
-2.045962, -0.803559, 0.887957 
-2.046164, -0.803709, 0.889698 
-2.046366, -0.803860, 0.891445 
-2.046568, -0.804009, 0.893182 
-2.050091, -0.805158, 0.870351 
-2.050095, -0.805161, 0.870361 
-2.050421, -0.805346, 0.871099 
-2.050754, -0.805535, 0.871853 
-2.051067, -0.805713, 0.872565 
-2.051388, -0.805895, 0.873292 
-2.051715, -0.806080, 0.874032 
-2.052045, -0.806268, 0.874781 
-2.052354, -0.806444, 0.875481 
-2.052678, -0.806627, 0.876215 
-2.053008, -0.806815, 0.876963 
-2.053321, -0.806993, 0.877673 
-2.053645, -0.807177, 0.878409 
-2.053964, -0.807358, 0.879130 
-2.054291, -0.807544, 0.879872 
-2.054614, -0.807727, 0.880605 
-2.054936, -0.807910, 0.881334 
-2.055256, -0.808092, 0.882061 
-2.055575, -0.808273, 0.882782 
-2.055897, -0.808456, 0.883512 
-2.060734, -0.811868, 0.899356 
-2.060896, -0.811969, 0.899787 
-2.061388, -0.812274, 0.901094 
-2.062029, -0.812672, 0.902796 
-2.062371, -0.812885, 0.903705 
-2.062861, -0.813189, 0.905007 
-2.063356, -0.813496, 0.906321 
-2.063850, -0.813803, 0.907634 
-2.064340, -0.814107, 0.908935 
-2.064827, -0.814410, 0.910229 
-2.065377, -0.814751, 0.911689 
-2.065801, -0.815015, 0.912816 
-2.066294, -0.815321, 0.914128 
-2.066790, -0.815629, 0.915445 
-2.067285, -0.815936, 0.916759 
-2.067779, -0.816243, 0.918072 
-2.068266, -0.816546, 0.919365 
-2.068756, -0.816850, 0.920667 
-2.069236, -0.817148, 0.921941 
-2.069728, -0.817454, 0.923249 
-2.072478, -0.818489, 0.926428 
-2.072516, -0.818511, 0.926519 
-2.073066, -0.818827, 0.927823 
-2.073621, -0.819145, 0.929137 
-2.074178, -0.819465, 0.930456 
-2.074743, -0.819790, 0.931797 
-2.075299, -0.820109, 0.933112 
-2.075861, -0.820432, 0.934446 
-2.076425, -0.820755, 0.935781 
-2.076984, -0.821077, 0.937106 
-2.077544, -0.821398, 0.938433 
-2.078124, -0.821731, 0.939807 
-2.078667, -0.822043, 0.941093 
-2.079225, -0.822363, 0.942416 
-2.079784, -0.822684, 0.943739 
-2.080388, -0.823031, 0.945170 
-2.080906, -0.823328, 0.946397 
-2.081461, -0.823647, 0.947714 
-2.082021, -0.823969, 0.949040 
-2.082581, -0.824290, 0.950366 
-2.080499, -0.826124, 0.951081 
-2.080777, -0.826360, 0.951881 
-2.081226, -0.826741, 0.953175 
-2.081670, -0.827117, 0.954452 
-2.082115, -0.827494, 0.955734 
-2.082568, -0.827878, 0.957039 
-2.083011, -0.828254, 0.958315 
-2.083457, -0.828632, 0.959598 
-2.083899, -0.829006, 0.960871 
-2.084342, -0.829382, 0.962147 
-2.084788, -0.829760, 0.963431 
-2.085241, -0.830144, 0.964736 
-2.085688, -0.830523, 0.966023 
-2.086159, -0.830923, 0.967379 
-2.086577, -0.831277, 0.968582 
-2.087019, -0.831652, 0.969855 
-2.087466, -0.832030, 0.971142 
-2.087908, -0.832405, 0.972413 
-2.088352, -0.832781, 0.973691 
-2.088797, -0.833159, 0.974973 
-2.090535, -0.838092, 0.965063 
-2.090927, -0.838535, 0.965709 
-2.091431, -0.839107, 0.966541 
-2.091918, -0.839659, 0.967344 
-2.092412, -0.840218, 0.968158 
-2.092913, -0.840786, 0.968986 
-2.093403, -0.841341, 0.969794 
-2.093895, -0.841898, 0.970605 
-2.094387, -0.842456, 0.971417 
-2.094879, -0.843013, 0.972227 
-2.095380, -0.843581, 0.973054 
-2.095884, -0.844152, 0.973886 
-2.096374, -0.844707, 0.974693 
-2.096872, -0.845271, 0.975514 
-2.097364, -0.845828, 0.976326 
-2.097849, -0.846378, 0.977126 
-2.098347, -0.846943, 0.977948 
-2.098839, -0.847500, 0.978760 
-2.099334, -0.848060, 0.979575 
-2.099824, -0.848616, 0.980385 
-2.100790, -0.848777, 0.995675 
-2.100990, -0.848989, 0.996225 
-2.101140, -0.849148, 0.996638 
-2.101629, -0.849665, 0.997984 
-2.102121, -0.850185, 0.999339 
-2.102606, -0.850698, 1.000672 
-2.103100, -0.851221, 1.002035 
-2.103772, -0.851931, 1.003882 
-2.104076, -0.852254, 1.004721 
-2.104559, -0.852764, 1.006049 
-2.105044, -0.853277, 1.007384 
-2.105542, -0.853803, 1.008755 
-2.106029, -0.854319, 1.010097 
-2.106512, -0.854830, 1.011425 
-2.107000, -0.855346, 1.012769 
-2.107498, -0.855873, 1.014141 
-2.107979, -0.856381, 1.015464 
-2.108467, -0.856898, 1.016809 
-2.108952, -0.857411, 1.018143 
-2.109435, -0.857922, 1.019472 
-2.109923, -0.858438, 1.020816 
-2.108337, -0.857639, 1.023419 
-2.108377, -0.857684, 1.023556 
-2.108770, -0.858134, 1.024908 
-2.109164, -0.858585, 1.026263 
-2.109555, -0.859032, 1.027609 
-2.109944, -0.859477, 1.028947 
-2.110349, -0.859942, 1.030343 
-2.110729, -0.860376, 1.031649 
-2.111121, -0.860825, 1.032999 
-2.111512, -0.861273, 1.034346 
-2.111903, -0.861720, 1.035691 
-2.112292, -0.862166, 1.037031 
-2.112681, -0.862610, 1.038368 
-2.113075, -0.863062, 1.039726 
-2.113467, -0.863510, 1.041074 
-2.113853, -0.863952, 1.042403 
-2.114249, -0.864405, 1.043765 
-2.114637, -0.864849, 1.045099 
-2.115024, -0.865293, 1.046434 
-2.115417, -0.865742, 1.047785 
