x(m), y(m), heading(rad)  
0.703079, 0.025313, -0.022127 
0.704069, 0.025367, -0.022151 
0.705047, 0.025420, -0.022175 
0.706034, 0.025473, -0.022199 
0.707021, 0.025527, -0.022223 
0.708014, 0.025581, -0.022247 
0.708987, 0.025634, -0.022270 
0.709972, 0.025687, -0.022294 
0.710951, 0.025740, -0.022318 
0.711936, 0.025794, -0.022341 
0.712910, 0.025846, -0.022365 
0.713904, 0.025900, -0.022389 
0.714889, 0.025954, -0.022413 
0.715877, 0.026007, -0.022437 
0.716857, 0.026061, -0.022460 
0.718775, 0.028604, -0.022977 
0.719363, 0.028670, -0.022998 
0.720446, 0.028793, -0.023036 
0.721357, 0.028897, -0.023069 
0.722354, 0.029010, -0.023104 
0.723352, 0.029123, -0.023140 
0.724353, 0.029237, -0.023175 
0.725340, 0.029349, -0.023210 
0.726360, 0.029465, -0.023247 
0.727336, 0.029575, -0.023281 
0.728335, 0.029689, -0.023317 
0.729324, 0.029801, -0.023352 
0.730325, 0.029915, -0.023388 
0.731330, 0.030029, -0.023424 
0.732333, 0.030143, -0.023459 
0.733335, 0.030256, -0.023495 
0.734324, 0.030369, -0.023530 
0.735321, 0.030482, -0.023566 
0.736311, 0.030594, -0.023601 
0.736538, 0.029823, -0.022363 
0.736570, 0.029826, -0.022363 
0.737505, 0.029913, -0.022367 
0.738518, 0.030007, -0.022370 
0.739421, 0.030091, -0.022374 
0.740377, 0.030180, -0.022377 
0.741334, 0.030269, -0.022381 
0.742300, 0.030359, -0.022385 
0.743247, 0.030447, -0.022388 
0.744200, 0.030536, -0.022392 
0.745166, 0.030626, -0.022395 
0.746102, 0.030713, -0.022399 
0.747061, 0.030803, -0.022402 
0.748014, 0.030891, -0.022406 
0.748972, 0.030980, -0.022409 
0.749937, 0.031070, -0.022413 
0.750893, 0.031159, -0.022417 
0.751842, 0.031248, -0.022420 
0.752794, 0.031336, -0.022424 
0.753740, 0.031425, -0.022427 
0.756022, 0.028794, -0.023280 
0.756039, 0.028794, -0.023280 
0.756984, 0.028814, -0.023304 
0.757934, 0.028834, -0.023328 
0.758869, 0.028854, -0.023351 
0.759802, 0.028874, -0.023375 
0.760749, 0.028894, -0.023398 
0.761682, 0.028914, -0.023422 
0.762615, 0.028934, -0.023445 
0.763567, 0.028955, -0.023469 
0.764487, 0.028974, -0.023492 
0.765423, 0.028994, -0.023515 
0.766395, 0.029015, -0.023540 
0.767308, 0.029034, -0.023563 
0.768240, 0.029054, -0.023586 
0.769185, 0.029074, -0.023610 
0.770114, 0.029094, -0.023633 
0.771045, 0.029114, -0.023656 
0.771989, 0.029134, -0.023680 
0.774000, 0.025309, -0.024713 
0.774018, 0.025307, -0.024714 
0.774815, 0.025245, -0.024754 
0.775778, 0.025170, -0.024803 
0.776695, 0.025099, -0.024849 
0.777619, 0.025027, -0.024895 
0.778567, 0.024953, -0.024943 
0.779505, 0.024880, -0.024990 
0.780448, 0.024806, -0.025038 
0.781373, 0.024734, -0.025084 
0.782310, 0.024661, -0.025131 
0.783254, 0.024587, -0.025179 
0.784188, 0.024514, -0.025226 
0.785131, 0.024441, -0.025273 
0.786065, 0.024368, -0.025320 
0.787006, 0.024295, -0.025368 
0.787970, 0.024220, -0.025416 
0.788875, 0.024149, -0.025462 
0.789815, 0.024076, -0.025509 
0.790751, 0.024003, -0.025556 
0.792347, 0.026987, -0.024259 
0.792417, 0.026987, -0.024260 
0.793341, 0.026989, -0.024274 
0.794269, 0.026992, -0.024287 
0.795211, 0.026994, -0.024301 
0.796140, 0.026996, -0.024315 
0.797073, 0.026998, -0.024328 
0.798001, 0.027001, -0.024342 
0.798960, 0.027003, -0.024356 
0.799867, 0.027005, -0.024369 
0.800796, 0.027007, -0.024383 
0.801741, 0.027010, -0.024397 
0.802678, 0.027012, -0.024411 
0.803615, 0.027014, -0.024424 
0.804530, 0.027016, -0.024438 
0.805462, 0.027019, -0.024451 
0.806397, 0.027021, -0.024465 
0.807348, 0.027023, -0.024479 
0.808274, 0.027026, -0.024493 
0.809198, 0.027028, -0.024506 
0.813013, 0.026547, -0.024393 
0.813406, 0.026544, -0.024397 
0.814400, 0.026534, -0.024408 
0.815379, 0.026525, -0.024418 
0.816377, 0.026515, -0.024429 
0.817366, 0.026506, -0.024439 
0.818350, 0.026496, -0.024450 
0.819341, 0.026487, -0.024460 
0.820336, 0.026477, -0.024470 
0.821316, 0.026468, -0.024481 
0.822306, 0.026458, -0.024491 
0.823304, 0.026449, -0.024502 
0.824301, 0.026439, -0.024512 
0.825275, 0.026430, -0.024522 
0.826258, 0.026421, -0.024533 
0.827245, 0.026411, -0.024543 
0.828247, 0.026401, -0.024554 
0.829225, 0.026392, -0.024564 
0.830215, 0.026383, -0.024574 
0.831201, 0.026373, -0.024585 
0.833745, 0.025297, -0.024318 
0.833857, 0.025293, -0.024319 
0.834871, 0.025258, -0.024322 
0.835872, 0.025223, -0.024326 
0.836886, 0.025188, -0.024329 
0.837899, 0.025152, -0.024333 
0.838895, 0.025118, -0.024336 
0.839896, 0.025083, -0.024340 
0.840901, 0.025048, -0.024343 
0.841908, 0.025013, -0.024347 
0.842904, 0.024979, -0.024350 
0.843926, 0.024943, -0.024354 
0.844928, 0.024909, -0.024358 
0.845943, 0.024873, -0.024361 
0.846933, 0.024839, -0.024365 
0.847931, 0.024804, -0.024368 
0.848942, 0.024769, -0.024372 
0.849957, 0.024734, -0.024375 
0.850946, 0.024700, -0.024379 
0.856499, 0.024264, -0.012660 
0.856510, 0.024263, -0.012657 
0.857577, 0.024220, -0.012380 
0.858635, 0.024178, -0.012105 
0.859682, 0.024136, -0.011833 
0.860733, 0.024094, -0.011560 
0.861771, 0.024052, -0.011290 
0.862822, 0.024010, -0.011017 
0.863868, 0.023968, -0.010746 
0.864942, 0.023925, -0.010467 
0.865973, 0.023883, -0.010199 
0.867012, 0.023841, -0.009929 
0.868117, 0.023797, -0.009642 
0.869099, 0.023758, -0.009387 
0.870155, 0.023715, -0.009113 
0.871204, 0.023673, -0.008840 
0.872256, 0.023631, -0.008567 
0.873301, 0.023589, -0.008296 
0.874348, 0.023547, -0.008024 
0.876963, 0.023137, -0.021120 
0.876978, 0.023136, -0.021121 
0.877664, 0.023104, -0.021156 
0.878723, 0.023054, -0.021210 
0.879792, 0.023003, -0.021265 
0.880843, 0.022954, -0.021320 
0.881880, 0.022905, -0.021373 
0.882946, 0.022855, -0.021428 
0.883982, 0.022806, -0.021481 
0.885050, 0.022756, -0.021536 
0.886090, 0.022707, -0.021590 
0.887148, 0.022657, -0.021644 
0.888201, 0.022608, -0.021698 
0.889245, 0.022559, -0.021752 
0.890298, 0.022509, -0.021806 
0.891354, 0.022459, -0.021861 
0.892408, 0.022410, -0.021915 
0.893464, 0.022360, -0.021969 
0.894512, 0.022311, -0.022023 
0.895563, 0.022261, -0.022077 
0.894877, 0.023432, -0.022142 
0.895004, 0.023430, -0.022149 
0.896000, 0.023410, -0.022202 
0.897020, 0.023391, -0.022257 
0.897986, 0.023372, -0.022309 
0.898972, 0.023352, -0.022363 
0.899965, 0.023333, -0.022416 
0.900944, 0.023314, -0.022469 
0.901932, 0.023295, -0.022522 
0.902937, 0.023275, -0.022576 
0.903913, 0.023256, -0.022629 
0.904903, 0.023237, -0.022682 
0.905889, 0.023218, -0.022735 
0.906883, 0.023198, -0.022789 
0.907871, 0.023179, -0.022842 
0.908861, 0.023160, -0.022896 
0.910191, 0.023134, -0.022967 
0.910834, 0.023122, -0.023002 
0.911835, 0.023102, -0.023056 
0.912822, 0.023083, -0.023109 
0.914817, 0.023445, -0.023038 
0.914835, 0.023445, -0.023039 
0.915427, 0.023439, -0.023068 
0.916408, 0.023430, -0.023117 
0.917393, 0.023421, -0.023166 
0.918365, 0.023411, -0.023214 
0.919359, 0.023402, -0.023263 
0.920333, 0.023392, -0.023311 
0.921315, 0.023383, -0.023360 
0.922307, 0.023373, -0.023409 
0.923930, 0.023358, -0.023489 
0.924248, 0.023355, -0.023505 
0.925237, 0.023345, -0.023554 
0.926217, 0.023336, -0.023602 
0.927208, 0.023326, -0.023652 
0.928183, 0.023317, -0.023700 
0.929159, 0.023307, -0.023748 
0.930140, 0.023298, -0.023797 
0.931118, 0.023289, -0.023845 
0.932103, 0.023279, -0.023894 
0.934061, 0.027639, -0.022100 
0.934073, 0.027640, -0.022100 
0.934657, 0.027698, -0.022102 
0.935634, 0.027794, -0.022104 
0.936613, 0.027891, -0.022107 
0.937569, 0.027985, -0.022110 
0.938548, 0.028081, -0.022113 
0.939529, 0.028178, -0.022115 
0.940489, 0.028273, -0.022118 
0.941463, 0.028369, -0.022121 
0.942449, 0.028466, -0.022123 
0.943411, 0.028561, -0.022126 
0.944372, 0.028656, -0.022129 
0.945371, 0.028754, -0.022132 
0.946314, 0.028847, -0.022134 
0.947314, 0.028946, -0.022137 
0.948259, 0.029039, -0.022140 
0.949230, 0.029135, -0.022142 
0.950212, 0.029232, -0.022145 
0.951181, 0.029327, -0.022148 
0.956222, 0.028013, -0.020733 
0.956246, 0.028014, -0.020732 
0.957309, 0.028075, -0.020700 
0.958299, 0.028131, -0.020670 
0.959309, 0.028188, -0.020640 
0.960348, 0.028247, -0.020608 
0.961359, 0.028304, -0.020578 
0.962369, 0.028362, -0.020547 
0.963384, 0.028419, -0.020516 
0.964401, 0.028477, -0.020486 
0.965433, 0.028536, -0.020455 
0.966461, 0.028594, -0.020423 
0.967471, 0.028651, -0.020393 
0.968478, 0.028709, -0.020363 
0.969497, 0.028766, -0.020332 
0.970513, 0.028824, -0.020301 
0.971541, 0.028883, -0.020270 
0.972563, 0.028941, -0.020239 
0.973581, 0.028998, -0.020208 
0.974360, 0.029570, -0.018679 
0.974392, 0.029572, -0.018677 
0.975081, 0.029620, -0.018631 
0.976076, 0.029689, -0.018565 
0.977054, 0.029758, -0.018499 
0.978031, 0.029826, -0.018434 
0.979010, 0.029894, -0.018369 
0.980000, 0.029963, -0.018303 
0.981046, 0.030035, -0.018233 
0.981953, 0.030098, -0.018172 
0.982947, 0.030168, -0.018106 
0.983934, 0.030236, -0.018040 
0.984930, 0.030306, -0.017974 
0.985896, 0.030373, -0.017909 
0.986867, 0.030440, -0.017844 
0.987848, 0.030509, -0.017779 
0.988843, 0.030578, -0.017712 
0.989833, 0.030647, -0.017646 
0.990810, 0.030715, -0.017581 
0.991792, 0.030783, -0.017516 
0.994979, 0.028575, -0.017207 
0.995006, 0.028575, -0.017205 
0.995452, 0.028581, -0.017174 
0.996457, 0.028593, -0.017105 
0.997456, 0.028605, -0.017036 
0.998462, 0.028617, -0.016966 
0.999468, 0.028629, -0.016897 
1.000459, 0.028641, -0.016829 
1.001451, 0.028653, -0.016760 
1.002458, 0.028665, -0.016691 
1.003458, 0.028677, -0.016622 
1.004455, 0.028689, -0.016553 
1.005456, 0.028701, -0.016484 
1.006618, 0.028715, -0.016403 
1.007447, 0.028725, -0.016346 
1.008449, 0.028738, -0.016277 
1.009449, 0.028750, -0.016208 
1.010447, 0.028762, -0.016139 
1.011457, 0.028774, -0.016069 
1.012453, 0.028786, -0.016001 
1.015330, 0.022065, -0.017102 
1.015387, 0.022056, -0.017100 
1.016031, 0.021962, -0.017075 
1.017048, 0.021812, -0.017036 
1.018064, 0.021663, -0.016997 
1.019080, 0.021514, -0.016958 
1.020090, 0.021365, -0.016919 
1.021104, 0.021217, -0.016880 
1.022112, 0.021068, -0.016841 
1.023130, 0.020919, -0.016802 
1.024174, 0.020765, -0.016762 
1.025167, 0.020620, -0.016724 
1.026173, 0.020472, -0.016685 
1.027179, 0.020324, -0.016647 
1.028197, 0.020174, -0.016608 
1.029211, 0.020025, -0.016569 
1.030215, 0.019878, -0.016530 
1.031241, 0.019727, -0.016491 
1.032255, 0.019578, -0.016452 
1.033265, 0.019430, -0.016413 
1.035042, 0.020971, -0.017317 
1.035064, 0.020968, -0.017317 
1.035435, 0.020930, -0.017311 
1.036435, 0.020827, -0.017297 
1.037440, 0.020723, -0.017281 
1.038427, 0.020620, -0.017267 
1.039416, 0.020518, -0.017252 
1.040417, 0.020415, -0.017237 
1.041397, 0.020313, -0.017222 
1.042405, 0.020209, -0.017207 
1.043390, 0.020107, -0.017193 
1.044384, 0.020004, -0.017178 
1.045373, 0.019902, -0.017163 
1.046365, 0.019800, -0.017148 
1.047357, 0.019697, -0.017133 
1.048360, 0.019593, -0.017118 
1.049345, 0.019491, -0.017104 
1.050351, 0.019387, -0.017088 
1.051328, 0.019286, -0.017074 
1.052322, 0.019183, -0.017059 
1.055614, 0.018150, -0.017596 
1.055634, 0.018148, -0.017596 
1.056640, 0.018028, -0.017595 
1.057639, 0.017908, -0.017594 
1.058622, 0.017790, -0.017593 
1.059611, 0.017672, -0.017592 
1.060622, 0.017551, -0.017591 
1.061609, 0.017432, -0.017589 
1.062592, 0.017315, -0.017588 
1.063580, 0.017196, -0.017587 
1.064572, 0.017077, -0.017586 
1.065565, 0.016958, -0.017585 
1.066554, 0.016840, -0.017584 
1.067543, 0.016722, -0.017583 
1.068553, 0.016600, -0.017582 
1.069537, 0.016483, -0.017581 
1.070522, 0.016365, -0.017580 
1.071518, 0.016245, -0.017579 
1.072509, 0.016127, -0.017577 
1.076040, 0.015925, -0.018389 
1.076058, 0.015923, -0.018390 
1.077067, 0.015807, -0.018408 
1.078092, 0.015690, -0.018426 
1.079121, 0.015572, -0.018445 
1.080151, 0.015454, -0.018463 
1.081183, 0.015335, -0.018482 
1.082209, 0.015218, -0.018500 
1.083242, 0.015099, -0.018519 
1.084275, 0.014981, -0.018537 
1.085296, 0.014864, -0.018556 
1.086337, 0.014745, -0.018574 
1.087366, 0.014627, -0.018593 
1.088386, 0.014510, -0.018611 
1.089406, 0.014393, -0.018630 
1.091899, 0.014107, -0.018674 
1.091922, 0.014104, -0.018675 
1.092495, 0.014039, -0.018685 
1.093526, 0.013921, -0.018704 
1.094562, 0.013802, -0.018722 
1.095255, 0.020238, -0.020259 
1.095280, 0.020239, -0.020260 
1.095866, 0.020264, -0.020292 
1.096862, 0.020306, -0.020347 
1.097838, 0.020348, -0.020400 
1.098835, 0.020390, -0.020455 
1.099822, 0.020432, -0.020509 
1.100802, 0.020473, -0.020562 
1.101794, 0.020515, -0.020616 
1.102779, 0.020557, -0.020670 
1.103759, 0.020598, -0.020724 
1.104753, 0.020640, -0.020778 
1.105744, 0.020682, -0.020833 
1.106796, 0.020727, -0.020890 
1.107719, 0.020766, -0.020941 
1.108703, 0.020807, -0.020994 
1.109690, 0.020849, -0.021048 
1.110685, 0.020891, -0.021103 
1.111660, 0.020932, -0.021156 
1.112650, 0.020974, -0.021210 
1.114844, 0.025818, -0.021843 
1.115112, 0.025860, -0.021861 
1.115838, 0.025974, -0.021910 
1.116800, 0.026125, -0.021974 
1.117771, 0.026277, -0.022039 
1.118740, 0.026429, -0.022104 
1.119697, 0.026579, -0.022168 
1.120660, 0.026730, -0.022233 
1.121619, 0.026880, -0.022297 
1.122587, 0.027032, -0.022362 
1.123551, 0.027183, -0.022427 
1.124522, 0.027336, -0.022492 
1.125467, 0.027484, -0.022555 
1.126439, 0.027636, -0.022621 
1.127397, 0.027787, -0.022685 
1.128368, 0.027939, -0.022750 
1.129332, 0.028090, -0.022814 
1.130295, 0.028241, -0.022879 
1.131271, 0.028394, -0.022945 
1.132160, 0.020605, -0.012183 
1.132181, 0.020604, -0.012179 
1.132789, 0.020576, -0.012051 
1.133689, 0.020534, -0.011862 
1.134608, 0.020492, -0.011669 
1.135545, 0.020448, -0.011473 
1.136472, 0.020405, -0.011278 
1.137400, 0.020362, -0.011083 
1.138333, 0.020319, -0.010887 
1.139261, 0.020276, -0.010692 
1.140206, 0.020233, -0.010493 
1.141142, 0.020190, -0.010297 
1.142056, 0.020147, -0.010105 
1.142982, 0.020104, -0.009910 
1.143914, 0.020061, -0.009714 
1.144840, 0.020019, -0.009520 
1.145777, 0.019975, -0.009323 
1.146711, 0.019932, -0.009127 
1.147641, 0.019889, -0.008931 
1.148585, 0.019845, -0.008733 
1.152406, 0.020926, -0.022197 
1.152672, 0.020921, -0.022235 
1.153662, 0.020906, -0.022373 
1.154659, 0.020891, -0.022512 
1.155636, 0.020876, -0.022649 
1.156650, 0.020860, -0.022790 
1.157603, 0.020845, -0.022923 
1.158581, 0.020830, -0.023060 
1.159575, 0.020815, -0.023199 
1.160553, 0.020800, -0.023335 
1.161537, 0.020785, -0.023473 
1.162542, 0.020769, -0.023613 
1.163809, 0.020750, -0.023790 
1.164488, 0.020739, -0.023885 
1.165469, 0.020724, -0.024022 
1.166464, 0.020709, -0.024161 
1.167445, 0.020694, -0.024298 
1.168434, 0.020678, -0.024436 
1.169421, 0.020663, -0.024574 
1.170393, 0.020648, -0.024709 
1.173905, 0.019248, -0.025292 
1.174327, 0.019228, -0.025351 
1.175462, 0.019175, -0.025512 
1.176391, 0.019131, -0.025644 
1.177418, 0.019083, -0.025790 
1.178462, 0.019034, -0.025938 
1.179493, 0.018986, -0.026084 
1.180519, 0.018937, -0.026229 
1.181558, 0.018889, -0.026377 
1.182582, 0.018841, -0.026522 
1.183615, 0.018792, -0.026669 
1.184650, 0.018743, -0.026815 
1.185699, 0.018694, -0.026964 
1.186706, 0.018647, -0.027107 
1.187740, 0.018598, -0.027254 
1.188772, 0.018550, -0.027400 
1.189810, 0.018501, -0.027547 
1.190837, 0.018453, -0.027693 
1.191875, 0.018404, -0.027840 
1.192892, 0.018356, -0.027984 
1.192367, 0.018529, -0.016414 
1.193213, 0.018492, -0.016295 
1.194251, 0.018447, -0.016149 
1.195203, 0.018406, -0.016015 
1.196184, 0.018363, -0.015876 
1.197172, 0.018321, -0.015737 
1.198171, 0.018277, -0.015597 
1.199153, 0.018235, -0.015458 
1.200157, 0.018191, -0.015317 
1.201139, 0.018149, -0.015179 
1.202123, 0.018106, -0.015040 
1.203111, 0.018063, -0.014901 
1.204133, 0.018019, -0.014757 
1.205092, 0.017977, -0.014622 
1.206136, 0.017932, -0.014475 
1.207469, 0.017875, -0.014287 
1.208058, 0.017849, -0.014204 
1.209052, 0.017806, -0.014064 
1.210041, 0.017763, -0.013925 
1.212180, 0.018065, -0.014459 
1.212193, 0.018065, -0.014458 
1.213178, 0.018032, -0.014339 
1.214151, 0.017999, -0.014222 
1.215108, 0.017967, -0.014107 
1.216079, 0.017934, -0.013990 
1.217048, 0.017902, -0.013873 
1.218021, 0.017869, -0.013756 
1.218995, 0.017836, -0.013639 
1.219946, 0.017804, -0.013524 
1.220913, 0.017772, -0.013408 
1.221883, 0.017739, -0.013291 
1.222844, 0.017707, -0.013176 
1.223825, 0.017674, -0.013058 
1.224786, 0.017641, -0.012942 
1.225757, 0.017609, -0.012825 
1.226713, 0.017576, -0.012710 
1.227683, 0.017544, -0.012593 
1.228656, 0.017511, -0.012476 
1.227737, 0.015225, -0.012158 
1.227754, 0.015223, -0.012156 
1.228392, 0.015162, -0.012072 
1.229286, 0.015076, -0.011954 
1.230172, 0.014991, -0.011837 
1.231052, 0.014906, -0.011721 
1.231963, 0.014818, -0.011601 
1.232857, 0.014732, -0.011483 
1.233745, 0.014646, -0.011365 
1.234637, 0.014561, -0.011248 
1.235525, 0.014475, -0.011130 
1.236411, 0.014390, -0.011014 
1.237305, 0.014304, -0.010896 
1.238196, 0.014218, -0.010778 
1.239092, 0.014131, -0.010660 
1.239986, 0.014045, -0.010542 
1.240876, 0.013960, -0.010424 
1.241759, 0.013875, -0.010308 
1.242654, 0.013788, -0.010190 
1.243549, 0.013702, -0.010072 
1.246270, 0.013539, -0.010864 
1.246281, 0.013538, -0.010863 
1.247176, 0.013454, -0.010772 
1.248059, 0.013371, -0.010682 
1.248959, 0.013287, -0.010591 
1.249833, 0.013205, -0.010502 
1.250722, 0.013122, -0.010412 
1.251603, 0.013039, -0.010323 
1.252491, 0.012956, -0.010233 
1.253369, 0.012874, -0.010144 
1.254258, 0.012790, -0.010053 
1.255149, 0.012707, -0.009963 
1.256024, 0.012625, -0.009874 
1.256911, 0.012542, -0.009784 
1.258392, 0.012403, -0.009634 
1.258671, 0.012377, -0.009605 
1.259557, 0.012294, -0.009516 
1.260444, 0.012211, -0.009426 
1.264794, 0.014222, -0.022965 
1.264815, 0.014221, -0.022970 
1.265732, 0.014193, -0.023208 
1.266633, 0.014165, -0.023442 
1.267539, 0.014136, -0.023677 
1.268444, 0.014108, -0.023912 
1.269358, 0.014079, -0.024149 
1.270304, 0.014050, -0.024395 
1.271158, 0.014023, -0.024616 
1.272058, 0.013995, -0.024850 
1.272969, 0.013967, -0.025086 
1.273891, 0.013938, -0.025326 
1.274793, 0.013910, -0.025559 
1.275687, 0.013882, -0.025791 
1.276593, 0.013853, -0.026027 
1.277495, 0.013825, -0.026261 
1.278406, 0.013797, -0.026497 
1.279311, 0.013768, -0.026732 
1.282109, 0.016322, -0.026078 
1.282127, 0.016323, -0.026082 
1.282201, 0.016326, -0.026099 
1.283119, 0.016361, -0.026304 
1.284030, 0.016396, -0.026507 
1.284944, 0.016431, -0.026711 
1.285845, 0.016465, -0.026912 
1.286747, 0.016500, -0.027113 
1.287664, 0.016535, -0.027318 
1.288568, 0.016569, -0.027520 
1.289481, 0.016604, -0.027724 
1.290386, 0.016639, -0.027926 
1.291293, 0.016673, -0.028128 
1.292217, 0.016708, -0.028335 
1.293142, 0.016744, -0.028541 
1.294025, 0.016778, -0.028738 
1.294939, 0.016812, -0.028942 
1.295841, 0.016847, -0.029143 
1.296757, 0.016882, -0.029348 
1.297669, 0.016917, -0.029551 
1.298582, 0.016952, -0.029755 
1.298472, 0.015133, -0.018234 
1.298484, 0.015133, -0.018233 
1.298811, 0.015129, -0.018202 
1.299668, 0.015119, -0.018123 
1.300525, 0.015109, -0.018043 
1.301376, 0.015099, -0.017964 
1.302224, 0.015089, -0.017885 
1.303075, 0.015079, -0.017806 
1.303924, 0.015069, -0.017727 
1.304785, 0.015059, -0.017647 
1.305624, 0.015050, -0.017569 
1.306485, 0.015040, -0.017489 
1.307336, 0.015030, -0.017410 
1.308190, 0.015020, -0.017330 
1.309032, 0.015010, -0.017252 
1.310252, 0.014995, -0.017139 
1.310736, 0.014990, -0.017094 
1.311591, 0.014980, -0.017014 
1.312445, 0.014970, -0.016935 
1.313298, 0.014960, -0.016855 
1.316915, 0.014342, -0.018752 
1.317229, 0.014333, -0.018742 
1.318137, 0.014309, -0.018711 
1.319048, 0.014284, -0.018680 
1.319956, 0.014260, -0.018649 
1.320856, 0.014236, -0.018618 
1.321762, 0.014211, -0.018588 
1.322678, 0.014187, -0.018556 
1.323571, 0.014163, -0.018526 
1.324493, 0.014138, -0.018495 
1.325379, 0.014114, -0.018465 
1.326296, 0.014089, -0.018434 
1.327191, 0.014065, -0.018403 
1.328110, 0.014041, -0.018372 
1.328998, 0.014017, -0.018342 
1.329910, 0.013992, -0.018311 
1.330806, 0.013968, -0.018280 
1.331712, 0.013944, -0.018249 
1.332623, 0.013919, -0.018218 
1.333529, 0.013895, -0.018188 
1.334622, 0.014500, -0.018552 
1.335061, 0.014496, -0.018542 
1.335967, 0.014487, -0.018521 
1.336877, 0.014479, -0.018500 
1.337765, 0.014470, -0.018479 
1.338658, 0.014461, -0.018459 
1.339560, 0.014452, -0.018438 
1.340458, 0.014444, -0.018417 
1.341352, 0.014435, -0.018396 
1.342258, 0.014426, -0.018375 
1.343147, 0.014418, -0.018355 
1.344055, 0.014409, -0.018334 
1.344948, 0.014400, -0.018313 
1.345842, 0.014391, -0.018293 
1.346743, 0.014383, -0.018272 
1.347645, 0.014374, -0.018251 
1.348542, 0.014365, -0.018230 
1.349440, 0.014357, -0.018209 
1.350337, 0.014348, -0.018189 
1.351247, 0.014339, -0.018168 
1.356456, 0.013316, -0.006183 
1.356476, 0.013316, -0.006177 
1.356772, 0.013306, -0.006084 
1.357547, 0.013280, -0.005841 
1.358503, 0.013248, -0.005542 
1.359475, 0.013215, -0.005238 
1.360430, 0.013183, -0.004939 
1.361389, 0.013151, -0.004639 
1.362345, 0.013119, -0.004339 
1.363321, 0.013087, -0.004034 
1.364268, 0.013055, -0.003737 
1.365240, 0.013022, -0.003433 
1.366188, 0.012991, -0.003136 
1.367147, 0.012959, -0.002835 
1.368110, 0.012926, -0.002534 
1.369596, 0.012877, -0.002069 
1.370029, 0.012862, -0.001933 
1.370990, 0.012830, -0.001632 
1.371954, 0.012798, -0.001330 
1.372917, 0.012765, -0.001029 
1.374787, 0.016873, -0.025086 
1.374807, 0.016875, -0.025092 
1.375493, 0.016923, -0.025298 
1.376456, 0.016991, -0.025588 
1.377399, 0.017057, -0.025871 
1.378350, 0.017124, -0.026157 
1.379312, 0.017192, -0.026447 
1.380267, 0.017259, -0.026734 
1.381214, 0.017326, -0.027019 
1.382178, 0.017394, -0.027308 
1.383127, 0.017460, -0.027594 
1.384078, 0.017527, -0.027880 
1.385029, 0.017594, -0.028166 
1.385986, 0.017662, -0.028453 
1.386939, 0.017729, -0.028740 
1.387895, 0.017796, -0.029028 
1.388842, 0.017863, -0.029312 
1.389797, 0.017930, -0.029599 
1.390748, 0.017997, -0.029885 
1.393853, 0.018357, -0.018141 
1.393873, 0.018358, -0.018141 
1.394301, 0.018390, -0.018135 
1.395266, 0.018461, -0.018121 
1.396238, 0.018533, -0.018107 
1.397204, 0.018604, -0.018093 
1.398172, 0.018676, -0.018079 
1.399147, 0.018748, -0.018066 
1.400126, 0.018820, -0.018052 
1.401109, 0.018893, -0.018037 
1.402063, 0.018964, -0.018024 
1.403043, 0.019036, -0.018010 
1.403989, 0.019106, -0.017996 
1.404972, 0.019179, -0.017982 
1.405938, 0.019250, -0.017969 
1.406906, 0.019322, -0.017955 
1.407882, 0.019394, -0.017941 
1.408843, 0.019465, -0.017927 
1.409810, 0.019536, -0.017913 
1.410780, 0.019608, -0.017899 
1.412908, 0.017189, -0.018334 
1.412930, 0.017189, -0.018334 
1.413016, 0.017190, -0.018334 
1.413974, 0.017199, -0.018331 
1.414931, 0.017208, -0.018329 
1.415886, 0.017217, -0.018326 
1.416848, 0.017226, -0.018324 
1.417798, 0.017235, -0.018321 
1.418756, 0.017244, -0.018319 
1.419706, 0.017253, -0.018316 
1.420666, 0.017262, -0.018314 
1.421607, 0.017271, -0.018311 
1.422571, 0.017280, -0.018309 
1.423539, 0.017289, -0.018306 
1.424472, 0.017298, -0.018304 
1.425421, 0.017307, -0.018301 
1.427348, 0.017325, -0.018296 
1.427395, 0.017326, -0.018296 
1.428287, 0.017334, -0.018294 
1.429238, 0.017343, -0.018291 
1.431114, 0.014018, -0.018008 
1.431144, 0.014016, -0.018008 
1.431719, 0.013972, -0.018002 
1.432669, 0.013900, -0.017993 
1.433614, 0.013829, -0.017984 
1.434573, 0.013756, -0.017974 
1.435519, 0.013684, -0.017965 
1.436452, 0.013614, -0.017956 
1.437405, 0.013542, -0.017947 
1.438341, 0.013471, -0.017938 
1.439279, 0.013400, -0.017929 
1.440228, 0.013328, -0.017919 
1.441183, 0.013255, -0.017910 
1.442126, 0.013184, -0.017901 
1.443220, 0.013101, -0.017890 
1.444007, 0.013042, -0.017883 
1.444957, 0.012970, -0.017873 
1.445906, 0.012898, -0.017864 
1.446852, 0.012826, -0.017855 
1.447791, 0.012755, -0.017846 
1.450223, 0.014388, -0.016778 
1.450246, 0.014388, -0.016778 
1.450290, 0.014386, -0.016776 
1.451234, 0.014358, -0.016742 
1.452174, 0.014330, -0.016708 
1.453112, 0.014302, -0.016674 
1.454052, 0.014274, -0.016640 
1.454988, 0.014246, -0.016606 
1.455924, 0.014219, -0.016573 
1.456856, 0.014191, -0.016539 
1.457798, 0.014163, -0.016505 
1.458737, 0.014135, -0.016471 
1.459676, 0.014107, -0.016437 
1.460619, 0.014079, -0.016403 
