x(m), y(m), heading(rad)  
0.025519, 0.010516, -0.006535 
0.025974, 0.010609, -0.006559 
0.026437, 0.010702, -0.006583 
0.026884, 0.010793, -0.006606 
0.027337, 0.010885, -0.006629 
0.027796, 0.010977, -0.006653 
0.028244, 0.011068, -0.006676 
0.028698, 0.011160, -0.006700 
0.029157, 0.011253, -0.006724 
0.029995, 0.011423, -0.006767 
0.030052, 0.011434, -0.006770 
0.030507, 0.011527, -0.006794 
0.030961, 0.011618, -0.006817 
0.031427, 0.011713, -0.006841 
0.031878, 0.011804, -0.006865 
0.032334, 0.011896, -0.006888 
0.032781, 0.011987, -0.006912 
0.033225, 0.012077, -0.006935 
0.033683, 0.012170, -0.006958 
0.027749, 0.005898, 0.002680 
0.027909, 0.005865, 0.002791 
0.028202, 0.005805, 0.002996 
0.028497, 0.005744, 0.003202 
0.028794, 0.005683, 0.003409 
0.029093, 0.005622, 0.003618 
0.029389, 0.005561, 0.003825 
0.029691, 0.005499, 0.004036 
0.029980, 0.005440, 0.004237 
0.030277, 0.005379, 0.004444 
0.030574, 0.005318, 0.004652 
0.030870, 0.005258, 0.004859 
0.031166, 0.005197, 0.005065 
0.031465, 0.005136, 0.005274 
0.031765, 0.005074, 0.005484 
0.032057, 0.005014, 0.005687 
0.032351, 0.004954, 0.005892 
0.032647, 0.004893, 0.006099 
0.032941, 0.004833, 0.006304 
0.033239, 0.004772, 0.006512 
0.026714, 0.004375, -0.005685 
0.026721, 0.004371, -0.005690 
0.026823, 0.004316, -0.005767 
0.026949, 0.004249, -0.005862 
0.027075, 0.004182, -0.005956 
0.027203, 0.004114, -0.006052 
0.027329, 0.004046, -0.006147 
0.027454, 0.003979, -0.006241 
0.027579, 0.003912, -0.006336 
0.027703, 0.003846, -0.006429 
0.027830, 0.003779, -0.006524 
0.027957, 0.003711, -0.006620 
0.028081, 0.003644, -0.006714 
0.028209, 0.003576, -0.006810 
0.028333, 0.003510, -0.006903 
0.028458, 0.003443, -0.006997 
0.028583, 0.003376, -0.007092 
0.028709, 0.003309, -0.007186 
0.028836, 0.003241, -0.007282 
0.028961, 0.003174, -0.007376 
0.024622, 0.006407, -0.007219 
0.024625, 0.006409, -0.007231 
0.024639, 0.006420, -0.007306 
0.024655, 0.006433, -0.007390 
0.024671, 0.006446, -0.007475 
0.024687, 0.006458, -0.007559 
0.024702, 0.006471, -0.007643 
0.024718, 0.006484, -0.007727 
0.024734, 0.006497, -0.007810 
0.024750, 0.006509, -0.007894 
0.024766, 0.006522, -0.007979 
0.024782, 0.006535, -0.008064 
0.024797, 0.006547, -0.008146 
0.024813, 0.006560, -0.008230 
0.024829, 0.006573, -0.008313 
0.024845, 0.006586, -0.008398 
0.024860, 0.006598, -0.008481 
0.024876, 0.006611, -0.008567 
0.024892, 0.006624, -0.008651 
0.020814, 0.002391, 0.001594 
0.020812, 0.002390, 0.001597 
0.020779, 0.002353, 0.001664 
0.020699, 0.002267, 0.001824 
0.020617, 0.002178, 0.001987 
0.020537, 0.002092, 0.002147 
0.020456, 0.002004, 0.002309 
0.020377, 0.001919, 0.002466 
0.020297, 0.001832, 0.002626 
0.020215, 0.001744, 0.002788 
0.020135, 0.001657, 0.002949 
0.020054, 0.001569, 0.003110 
0.019974, 0.001483, 0.003270 
0.019894, 0.001397, 0.003428 
0.019814, 0.001311, 0.003587 
0.019734, 0.001224, 0.003748 
0.019652, 0.001135, 0.003911 
0.019573, 0.001049, 0.004070 
0.019492, 0.000962, 0.004230 
0.019412, 0.000876, 0.004389 
0.019332, 0.000789, 0.004549 
0.013684, 0.005361, -0.009009 
0.013567, 0.005375, -0.009102 
0.013354, 0.005400, -0.009271 
0.013143, 0.005425, -0.009439 
0.012929, 0.005451, -0.009608 
0.012717, 0.005476, -0.009777 
0.012506, 0.005501, -0.009944 
0.012293, 0.005526, -0.010114 
0.012076, 0.005551, -0.010286 
0.011863, 0.005577, -0.010455 
0.011654, 0.005601, -0.010621 
0.011444, 0.005626, -0.010788 
0.011234, 0.005651, -0.010954 
0.011019, 0.005676, -0.011125 
0.010805, 0.005702, -0.011295 
0.010590, 0.005727, -0.011465 
0.010378, 0.005752, -0.011633 
0.010168, 0.005777, -0.011800 
0.009960, 0.005802, -0.011965 
0.009748, 0.005827, -0.012133 
0.005542, 0.008496, -0.002210 
0.005384, 0.008541, -0.002172 
0.005079, 0.008629, -0.002099 
0.004774, 0.008717, -0.002026 
0.004466, 0.008805, -0.001952 
0.004163, 0.008892, -0.001879 
0.003861, 0.008979, -0.001807 
0.003555, 0.009067, -0.001733 
0.003249, 0.009155, -0.001659 
0.002944, 0.009243, -0.001586 
0.002638, 0.009331, -0.001513 
0.002337, 0.009417, -0.001440 
0.002032, 0.009505, -0.001367 
0.001725, 0.009593, -0.001293 
0.001421, 0.009681, -0.001220 
0.001112, 0.009769, -0.001146 
0.000805, 0.009858, -0.001073 
0.000508, 0.009943, -0.001001 
0.000202, 0.010031, -0.000928 
0.003817, 0.006660, -0.003696 
0.003811, 0.006660, -0.003696 
0.003624, 0.006661, -0.003695 
0.003421, 0.006662, -0.003693 
0.003221, 0.006663, -0.003691 
0.003018, 0.006664, -0.003689 
0.002817, 0.006665, -0.003687 
0.002615, 0.006666, -0.003685 
0.002411, 0.006667, -0.003682 
0.002213, 0.006668, -0.003681 
0.002010, 0.006670, -0.003679 
0.001811, 0.006671, -0.003677 
0.001607, 0.006672, -0.003674 
0.001409, 0.006673, -0.003673 
0.001206, 0.006674, -0.003671 
0.001006, 0.006675, -0.003669 
0.000803, 0.006676, -0.003667 
0.000604, 0.006677, -0.003665 
0.000402, 0.006678, -0.003663 
0.000202, 0.006679, -0.003661 
0.000000, 0.006680, -0.003659 
0.005447, 0.007435, -0.014427 
0.005446, 0.007436, -0.014431 
0.005425, 0.007442, -0.014516 
0.005363, 0.007461, -0.014766 
0.005302, 0.007479, -0.015017 
0.005240, 0.007498, -0.015267 
0.005179, 0.007517, -0.015518 
0.005116, 0.007536, -0.015774 
0.005056, 0.007554, -0.016019 
0.004994, 0.007572, -0.016268 
0.004933, 0.007591, -0.016517 
0.004872, 0.007610, -0.016768 
0.004810, 0.007628, -0.017020 
0.004748, 0.007647, -0.017270 
0.004687, 0.007666, -0.017518 
0.004625, 0.007684, -0.017772 
0.004565, 0.007703, -0.018018 
0.004503, 0.007722, -0.018269 
0.004442, 0.007740, -0.018518 
0.004380, 0.007759, -0.018768 
0.007120, 0.006550, -0.004759 
0.007122, 0.006547, -0.004728 
0.007126, 0.006540, -0.004666 
0.007132, 0.006529, -0.004575 
0.007138, 0.006518, -0.004485 
0.007144, 0.006508, -0.004394 
0.007151, 0.006497, -0.004304 
0.007157, 0.006487, -0.004215 
0.007163, 0.006477, -0.004125 
0.007169, 0.006466, -0.004035 
0.007175, 0.006456, -0.003944 
0.007181, 0.006445, -0.003854 
0.007187, 0.006435, -0.003763 
0.007193, 0.006424, -0.003673 
0.007199, 0.006414, -0.003584 
0.007205, 0.006403, -0.003493 
0.007212, 0.006393, -0.003403 
0.007218, 0.006382, -0.003313 
0.006763, 0.004781, -0.003948 
0.006759, 0.004745, -0.003896 
0.006758, 0.004732, -0.003878 
0.006753, 0.004684, -0.003809 
0.006748, 0.004637, -0.003741 
0.006743, 0.004589, -0.003672 
0.006738, 0.004542, -0.003604 
0.006733, 0.004494, -0.003536 
0.006727, 0.004446, -0.003467 
0.006722, 0.004399, -0.003398 
0.006717, 0.004351, -0.003330 
0.006712, 0.004303, -0.003261 
0.006707, 0.004256, -0.003193 
0.006702, 0.004208, -0.003125 
0.006697, 0.004161, -0.003057 
0.006692, 0.004113, -0.002988 
0.006687, 0.004066, -0.002920 
0.006681, 0.004018, -0.002851 
0.006676, 0.003971, -0.002783 
0.006671, 0.003923, -0.002715 
0.004265, 0.006119, -0.004205 
0.004264, 0.006119, -0.004205 
0.004215, 0.006125, -0.004181 
0.004154, 0.006131, -0.004151 
0.004092, 0.006138, -0.004121 
0.004031, 0.006144, -0.004091 
0.003970, 0.006151, -0.004061 
0.003908, 0.006157, -0.004032 
0.003847, 0.006164, -0.004002 
0.003786, 0.006170, -0.003972 
0.003724, 0.006176, -0.003942 
0.003663, 0.006183, -0.003912 
0.003601, 0.006189, -0.003882 
0.003540, 0.006196, -0.003853 
0.003479, 0.006202, -0.003823 
0.003417, 0.006209, -0.003793 
0.003355, 0.006215, -0.003762 
0.003295, 0.006222, -0.003733 
0.003233, 0.006228, -0.003703 
0.003171, 0.006235, -0.003673 
0.004076, 0.006267, -0.005625 
0.004066, 0.006269, -0.005629 
0.004029, 0.006276, -0.005647 
0.003991, 0.006283, -0.005665 
0.003953, 0.006290, -0.005682 
0.003916, 0.006297, -0.005700 
0.003878, 0.006304, -0.005717 
0.003841, 0.006311, -0.005735 
0.003803, 0.006318, -0.005752 
0.003766, 0.006325, -0.005770 
0.003727, 0.006332, -0.005788 
0.003691, 0.006339, -0.005805 
0.003654, 0.006346, -0.005822 
0.003616, 0.006353, -0.005840 
0.003579, 0.006360, -0.005857 
0.003540, 0.006367, -0.005875 
0.003504, 0.006374, -0.005892 
0.003464, 0.006381, -0.005911 
0.003399, 0.006393, -0.005941 
0.003392, 0.006395, -0.005945 
0.006296, 0.003596, -0.005330 
0.006298, 0.003593, -0.005330 
0.006333, 0.003531, -0.005332 
0.006365, 0.003472, -0.005334 
0.006400, 0.003411, -0.005336 
0.006433, 0.003352, -0.005338 
0.006467, 0.003291, -0.005340 
0.006501, 0.003230, -0.005342 
0.006535, 0.003170, -0.005344 
0.006569, 0.003110, -0.005346 
0.006603, 0.003049, -0.005348 
0.006637, 0.002989, -0.005350 
0.006670, 0.002928, -0.005352 
0.006704, 0.002868, -0.005354 
0.006738, 0.002807, -0.005356 
0.006772, 0.002747, -0.005358 
0.006806, 0.002686, -0.005360 
0.006840, 0.002626, -0.005362 
0.006874, 0.002566, -0.005364 
0.006907, 0.002506, -0.005366 
0.006951, 0.004513, -0.006103 
0.006952, 0.004513, -0.006104 
0.006977, 0.004506, -0.006118 
0.007010, 0.004496, -0.006138 
0.007044, 0.004487, -0.006157 
0.007077, 0.004477, -0.006177 
0.007110, 0.004467, -0.006196 
0.007143, 0.004458, -0.006215 
0.007177, 0.004448, -0.006235 
0.007209, 0.004438, -0.006254 
0.007242, 0.004429, -0.006273 
0.007276, 0.004419, -0.006293 
0.007309, 0.004409, -0.006312 
0.007342, 0.004400, -0.006331 
0.007375, 0.004390, -0.006351 
0.007408, 0.004381, -0.006370 
0.007441, 0.004371, -0.006390 
0.007475, 0.004361, -0.006409 
0.007507, 0.004352, -0.006428 
0.007541, 0.004342, -0.006447 
0.003676, 0.003350, -0.005871 
0.003675, 0.003349, -0.005871 
0.003630, 0.003325, -0.005874 
0.003573, 0.003295, -0.005878 
0.003526, 0.003269, -0.005882 
0.003442, 0.003225, -0.005887 
0.003403, 0.003203, -0.005890 
0.003340, 0.003170, -0.005895 
0.003280, 0.003138, -0.005899 
0.003217, 0.003104, -0.005904 
0.003157, 0.003072, -0.005908 
0.003096, 0.003039, -0.005912 
0.003035, 0.003007, -0.005917 
0.002972, 0.002973, -0.005921 
0.002911, 0.002941, -0.005925 
0.002850, 0.002908, -0.005930 
0.002789, 0.002875, -0.005934 
0.002724, 0.002841, -0.005939 
0.002666, 0.002810, -0.005943 
0.002605, 0.002777, -0.005947 
0.002544, 0.002744, -0.005951 
0.004054, 0.006041, -0.006113 
0.004052, 0.006046, -0.006114 
0.004033, 0.006085, -0.006121 
0.004010, 0.006132, -0.006129 
0.003987, 0.006178, -0.006137 
0.003964, 0.006224, -0.006145 
0.003942, 0.006271, -0.006153 
0.003919, 0.006318, -0.006161 
0.003896, 0.006364, -0.006169 
0.003873, 0.006410, -0.006177 
0.003850, 0.006457, -0.006185 
0.003828, 0.006504, -0.006193 
0.003805, 0.006550, -0.006201 
0.003782, 0.006597, -0.006209 
0.003759, 0.006643, -0.006217 
0.003736, 0.006690, -0.006225 
0.003714, 0.006736, -0.006233 
0.003691, 0.006783, -0.006241 
0.003668, 0.006830, -0.006249 
0.003645, 0.006876, -0.006257 
0.004122, 0.005913, -0.005375 
0.004119, 0.005918, -0.005371 
0.004108, 0.005940, -0.005358 
0.004098, 0.005962, -0.005345 
0.004087, 0.005984, -0.005332 
0.004077, 0.006006, -0.005318 
0.004066, 0.006027, -0.005305 
0.004055, 0.006049, -0.005292 
0.004045, 0.006071, -0.005279 
0.004034, 0.006093, -0.005266 
0.004024, 0.006115, -0.005252 
0.004013, 0.006137, -0.005239 
0.004003, 0.006158, -0.005226 
0.003992, 0.006180, -0.005213 
0.003982, 0.006202, -0.005200 
0.003971, 0.006224, -0.005186 
0.003960, 0.006245, -0.005173 
0.003950, 0.006267, -0.005160 
0.003939, 0.006289, -0.005147 
0.003929, 0.006311, -0.005133 
0.008879, -0.002992, -0.006169 
0.008936, -0.003099, -0.006176 
0.009046, -0.003303, -0.006188 
0.009157, -0.003509, -0.006200 
0.009266, -0.003713, -0.006213 
0.009378, -0.003921, -0.006225 
0.009486, -0.004122, -0.006237 
0.009596, -0.004328, -0.006250 
0.009706, -0.004532, -0.006262 
0.009816, -0.004738, -0.006275 
0.009927, -0.004943, -0.006287 
0.010036, -0.005146, -0.006299 
0.010146, -0.005351, -0.006312 
0.010256, -0.005556, -0.006324 
0.010366, -0.005761, -0.006337 
0.010476, -0.005966, -0.006349 
0.010585, -0.006170, -0.006361 
0.010696, -0.006375, -0.006374 
0.010806, -0.006580, -0.006386 
0.010916, -0.006785, -0.006399 
0.015729, -0.004720, -0.007185 
0.015736, -0.004725, -0.007186 
0.015957, -0.004872, -0.007216 
0.016175, -0.005016, -0.007247 
0.016399, -0.005165, -0.007278 
0.016616, -0.005309, -0.007308 
0.016837, -0.005455, -0.007339 
0.017054, -0.005599, -0.007369 
0.017274, -0.005746, -0.007400 
0.017496, -0.005893, -0.007431 
0.017715, -0.006038, -0.007461 
0.017949, -0.006194, -0.007494 
0.018153, -0.006329, -0.007522 
0.018372, -0.006474, -0.007552 
0.018592, -0.006620, -0.007583 
0.018814, -0.006767, -0.007614 
0.019032, -0.006912, -0.007644 
0.019253, -0.007059, -0.007675 
0.019472, -0.007204, -0.007705 
0.019693, -0.007350, -0.007736 
0.021309, 0.000158, -0.007482 
0.021315, 0.000159, -0.007483 
0.021435, 0.000179, -0.007494 
0.021680, 0.000218, -0.007517 
0.021926, 0.000257, -0.007540 
0.022172, 0.000297, -0.007563 
0.022418, 0.000336, -0.007585 
0.022663, 0.000376, -0.007608 
0.022910, 0.000415, -0.007631 
0.023151, 0.000454, -0.007654 
0.023396, 0.000493, -0.007677 
0.023644, 0.000533, -0.007700 
0.023886, 0.000572, -0.007722 
0.024132, 0.000611, -0.007745 
0.024377, 0.000650, -0.007768 
0.024625, 0.000690, -0.007791 
0.024866, 0.000729, -0.007814 
0.025113, 0.000768, -0.007837 
0.025354, 0.000807, -0.007859 
0.025601, 0.000847, -0.007882 
0.024103, 0.005164, -0.008984 
0.024110, 0.005169, -0.008986 
0.024241, 0.005263, -0.009018 
0.024435, 0.005403, -0.009065 
0.024632, 0.005545, -0.009114 
0.024828, 0.005686, -0.009162 
0.025025, 0.005828, -0.009210 
0.025220, 0.005968, -0.009258 
0.025418, 0.006111, -0.009307 
0.025609, 0.006249, -0.009354 
0.025806, 0.006391, -0.009402 
0.025999, 0.006530, -0.009450 
0.026194, 0.006671, -0.009498 
0.026390, 0.006812, -0.009546 
0.026587, 0.006954, -0.009595 
0.026782, 0.007095, -0.009642 
0.026977, 0.007235, -0.009690 
0.027173, 0.007377, -0.009739 
0.027369, 0.007518, -0.009787 
0.027564, 0.007658, -0.009835 
0.027758, 0.007799, -0.009883 
0.025122, 0.009998, -0.008928 
0.025123, 0.010000, -0.008929 
0.025159, 0.010053, -0.008935 
0.025281, 0.010237, -0.008958 
0.025404, 0.010421, -0.008981 
0.025526, 0.010604, -0.009004 
0.025650, 0.010790, -0.009028 
0.025772, 0.010972, -0.009050 
0.025892, 0.011153, -0.009073 
0.026014, 0.011336, -0.009096 
0.026136, 0.011519, -0.009119 
0.026258, 0.011702, -0.009142 
0.026380, 0.011885, -0.009165 
0.026503, 0.012069, -0.009188 
0.026625, 0.012252, -0.009211 
0.026747, 0.012435, -0.009234 
0.026869, 0.012617, -0.009256 
0.026991, 0.012800, -0.009279 
0.027114, 0.012985, -0.009302 
0.027236, 0.013167, -0.009325 
0.027511, 0.013469, -0.010155 
0.027514, 0.013475, -0.010156 
0.027560, 0.013542, -0.010171 
0.027681, 0.013721, -0.010212 
0.027802, 0.013900, -0.010253 
0.027923, 0.014079, -0.010293 
0.028045, 0.014259, -0.010334 
0.028166, 0.014438, -0.010375 
0.028287, 0.014616, -0.010416 
0.028409, 0.014798, -0.010457 
0.028529, 0.014975, -0.010497 
0.028652, 0.015156, -0.010539 
0.028772, 0.015334, -0.010579 
0.028894, 0.015513, -0.010620 
0.029014, 0.015691, -0.010660 
0.029135, 0.015871, -0.010701 
0.029257, 0.016050, -0.010742 
0.029378, 0.016229, -0.010783 
0.029500, 0.016409, -0.010824 
0.029624, 0.016594, -0.010866 
0.026279, 0.012786, -0.010705 
0.026280, 0.012788, -0.010706 
0.026315, 0.012867, -0.010741 
0.026351, 0.012947, -0.010776 
0.026387, 0.013027, -0.010811 
0.026422, 0.013107, -0.010846 
0.026458, 0.013186, -0.010881 
0.026493, 0.013265, -0.010916 
0.026529, 0.013345, -0.010951 
0.026564, 0.013425, -0.010986 
0.026600, 0.013505, -0.011021 
0.026635, 0.013585, -0.011056 
0.026671, 0.013664, -0.011091 
0.026706, 0.013744, -0.011126 
0.026742, 0.013824, -0.011161 
0.026777, 0.013903, -0.011196 
0.026813, 0.013983, -0.011231 
0.026849, 0.014063, -0.011267 
0.026884, 0.014143, -0.011301 
0.026939, 0.014265, -0.011355 
0.026038, 0.012679, -0.010694 
0.026038, 0.012680, -0.010695 
0.026051, 0.012718, -0.010712 
0.026064, 0.012757, -0.010730 
0.026076, 0.012796, -0.010748 
0.026089, 0.012836, -0.010767 
0.026102, 0.012875, -0.010785 
0.026115, 0.012915, -0.010803 
0.026128, 0.012953, -0.010821 
0.026141, 0.012992, -0.010839 
0.026154, 0.013032, -0.010857 
0.026167, 0.013071, -0.010875 
0.026179, 0.013110, -0.010893 
0.026192, 0.013149, -0.010911 
0.026205, 0.013188, -0.010929 
0.026218, 0.013228, -0.010947 
0.026231, 0.013266, -0.010965 
0.026244, 0.013306, -0.010984 
0.026256, 0.013345, -0.011002 
0.026269, 0.013383, -0.011019 
0.021521, 0.005648, -0.001599 
0.021519, 0.005646, -0.001596 
0.021420, 0.005501, -0.001391 
0.021319, 0.005354, -0.001184 
0.021218, 0.005207, -0.000977 
0.021118, 0.005061, -0.000771 
0.021017, 0.004914, -0.000564 
0.020916, 0.004768, -0.000357 
0.020816, 0.004622, -0.000151 
0.020715, 0.004475, 0.000056 
0.020614, 0.004327, 0.000264 
0.020512, 0.004179, 0.000474 
0.020413, 0.004035, 0.000676 
0.020312, 0.003888, 0.000884 
0.020211, 0.003740, 0.001092 
0.020110, 0.003593, 0.001300 
0.020010, 0.003447, 0.001506 
0.019910, 0.003302, 0.001710 
0.019810, 0.003156, 0.001916 
0.019708, 0.003009, 0.002124 
0.020124, 0.004371, -0.010839 
0.020086, 0.004323, -0.010891 
0.019999, 0.004216, -0.011009 
0.019912, 0.004108, -0.011127 
0.019826, 0.004001, -0.011244 
0.019740, 0.003893, -0.011362 
0.019653, 0.003785, -0.011480 
0.019566, 0.003677, -0.011599 
0.019480, 0.003570, -0.011716 
0.019393, 0.003463, -0.011834 
0.019306, 0.003354, -0.011953 
0.019219, 0.003247, -0.012070 
0.019133, 0.003139, -0.012188 
0.019046, 0.003031, -0.012306 
0.018959, 0.002923, -0.012424 
0.018873, 0.002816, -0.012541 
0.018785, 0.002706, -0.012662 
0.018700, 0.002601, -0.012778 
0.018613, 0.002493, -0.012895 
0.018526, 0.002385, -0.013014 
0.016936, 0.003052, -0.002149 
0.016932, 0.003049, -0.002144 
0.016810, 0.002961, -0.001993 
0.016688, 0.002874, -0.001843 
0.016568, 0.002788, -0.001693 
0.016445, 0.002700, -0.001542 
0.016326, 0.002615, -0.001394 
0.016199, 0.002525, -0.001238 
0.016083, 0.002441, -0.001093 
0.015963, 0.002355, -0.000946 
0.015842, 0.002269, -0.000796 
0.015722, 0.002183, -0.000647 
0.015599, 0.002095, -0.000495 
0.015479, 0.002009, -0.000347 
0.015358, 0.001922, -0.000197 
0.015237, 0.001836, -0.000048 
0.015116, 0.001749, 0.000102 
0.014996, 0.001663, 0.000251 
0.014876, 0.001577, 0.000400 
0.014754, 0.001490, 0.000550 
0.017607, 0.003781, -0.012622 
0.017606, 0.003780, -0.012628 
0.017576, 0.003762, -0.012737 
0.017530, 0.003735, -0.012911 
0.017484, 0.003708, -0.013084 
0.017438, 0.003681, -0.013256 
0.017391, 0.003653, -0.013431 
0.017344, 0.003626, -0.013605 
0.017299, 0.003599, -0.013775 
0.017253, 0.003572, -0.013948 
0.017207, 0.003545, -0.014119 
0.017160, 0.003518, -0.014292 
0.017114, 0.003491, -0.014466 
0.017067, 0.003463, -0.014642 
0.017021, 0.003436, -0.014815 
0.016975, 0.003409, -0.014984 
0.016929, 0.003382, -0.015156 
0.016883, 0.003355, -0.015329 
0.016837, 0.003328, -0.015502 
0.016790, 0.003300, -0.015678 
0.016744, 0.003274, -0.015848 
0.017957, 0.004994, -0.003312 
0.017954, 0.004997, -0.003287 
0.017938, 0.005011, -0.003157 
0.017922, 0.005026, -0.003028 
0.017906, 0.005040, -0.002897 
0.017891, 0.005054, -0.002769 
0.017875, 0.005069, -0.002640 
0.017859, 0.005083, -0.002510 
0.017844, 0.005098, -0.002383 
0.017828, 0.005112, -0.002254 
0.017812, 0.005126, -0.002125 
0.017796, 0.005141, -0.001995 
0.017780, 0.005155, -0.001865 
0.017765, 0.005170, -0.001737 
0.017749, 0.005184, -0.001608 
0.017733, 0.005199, -0.001479 
0.017718, 0.005213, -0.001350 
0.017702, 0.005227, -0.001221 
0.017686, 0.005242, -0.001093 
0.020362, 0.007749, -0.013369 
0.020363, 0.007750, -0.013372 
0.020381, 0.007778, -0.013435 
0.020429, 0.007851, -0.013604 
0.020477, 0.007923, -0.013772 
0.020526, 0.007997, -0.013942 
0.020575, 0.008071, -0.014113 
0.020622, 0.008141, -0.014276 
0.020670, 0.008213, -0.014443 
0.020718, 0.008286, -0.014611 
0.020766, 0.008358, -0.014778 
0.020815, 0.008432, -0.014947 
0.020863, 0.008503, -0.015113 
0.020911, 0.008576, -0.015281 
0.020959, 0.008648, -0.015449 
0.021007, 0.008721, -0.015617 
0.021055, 0.008793, -0.015784 
0.021104, 0.008867, -0.015954 
0.021152, 0.008939, -0.016121 
0.021200, 0.009011, -0.016288 
0.022054, 0.007706, -0.005028 
0.022055, 0.007707, -0.005025 
0.022104, 0.007734, -0.004942 
0.022171, 0.007772, -0.004827 
0.022237, 0.007809, -0.004714 
0.022303, 0.007846, -0.004601 
0.022370, 0.007883, -0.004486 
0.022436, 0.007920, -0.004374 
0.022502, 0.007957, -0.004261 
0.022568, 0.007994, -0.004148 
0.022635, 0.008032, -0.004033 
0.022702, 0.008069, -0.003919 
0.022767, 0.008106, -0.003807 
0.022832, 0.008142, -0.003695 
0.022899, 0.008180, -0.003581 
0.022965, 0.008217, -0.003468 
0.023031, 0.008254, -0.003355 
0.023097, 0.008291, -0.003242 
0.023164, 0.008328, -0.003128 
0.023230, 0.008365, -0.003015 
0.026055, 0.013261, -0.013476 
0.026057, 0.013264, -0.013478 
0.026162, 0.013387, -0.013595 
0.026293, 0.013539, -0.013739 
0.026424, 0.013693, -0.013885 
0.026557, 0.013848, -0.014032 
0.026686, 0.014000, -0.014175 
0.026816, 0.014152, -0.014319 
0.026947, 0.014305, -0.014464 
0.027079, 0.014460, -0.014610 
0.027211, 0.014614, -0.014756 
0.027340, 0.014766, -0.014900 
0.027470, 0.014918, -0.015044 
0.027601, 0.015072, -0.015189 
0.027733, 0.015226, -0.015335 
0.027863, 0.015378, -0.015479 
0.027995, 0.015533, -0.015625 
0.028125, 0.015684, -0.015768 
0.028257, 0.015840, -0.015915 
0.028386, 0.015991, -0.016058 
0.030973, 0.015322, -0.013499 
0.031046, 0.015372, -0.013529 
0.031235, 0.015503, -0.013606 
0.031423, 0.015634, -0.013683 
0.031614, 0.015767, -0.013761 
0.031800, 0.015895, -0.013836 
0.031990, 0.016027, -0.013914 
0.032178, 0.016157, -0.013990 
0.032370, 0.016290, -0.014068 
0.032558, 0.016421, -0.014145 
0.032745, 0.016551, -0.014222 
0.032937, 0.016684, -0.014299 
0.033122, 0.016812, -0.014375 
0.033313, 0.016944, -0.014453 
0.033499, 0.017074, -0.014529 
0.033688, 0.017205, -0.014606 
0.033880, 0.017338, -0.014684 
