x(m), y(m), heading(rad)  
-0.004278, -0.001456, -0.000520 
-0.004193, -0.001420, -0.000507 
-0.004107, -0.001384, -0.000494 
-0.004019, -0.001347, -0.000481 
-0.003934, -0.001311, -0.000467 
-0.003848, -0.001275, -0.000454 
-0.003761, -0.001239, -0.000441 
-0.003676, -0.001203, -0.000428 
-0.003588, -0.001166, -0.000414 
-0.003504, -0.001131, -0.000402 
-0.004022, -0.002712, -0.000987 
-0.003977, -0.002734, -0.000996 
-0.003916, -0.002765, -0.001007 
-0.003855, -0.002796, -0.001019 
-0.003795, -0.002826, -0.001030 
-0.003735, -0.002857, -0.001042 
-0.003675, -0.002887, -0.001053 
-0.003615, -0.002918, -0.001064 
-0.003555, -0.002948, -0.001076 
-0.003494, -0.002979, -0.001087 
-0.003433, -0.003009, -0.001099 
-0.003373, -0.003040, -0.001110 
-0.003312, -0.003071, -0.001122 
-0.003252, -0.003101, -0.001133 
-0.003191, -0.003132, -0.001145 
-0.003130, -0.003163, -0.001156 
-0.003070, -0.003193, -0.001168 
-0.003010, -0.003223, -0.001179 
-0.002950, -0.003254, -0.001191 
-0.002889, -0.003285, -0.001202 
-0.004511, -0.002825, -0.000870 
-0.004521, -0.002835, -0.000867 
-0.004530, -0.002846, -0.000864 
-0.004540, -0.002856, -0.000861 
-0.004550, -0.002866, -0.000858 
-0.004559, -0.002876, -0.000855 
-0.004569, -0.002886, -0.000852 
-0.004579, -0.002896, -0.000850 
-0.004588, -0.002906, -0.000847 
-0.004598, -0.002916, -0.000844 
-0.004608, -0.002927, -0.000841 
-0.004618, -0.002937, -0.000838 
-0.004628, -0.002947, -0.000835 
-0.004637, -0.002957, -0.000832 
-0.004647, -0.002967, -0.000829 
-0.004657, -0.002977, -0.000826 
-0.004666, -0.002987, -0.000824 
-0.004676, -0.002997, -0.000821 
-0.004686, -0.003008, -0.000818 
-0.004695, -0.003018, -0.000815 
-0.004078, -0.002034, -0.001270 
-0.004068, -0.002014, -0.001281 
-0.004051, -0.001982, -0.001297 
-0.004035, -0.001951, -0.001313 
-0.004019, -0.001920, -0.001329 
-0.004002, -0.001889, -0.001346 
-0.003985, -0.001857, -0.001362 
-0.003970, -0.001827, -0.001378 
-0.003953, -0.001796, -0.001394 
-0.003937, -0.001764, -0.001410 
-0.003920, -0.001733, -0.001426 
-0.003904, -0.001702, -0.001442 
-0.003888, -0.001671, -0.001458 
-0.003871, -0.001639, -0.001475 
-0.003855, -0.001608, -0.001491 
-0.003839, -0.001577, -0.001507 
-0.003822, -0.001546, -0.001523 
-0.003806, -0.001516, -0.001539 
-0.003790, -0.001485, -0.001555 
-0.003774, -0.001453, -0.001571 
-0.003455, -0.001006, -0.001531 
-0.003432, -0.000966, -0.001542 
-0.003403, -0.000918, -0.001556 
-0.003374, -0.000869, -0.001569 
-0.003345, -0.000821, -0.001583 
-0.003316, -0.000772, -0.001597 
-0.003287, -0.000724, -0.001610 
-0.003259, -0.000676, -0.001624 
-0.003230, -0.000629, -0.001637 
-0.003201, -0.000579, -0.001651 
-0.003172, -0.000531, -0.001665 
-0.003143, -0.000483, -0.001678 
-0.003114, -0.000434, -0.001692 
-0.003085, -0.000386, -0.001706 
-0.003056, -0.000337, -0.001719 
-0.003028, -0.000289, -0.001733 
-0.002999, -0.000241, -0.001746 
-0.002970, -0.000193, -0.001760 
-0.002941, -0.000145, -0.001774 
-0.002913, -0.000097, -0.001787 
-0.002884, -0.000048, -0.001801 
-0.003655, -0.000268, -0.001797 
-0.003658, -0.000230, -0.001810 
-0.003662, -0.000193, -0.001823 
-0.003666, -0.000155, -0.001836 
-0.003670, -0.000118, -0.001849 
-0.003673, -0.000080, -0.001862 
-0.003677, -0.000043, -0.001875 
-0.003681, -0.000006, -0.001888 
-0.003685, 0.000032, -0.001901 
-0.003688, 0.000069, -0.001914 
-0.003692, 0.000107, -0.001926 
-0.003696, 0.000144, -0.001939 
-0.003700, 0.000182, -0.001952 
-0.003703, 0.000219, -0.001965 
-0.003707, 0.000257, -0.001978 
-0.003711, 0.000294, -0.001991 
-0.003715, 0.000331, -0.002004 
-0.003718, 0.000369, -0.002017 
-0.003722, 0.000406, -0.002030 
-0.003726, 0.000443, -0.002042 
-0.003828, -0.001039, -0.002106 
-0.003836, -0.001064, -0.002121 
-0.003844, -0.001090, -0.002136 
-0.003852, -0.001115, -0.002151 
-0.003860, -0.001140, -0.002166 
-0.003868, -0.001165, -0.002181 
-0.003875, -0.001190, -0.002196 
-0.003883, -0.001214, -0.002211 
-0.003891, -0.001239, -0.002226 
-0.003899, -0.001264, -0.002241 
-0.003907, -0.001290, -0.002256 
-0.003914, -0.001314, -0.002271 
-0.003922, -0.001340, -0.002286 
-0.003930, -0.001364, -0.002301 
-0.003938, -0.001389, -0.002316 
-0.003946, -0.001414, -0.002331 
-0.003954, -0.001439, -0.002346 
-0.003961, -0.001464, -0.002361 
-0.003969, -0.001489, -0.002376 
-0.003977, -0.001514, -0.002391 
-0.005479, -0.001074, -0.001906 
-0.005528, -0.001078, -0.001902 
-0.005597, -0.001084, -0.001897 
-0.005665, -0.001090, -0.001891 
-0.005735, -0.001095, -0.001885 
-0.005803, -0.001101, -0.001880 
-0.005872, -0.001107, -0.001874 
-0.005940, -0.001112, -0.001869 
-0.006010, -0.001118, -0.001863 
-0.006078, -0.001124, -0.001857 
-0.006146, -0.001130, -0.001852 
-0.006215, -0.001135, -0.001846 
-0.006284, -0.001141, -0.001841 
-0.006353, -0.001147, -0.001835 
-0.006422, -0.001152, -0.001829 
-0.006490, -0.001158, -0.001824 
-0.006558, -0.001164, -0.001818 
-0.006627, -0.001170, -0.001813 
-0.006696, -0.001175, -0.001807 
-0.006765, -0.001181, -0.001802 
-0.005382, -0.002527, -0.001653 
-0.005389, -0.002572, -0.001644 
-0.005397, -0.002632, -0.001633 
-0.005405, -0.002693, -0.001622 
-0.005413, -0.002754, -0.001610 
-0.005422, -0.002814, -0.001599 
-0.005430, -0.002875, -0.001587 
-0.005438, -0.002936, -0.001576 
-0.005446, -0.002996, -0.001565 
-0.005455, -0.003057, -0.001553 
-0.005463, -0.003118, -0.001542 
-0.005471, -0.003179, -0.001530 
-0.005480, -0.003239, -0.001519 
-0.005488, -0.003300, -0.001508 
-0.005496, -0.003361, -0.001496 
-0.005505, -0.003422, -0.001485 
-0.005513, -0.003482, -0.001473 
-0.005521, -0.003543, -0.001462 
-0.005529, -0.003603, -0.001451 
-0.005537, -0.003664, -0.001439 
-0.005546, -0.003725, -0.001428 
-0.004021, -0.002868, -0.001100 
-0.003968, -0.002892, -0.001076 
-0.003914, -0.002916, -0.001051 
-0.003861, -0.002940, -0.001027 
-0.003807, -0.002964, -0.001003 
-0.003755, -0.002988, -0.000979 
-0.003702, -0.003011, -0.000955 
-0.003648, -0.003036, -0.000931 
-0.003595, -0.003059, -0.000907 
-0.003541, -0.003083, -0.000882 
-0.003488, -0.003107, -0.000858 
-0.003435, -0.003131, -0.000834 
-0.003381, -0.003155, -0.000810 
-0.003328, -0.003179, -0.000786 
-0.003275, -0.003203, -0.000762 
-0.003222, -0.003226, -0.000738 
-0.003168, -0.003251, -0.000713 
-0.003115, -0.003274, -0.000689 
-0.003062, -0.003298, -0.000666 
-0.003009, -0.003322, -0.000641 
-0.002242, -0.003058, -0.000901 
-0.002159, -0.003070, -0.000889 
-0.002078, -0.003082, -0.000876 
-0.001994, -0.003094, -0.000863 
-0.001912, -0.003107, -0.000851 
-0.001831, -0.003119, -0.000838 
-0.001749, -0.003131, -0.000826 
-0.001666, -0.003143, -0.000813 
-0.001583, -0.003156, -0.000800 
-0.001503, -0.003168, -0.000788 
-0.001420, -0.003180, -0.000775 
-0.001338, -0.003192, -0.000762 
-0.001255, -0.003205, -0.000749 
-0.001173, -0.003217, -0.000737 
-0.001092, -0.003229, -0.000724 
-0.001010, -0.003241, -0.000712 
-0.000928, -0.003253, -0.000699 
-0.000846, -0.003265, -0.000687 
-0.000764, -0.003278, -0.000674 
-0.000682, -0.003290, -0.000661 
-0.002566, -0.003866, -0.001240 
-0.002564, -0.003895, -0.001249 
-0.002562, -0.003929, -0.001261 
-0.002560, -0.003965, -0.001272 
-0.002558, -0.004000, -0.001284 
-0.002555, -0.004034, -0.001295 
-0.002553, -0.004069, -0.001306 
-0.002551, -0.004104, -0.001317 
-0.002549, -0.004139, -0.001329 
-0.002547, -0.004174, -0.001340 
-0.002545, -0.004209, -0.001352 
-0.002543, -0.004244, -0.001363 
-0.002540, -0.004279, -0.001374 
-0.002538, -0.004314, -0.001386 
-0.002536, -0.004349, -0.001397 
-0.002534, -0.004384, -0.001408 
-0.002532, -0.004419, -0.001420 
-0.002530, -0.004453, -0.001431 
-0.002528, -0.004488, -0.001442 
-0.002525, -0.004523, -0.001453 
-0.003991, -0.003162, -0.001234 
-0.004042, -0.003142, -0.001236 
-0.004100, -0.003120, -0.001238 
-0.004158, -0.003098, -0.001240 
-0.004215, -0.003076, -0.001241 
-0.004273, -0.003054, -0.001243 
-0.004330, -0.003032, -0.001245 
-0.004388, -0.003010, -0.001247 
-0.004446, -0.002987, -0.001249 
-0.004504, -0.002965, -0.001251 
-0.004561, -0.002943, -0.001253 
-0.004619, -0.002921, -0.001255 
-0.004677, -0.002899, -0.001256 
-0.004734, -0.002877, -0.001258 
-0.004792, -0.002855, -0.001260 
-0.004850, -0.002833, -0.001262 
-0.004908, -0.002810, -0.001264 
-0.004965, -0.002788, -0.001266 
-0.005022, -0.002766, -0.001268 
-0.005075, -0.002397, -0.001122 
-0.005129, -0.002361, -0.001118 
-0.005187, -0.002324, -0.001113 
-0.005243, -0.002288, -0.001109 
-0.005301, -0.002251, -0.001104 
-0.005358, -0.002214, -0.001100 
-0.005415, -0.002177, -0.001096 
-0.005473, -0.002140, -0.001091 
-0.005530, -0.002103, -0.001087 
-0.005587, -0.002066, -0.001082 
-0.005645, -0.002029, -0.001078 
-0.005702, -0.001992, -0.001073 
-0.005759, -0.001955, -0.001069 
-0.005817, -0.001918, -0.001064 
-0.005874, -0.001881, -0.001060 
-0.005932, -0.001844, -0.001055 
-0.005989, -0.001807, -0.001051 
-0.006046, -0.001770, -0.001047 
-0.006104, -0.001733, -0.001042 
-0.006160, -0.001696, -0.001038 
-0.006459, -0.002496, -0.000879 
-0.006489, -0.002496, -0.000874 
-0.006556, -0.002495, -0.000863 
-0.006621, -0.002494, -0.000853 
-0.006688, -0.002493, -0.000842 
-0.006754, -0.002493, -0.000831 
-0.006820, -0.002492, -0.000820 
-0.006886, -0.002491, -0.000809 
-0.006952, -0.002490, -0.000798 
-0.007019, -0.002490, -0.000787 
-0.007085, -0.002489, -0.000777 
-0.007151, -0.002488, -0.000766 
-0.007217, -0.002487, -0.000755 
-0.007283, -0.002487, -0.000744 
-0.007350, -0.002486, -0.000733 
-0.007416, -0.002485, -0.000722 
-0.007482, -0.002484, -0.000712 
-0.007549, -0.002483, -0.000701 
-0.007615, -0.002483, -0.000690 
-0.007681, -0.002482, -0.000679 
-0.007746, -0.002481, -0.000668 
-0.007813, -0.002480, -0.000657 
-0.007897, -0.003530, -0.001171 
-0.007964, -0.003572, -0.001181 
-0.008031, -0.003613, -0.001191 
-0.008098, -0.003655, -0.001201 
-0.008165, -0.003696, -0.001211 
-0.008231, -0.003737, -0.001221 
-0.008298, -0.003778, -0.001232 
-0.008365, -0.003820, -0.001242 
-0.008432, -0.003861, -0.001252 
-0.008499, -0.003902, -0.001262 
-0.008567, -0.003944, -0.001272 
-0.008633, -0.003985, -0.001282 
-0.008700, -0.004026, -0.001292 
-0.008766, -0.004067, -0.001302 
-0.008833, -0.004108, -0.001313 
-0.008902, -0.004151, -0.001323 
-0.008967, -0.004191, -0.001333 
-0.009033, -0.004232, -0.001343 
-0.009100, -0.004273, -0.001353 
-0.008790, -0.002774, -0.001675 
-0.008838, -0.002751, -0.001697 
-0.008889, -0.002728, -0.001720 
-0.008940, -0.002705, -0.001743 
-0.008991, -0.002681, -0.001766 
-0.009042, -0.002658, -0.001789 
-0.009092, -0.002635, -0.001812 
-0.009143, -0.002611, -0.001835 
-0.009195, -0.002588, -0.001859 
-0.009246, -0.002564, -0.001882 
-0.009296, -0.002541, -0.001905 
-0.009347, -0.002518, -0.001928 
-0.009399, -0.002494, -0.001952 
-0.009450, -0.002471, -0.001975 
-0.009500, -0.002448, -0.001998 
-0.009551, -0.002424, -0.002021 
-0.009602, -0.002401, -0.002044 
-0.009653, -0.002378, -0.002067 
-0.009704, -0.002354, -0.002090 
-0.009754, -0.002331, -0.002113 
-0.009805, -0.002308, -0.002136 
-0.009248, -0.000394, -0.001757 
-0.009269, -0.000315, -0.001762 
-0.009295, -0.000216, -0.001769 
-0.009322, -0.000115, -0.001776 
-0.009348, -0.000016, -0.001783 
-0.009373, 0.000081, -0.001789 
-0.009400, 0.000183, -0.001796 
-0.009426, 0.000282, -0.001803 
-0.009452, 0.000379, -0.001810 
-0.009478, 0.000479, -0.001817 
-0.009504, 0.000580, -0.001823 
-0.009530, 0.000678, -0.001830 
-0.009556, 0.000777, -0.001837 
-0.009582, 0.000877, -0.001844 
-0.009608, 0.000975, -0.001850 
-0.009634, 0.001074, -0.001857 
-0.009660, 0.001174, -0.001864 
-0.009686, 0.001272, -0.001871 
-0.009712, 0.001371, -0.001878 
-0.009738, 0.001470, -0.001884 
-0.008708, 0.000894, -0.002026 
-0.008703, 0.000915, -0.002030 
-0.008687, 0.000984, -0.002042 
-0.008670, 0.001055, -0.002054 
-0.008653, 0.001126, -0.002066 
-0.008637, 0.001194, -0.002078 
-0.008620, 0.001264, -0.002090 
-0.008604, 0.001333, -0.002102 
-0.008587, 0.001402, -0.002114 
-0.008571, 0.001472, -0.002126 
-0.008554, 0.001543, -0.002138 
-0.008537, 0.001613, -0.002150 
-0.008521, 0.001681, -0.002161 
-0.008504, 0.001751, -0.002173 
-0.008488, 0.001821, -0.002185 
-0.008471, 0.001892, -0.002197 
-0.008455, 0.001960, -0.002209 
-0.008438, 0.002030, -0.002221 
-0.008422, 0.002099, -0.002233 
-0.008405, 0.002168, -0.002245 
-0.007705, 0.001156, -0.002068 
-0.007670, 0.001176, -0.002072 
-0.007626, 0.001201, -0.002076 
-0.007582, 0.001225, -0.002080 
-0.007538, 0.001250, -0.002084 
-0.007494, 0.001275, -0.002088 
-0.007449, 0.001301, -0.002093 
-0.007404, 0.001326, -0.002097 
-0.007361, 0.001350, -0.002101 
-0.007316, 0.001375, -0.002105 
-0.007272, 0.001400, -0.002109 
-0.007228, 0.001425, -0.002113 
-0.007184, 0.001450, -0.002118 
-0.007140, 0.001475, -0.002122 
-0.007095, 0.001500, -0.002126 
-0.007052, 0.001525, -0.002130 
-0.007007, 0.001550, -0.002134 
-0.006963, 0.001575, -0.002138 
-0.006919, 0.001600, -0.002143 
-0.006875, 0.001624, -0.002147 
-0.006965, -0.000139, -0.001875 
-0.006948, -0.000161, -0.001872 
-0.006910, -0.000210, -0.001865 
-0.006872, -0.000258, -0.001858 
-0.006834, -0.000305, -0.001851 
-0.006796, -0.000354, -0.001844 
-0.006758, -0.000402, -0.001837 
-0.006721, -0.000449, -0.001830 
-0.006683, -0.000497, -0.001823 
-0.006645, -0.000545, -0.001816 
-0.006608, -0.000592, -0.001809 
-0.006569, -0.000641, -0.001801 
-0.006531, -0.000689, -0.001794 
-0.006494, -0.000736, -0.001788 
-0.006456, -0.000784, -0.001780 
-0.006418, -0.000833, -0.001773 
-0.006380, -0.000880, -0.001766 
-0.006342, -0.000929, -0.001759 
-0.006305, -0.000976, -0.001752 
-0.006268, -0.001023, -0.001745 
-0.006230, -0.001071, -0.001738 
-0.004822, -0.001191, -0.001575 
-0.004733, -0.001240, -0.001562 
-0.004642, -0.001290, -0.001549 
-0.004550, -0.001341, -0.001536 
-0.004457, -0.001391, -0.001522 
-0.004364, -0.001443, -0.001509 
-0.004272, -0.001493, -0.001496 
-0.004180, -0.001544, -0.001482 
-0.004088, -0.001594, -0.001469 
-0.003995, -0.001645, -0.001456 
-0.003904, -0.001695, -0.001443 
-0.003811, -0.001746, -0.001429 
-0.003719, -0.001797, -0.001416 
-0.003626, -0.001848, -0.001403 
-0.003534, -0.001898, -0.001390 
-0.003442, -0.001949, -0.001376 
-0.003349, -0.002000, -0.001363 
-0.003257, -0.002050, -0.001350 
-0.003165, -0.002100, -0.001337 
-0.003073, -0.002151, -0.001323 
-0.004989, -0.000837, -0.001230 
-0.004977, -0.000833, -0.001213 
-0.004966, -0.000829, -0.001197 
-0.004954, -0.000824, -0.001180 
-0.004942, -0.000820, -0.001164 
-0.004931, -0.000816, -0.001147 
-0.004919, -0.000812, -0.001130 
-0.004908, -0.000808, -0.001114 
-0.004896, -0.000804, -0.001098 
-0.004884, -0.000799, -0.001082 
-0.004873, -0.000795, -0.001065 
-0.004861, -0.000791, -0.001048 
-0.004850, -0.000787, -0.001032 
-0.004838, -0.000783, -0.001016 
-0.004826, -0.000778, -0.000999 
-0.004815, -0.000774, -0.000982 
-0.004803, -0.000770, -0.000966 
-0.004792, -0.000766, -0.000950 
-0.004780, -0.000762, -0.000933 
-0.004768, -0.000757, -0.000917 
-0.005614, -0.001379, -0.000860 
-0.005637, -0.001401, -0.000842 
-0.005660, -0.001422, -0.000824 
-0.005683, -0.001443, -0.000806 
-0.005706, -0.001464, -0.000788 
-0.005730, -0.001485, -0.000769 
-0.005753, -0.001506, -0.000751 
-0.005776, -0.001527, -0.000733 
-0.005799, -0.001549, -0.000715 
-0.005822, -0.001570, -0.000697 
-0.005845, -0.001591, -0.000679 
-0.005868, -0.001612, -0.000661 
-0.005891, -0.001633, -0.000643 
-0.005914, -0.001654, -0.000625 
-0.005937, -0.001675, -0.000606 
-0.005960, -0.001696, -0.000588 
-0.005983, -0.001717, -0.000570 
-0.006006, -0.001739, -0.000552 
-0.006029, -0.001759, -0.000534 
-0.006052, -0.001780, -0.000516 
-0.006571, -0.001306, -0.000525 
-0.006610, -0.001307, -0.000510 
-0.006653, -0.001308, -0.000493 
-0.006697, -0.001309, -0.000476 
-0.006739, -0.001310, -0.000459 
-0.006783, -0.001311, -0.000442 
-0.006826, -0.001311, -0.000425 
-0.006869, -0.001312, -0.000408 
-0.006912, -0.001313, -0.000391 
-0.006955, -0.001314, -0.000374 
-0.006998, -0.001315, -0.000357 
-0.007041, -0.001316, -0.000340 
-0.007084, -0.001317, -0.000323 
-0.007127, -0.001318, -0.000306 
-0.007171, -0.001319, -0.000289 
-0.007213, -0.001320, -0.000272 
-0.007258, -0.001321, -0.000255 
-0.007299, -0.001322, -0.000239 
-0.007342, -0.001323, -0.000222 
-0.007385, -0.001324, -0.000205 
-0.007884, -0.001430, -0.000704 
-0.007945, -0.001435, -0.000708 
-0.008008, -0.001441, -0.000712 
-0.008069, -0.001446, -0.000716 
-0.008131, -0.001451, -0.000720 
-0.008193, -0.001456, -0.000725 
-0.008255, -0.001462, -0.000729 
-0.008316, -0.001467, -0.000733 
-0.008378, -0.001472, -0.000737 
-0.008440, -0.001477, -0.000741 
-0.008502, -0.001483, -0.000745 
-0.008563, -0.001488, -0.000750 
-0.008625, -0.001493, -0.000754 
-0.008686, -0.001498, -0.000758 
-0.008748, -0.001504, -0.000762 
-0.008810, -0.001509, -0.000766 
-0.008873, -0.001514, -0.000771 
-0.008934, -0.001520, -0.000775 
-0.008994, -0.001525, -0.000779 
-0.009056, -0.001530, -0.000783 
-0.007890, -0.002083, -0.001046 
-0.007898, -0.002102, -0.001056 
-0.007909, -0.002130, -0.001071 
-0.007920, -0.002157, -0.001086 
-0.007931, -0.002185, -0.001100 
-0.007942, -0.002212, -0.001115 
-0.007953, -0.002240, -0.001130 
-0.007964, -0.002267, -0.001145 
-0.007975, -0.002295, -0.001159 
-0.007986, -0.002322, -0.001174 
-0.007997, -0.002350, -0.001189 
-0.008008, -0.002377, -0.001203 
-0.008019, -0.002404, -0.001218 
-0.008030, -0.002432, -0.001233 
-0.008041, -0.002460, -0.001247 
-0.008052, -0.002487, -0.001262 
-0.008062, -0.002514, -0.001277 
-0.008074, -0.002542, -0.001291 
-0.008084, -0.002569, -0.001306 
-0.008095, -0.002597, -0.001320 
-0.008059, -0.001928, -0.001411 
-0.008064, -0.001927, -0.001421 
-0.008073, -0.001925, -0.001439 
-0.008081, -0.001924, -0.001456 
-0.008090, -0.001923, -0.001474 
-0.008099, -0.001921, -0.001491 
-0.008108, -0.001920, -0.001509 
-0.008117, -0.001919, -0.001526 
-0.008126, -0.001917, -0.001544 
-0.008135, -0.001916, -0.001562 
-0.008143, -0.001914, -0.001579 
-0.008152, -0.001913, -0.001596 
-0.008161, -0.001912, -0.001614 
-0.008170, -0.001910, -0.001631 
-0.008178, -0.001909, -0.001649 
-0.008187, -0.001907, -0.001666 
-0.008196, -0.001906, -0.001684 
-0.008205, -0.001905, -0.001701 
-0.008214, -0.001903, -0.001719 
-0.008223, -0.001902, -0.001736 
-0.008231, -0.001900, -0.001754 
-0.008158, -0.001090, -0.001677 
-0.008164, -0.001057, -0.001691 
-0.008169, -0.001023, -0.001704 
-0.008175, -0.000989, -0.001718 
-0.008181, -0.000955, -0.001732 
-0.008186, -0.000921, -0.001746 
-0.008191, -0.000888, -0.001759 
-0.008197, -0.000854, -0.001773 
-0.008203, -0.000820, -0.001787 
-0.008208, -0.000786, -0.001801 
-0.008214, -0.000752, -0.001814 
-0.008219, -0.000719, -0.001828 
-0.008225, -0.000685, -0.001842 
-0.008230, -0.000651, -0.001855 
-0.008236, -0.000617, -0.001869 
-0.008241, -0.000584, -0.001883 
-0.008247, -0.000549, -0.001897 
-0.008252, -0.000516, -0.001910 
-0.008258, -0.000482, -0.001924 
-0.008263, -0.000449, -0.001937 
-0.008380, -0.000972, -0.002156 
-0.008388, -0.000963, -0.002174 
-0.008398, -0.000952, -0.002195 
-0.008408, -0.000940, -0.002217 
-0.008418, -0.000929, -0.002239 
-0.008428, -0.000918, -0.002261 
-0.008438, -0.000907, -0.002283 
-0.008448, -0.000895, -0.002304 
-0.008458, -0.000884, -0.002327 
-0.008468, -0.000873, -0.002348 
-0.008477, -0.000862, -0.002370 
-0.008487, -0.000850, -0.002392 
-0.008497, -0.000839, -0.002414 
-0.008507, -0.000828, -0.002435 
-0.008517, -0.000817, -0.002457 
-0.008527, -0.000805, -0.002479 
-0.008537, -0.000794, -0.002501 
-0.008547, -0.000783, -0.002522 
-0.008557, -0.000772, -0.002544 
-0.008567, -0.000761, -0.002566 
-0.007914, -0.000432, -0.002598 
-0.007897, -0.000408, -0.002621 
-0.007880, -0.000384, -0.002643 
-0.007863, -0.000360, -0.002665 
-0.007846, -0.000336, -0.002687 
-0.007829, -0.000312, -0.002709 
-0.007812, -0.000288, -0.002731 
-0.007795, -0.000263, -0.002754 
-0.007778, -0.000239, -0.002776 
-0.007761, -0.000215, -0.002798 
-0.007744, -0.000191, -0.002821 
-0.007727, -0.000167, -0.002843 
-0.007710, -0.000143, -0.002865 
-0.007693, -0.000118, -0.002887 
-0.007676, -0.000095, -0.002909 
-0.007659, -0.000071, -0.002932 
-0.007642, -0.000046, -0.002954 
-0.007625, -0.000022, -0.002976 
-0.007609, 0.000001, -0.002998 
-0.007592, 0.000026, -0.003020 
-0.008559, 0.000064, -0.002685 
-0.008581, 0.000088, -0.002692 
-0.008604, 0.000113, -0.002700 
-0.008627, 0.000138, -0.002707 
-0.008651, 0.000162, -0.002715 
-0.008674, 0.000187, -0.002723 
-0.008697, 0.000212, -0.002730 
-0.008720, 0.000236, -0.002738 
-0.008744, 0.000261, -0.002746 
-0.008767, 0.000286, -0.002753 
-0.008790, 0.000310, -0.002761 
-0.008813, 0.000335, -0.002768 
-0.008836, 0.000360, -0.002776 
-0.008860, 0.000384, -0.002784 
-0.008883, 0.000409, -0.002791 
-0.008906, 0.000434, -0.002799 
-0.008929, 0.000458, -0.002806 
-0.008952, 0.000483, -0.002814 
-0.008975, 0.000507, -0.002822 
-0.008998, 0.000532, -0.002829 
-0.009419, -0.000156, -0.002568 
-0.009445, -0.000159, -0.002566 
-0.009484, -0.000163, -0.002563 
-0.009523, -0.000168, -0.002559 
-0.009562, -0.000173, -0.002556 
-0.009601, -0.000177, -0.002552 
-0.009640, -0.000182, -0.002549 
-0.009679, -0.000186, -0.002546 
-0.009718, -0.000191, -0.002542 
-0.009756, -0.000196, -0.002539 
-0.009796, -0.000200, -0.002535 
-0.009835, -0.000205, -0.002532 
-0.009873, -0.000209, -0.002529 
-0.009912, -0.000214, -0.002525 
-0.009952, -0.000218, -0.002522 
-0.009996, -0.000224, -0.002518 
-0.010029, -0.000228, -0.002515 
-0.010068, -0.000232, -0.002512 
-0.010107, -0.000237, -0.002508 
-0.010146, -0.000241, -0.002505 
-0.010185, -0.000246, -0.002502 
-0.009025, 0.000181, -0.002238 
-0.009019, 0.000188, -0.002230 
-0.009011, 0.000200, -0.002216 
-0.009002, 0.000213, -0.002203 
-0.008994, 0.000225, -0.002189 
-0.008985, 0.000237, -0.002176 
-0.008977, 0.000250, -0.002162 
-0.008968, 0.000262, -0.002148 
-0.008960, 0.000275, -0.002135 
-0.008951, 0.000287, -0.002121 
-0.008942, 0.000299, -0.002108 
-0.008934, 0.000312, -0.002094 
-0.008925, 0.000324, -0.002081 
-0.008917, 0.000336, -0.002067 
-0.008908, 0.000349, -0.002054 
-0.008900, 0.000361, -0.002040 
-0.008891, 0.000374, -0.002027 
-0.008883, 0.000386, -0.002013 
-0.008516, 0.000079, -0.001989 
-0.008513, 0.000079, -0.001988 
-0.008490, 0.000077, -0.001974 
-0.008467, 0.000076, -0.001961 
-0.008443, 0.000075, -0.001947 
-0.008420, 0.000073, -0.001934 
-0.008397, 0.000072, -0.001920 
-0.008374, 0.000070, -0.001907 
-0.008351, 0.000069, -0.001893 
-0.008327, 0.000067, -0.001880 
-0.008304, 0.000066, -0.001866 
-0.008281, 0.000064, -0.001853 
-0.008258, 0.000063, -0.001840 
-0.008235, 0.000061, -0.001826 
-0.008212, 0.000060, -0.001813 
-0.008188, 0.000059, -0.001799 
-0.008165, 0.000057, -0.001786 
-0.008142, 0.000056, -0.001772 
-0.008119, 0.000054, -0.001759 
-0.008095, 0.000053, -0.001745 
-0.008072, 0.000051, -0.001732 
-0.007718, -0.001331, -0.001419 
-0.007680, -0.001391, -0.001392 
-0.007643, -0.001450, -0.001366 
-0.007606, -0.001509, -0.001340 
-0.007569, -0.001569, -0.001314 
-0.007532, -0.001628, -0.001288 
-0.007495, -0.001687, -0.001262 
-0.007458, -0.001747, -0.001236 
-0.007420, -0.001807, -0.001210 
-0.007383, -0.001866, -0.001184 
-0.007346, -0.001925, -0.001158 
-0.007309, -0.001984, -0.001132 
-0.007272, -0.002044, -0.001106 
-0.007235, -0.002103, -0.001080 
-0.007198, -0.002162, -0.001054 
-0.007161, -0.002222, -0.001028 
-0.007124, -0.002281, -0.001002 
-0.007086, -0.002341, -0.000975 
-0.007050, -0.002399, -0.000950 
-0.007013, -0.002458, -0.000924 
-0.006976, -0.002518, -0.000898 
-0.006642, -0.001908, -0.001094 
-0.006602, -0.001935, -0.001080 
-0.006554, -0.001967, -0.001063 
-0.006504, -0.001999, -0.001046 
-0.006455, -0.002031, -0.001029 
-0.006407, -0.002063, -0.001013 
-0.006357, -0.002096, -0.000995 
-0.006308, -0.002128, -0.000978 
-0.006260, -0.002160, -0.000962 
-0.006212, -0.002191, -0.000945 
-0.006163, -0.002223, -0.000928 
-0.006114, -0.002255, -0.000911 
-0.006065, -0.002288, -0.000894 
-0.006017, -0.002319, -0.000877 
-0.005967, -0.002352, -0.000860 
-0.005919, -0.002384, -0.000843 
-0.005870, -0.002416, -0.000826 
-0.005822, -0.002447, -0.000810 
-0.005774, -0.002479, -0.000793 
-0.005725, -0.002511, -0.000776 
