x(m), y(m), heading(rad)  
0.005112, 0.003996, 0.000261 
0.009927, 0.002908, 0.000176 
0.009937, 0.002909, 0.000176 
0.010064, 0.002930, 0.000177 
0.010191, 0.002951, 0.000178 
0.010316, 0.002972, 0.000180 
0.010443, 0.002993, 0.000181 
0.010568, 0.003014, 0.000182 
0.010694, 0.003034, 0.000183 
0.010820, 0.003055, 0.000184 
0.010946, 0.003076, 0.000185 
0.011073, 0.003097, 0.000186 
0.011198, 0.003118, 0.000188 
0.011326, 0.003139, 0.000189 
0.011451, 0.003160, 0.000190 
0.011576, 0.003180, 0.000191 
0.011702, 0.003201, 0.000192 
0.011830, 0.003222, 0.000193 
0.011956, 0.003243, 0.000194 
0.012081, 0.003264, 0.000196 
0.012209, 0.003285, 0.000197 
0.012332, 0.003305, 0.000198 
0.012460, 0.003326, 0.000199 
0.012585, 0.003347, 0.000200 
0.012712, 0.003368, 0.000201 
0.012838, 0.003389, 0.000202 
0.012963, 0.003410, 0.000204 
0.013089, 0.003431, 0.000205 
0.013215, 0.003451, 0.000206 
0.013341, 0.003472, 0.000207 
0.013467, 0.003493, 0.000208 
0.013594, 0.003514, 0.000209 
0.013720, 0.003535, 0.000210 
0.013846, 0.003556, 0.000212 
0.013972, 0.003577, 0.000213 
0.014098, 0.003597, 0.000214 
0.014224, 0.003618, 0.000215 
0.014350, 0.003639, 0.000216 
0.014476, 0.003660, 0.000217 
0.014603, 0.003681, 0.000218 
0.014728, 0.003702, 0.000220 
0.014680, 0.001324, 0.000771 
0.014688, 0.001323, 0.000772 
0.014800, 0.001306, 0.000781 
0.014922, 0.001287, 0.000791 
0.015044, 0.001269, 0.000801 
0.015164, 0.001251, 0.000811 
0.015286, 0.001233, 0.000821 
0.015407, 0.001214, 0.000831 
0.015527, 0.001196, 0.000841 
0.015650, 0.001178, 0.000851 
0.015771, 0.001159, 0.000861 
0.015891, 0.001141, 0.000871 
0.016012, 0.001123, 0.000881 
0.016136, 0.001105, 0.000892 
0.016256, 0.001087, 0.000901 
0.016376, 0.001068, 0.000911 
0.016498, 0.001050, 0.000921 
0.016620, 0.001032, 0.000932 
0.016740, 0.001014, 0.000941 
0.016862, 0.000995, 0.000951 
0.016983, 0.000977, 0.000962 
0.017105, 0.000959, 0.000972 
0.017225, 0.000940, 0.000982 
0.017347, 0.000922, 0.000992 
0.017467, 0.000904, 0.001002 
0.017589, 0.000886, 0.001012 
0.017712, 0.000867, 0.001022 
0.017832, 0.000849, 0.001032 
0.017953, 0.000831, 0.001042 
0.018074, 0.000813, 0.001052 
0.018207, 0.000793, 0.001063 
0.018317, 0.000776, 0.001072 
0.018437, 0.000758, 0.001082 
0.018559, 0.000740, 0.001092 
0.018680, 0.000721, 0.001102 
0.018801, 0.000703, 0.001112 
0.018924, 0.000685, 0.001122 
0.019043, 0.000667, 0.001132 
0.019164, 0.000649, 0.001142 
0.019289, 0.000630, 0.001152 
0.019408, 0.000612, 0.001162 
0.016028, 0.001058, 0.000491 
0.016053, 0.001054, 0.000491 
0.016114, 0.001044, 0.000490 
0.016177, 0.001033, 0.000489 
0.016241, 0.001023, 0.000488 
0.016309, 0.001011, 0.000486 
0.016368, 0.001002, 0.000485 
0.016431, 0.000991, 0.000484 
0.016494, 0.000981, 0.000483 
0.016558, 0.000970, 0.000482 
0.016621, 0.000959, 0.000481 
0.016685, 0.000949, 0.000480 
0.016748, 0.000938, 0.000479 
0.016812, 0.000928, 0.000478 
0.016875, 0.000917, 0.000477 
0.016939, 0.000907, 0.000476 
0.017001, 0.000896, 0.000475 
0.017065, 0.000886, 0.000474 
0.017129, 0.000875, 0.000472 
0.017192, 0.000864, 0.000471 
0.017255, 0.000854, 0.000470 
0.017319, 0.000843, 0.000469 
0.017382, 0.000833, 0.000468 
0.017445, 0.000822, 0.000467 
0.017509, 0.000812, 0.000466 
0.017573, 0.000801, 0.000465 
0.017635, 0.000791, 0.000464 
0.017699, 0.000780, 0.000463 
0.017763, 0.000769, 0.000462 
0.017826, 0.000759, 0.000460 
0.017889, 0.000748, 0.000459 
0.017953, 0.000738, 0.000458 
0.018016, 0.000727, 0.000457 
0.018079, 0.000717, 0.000456 
0.018143, 0.000706, 0.000455 
0.018206, 0.000696, 0.000454 
0.018270, 0.000685, 0.000453 
0.018333, 0.000674, 0.000452 
0.018397, 0.000664, 0.000451 
0.018460, 0.000653, 0.000450 
0.018524, 0.000643, 0.000449 
0.016055, 0.001882, -0.000229 
0.016064, 0.001886, -0.000234 
0.016086, 0.001896, -0.000246 
0.016109, 0.001906, -0.000258 
0.016141, 0.001920, -0.000276 
0.016153, 0.001925, -0.000282 
0.016175, 0.001935, -0.000294 
0.016197, 0.001944, -0.000306 
0.016219, 0.001954, -0.000318 
0.016241, 0.001964, -0.000330 
0.016263, 0.001973, -0.000342 
0.016285, 0.001983, -0.000354 
0.016307, 0.001993, -0.000366 
0.016329, 0.002002, -0.000378 
0.016351, 0.002012, -0.000390 
0.016374, 0.002022, -0.000402 
0.016396, 0.002031, -0.000414 
0.016418, 0.002041, -0.000426 
0.016440, 0.002051, -0.000438 
0.016462, 0.002060, -0.000450 
0.016484, 0.002070, -0.000462 
0.016508, 0.002080, -0.000475 
0.016528, 0.002089, -0.000486 
0.016550, 0.002099, -0.000498 
0.016572, 0.002109, -0.000510 
0.016594, 0.002118, -0.000522 
0.016616, 0.002128, -0.000534 
0.016641, 0.002138, -0.000547 
0.016660, 0.002147, -0.000557 
0.016682, 0.002157, -0.000570 
0.016705, 0.002167, -0.000582 
0.016727, 0.002176, -0.000593 
0.016749, 0.002186, -0.000605 
0.016771, 0.002195, -0.000617 
0.016793, 0.002205, -0.000629 
0.016815, 0.002215, -0.000642 
0.016837, 0.002224, -0.000653 
0.016859, 0.002234, -0.000665 
0.016881, 0.002244, -0.000677 
0.016903, 0.002253, -0.000689 
0.021484, 0.000004, 0.007474 
0.021505, -0.000002, 0.007501 
0.021602, -0.000029, 0.007622 
0.021697, -0.000056, 0.007743 
0.021799, -0.000085, 0.007872 
0.021888, -0.000110, 0.007984 
0.021984, -0.000137, 0.008105 
0.022081, -0.000165, 0.008228 
0.022176, -0.000192, 0.008347 
0.022271, -0.000219, 0.008468 
0.022368, -0.000246, 0.008590 
0.022463, -0.000273, 0.008709 
0.022558, -0.000300, 0.008830 
0.022656, -0.000328, 0.008953 
0.022751, -0.000354, 0.009072 
0.022846, -0.000381, 0.009192 
0.022941, -0.000408, 0.009313 
0.023037, -0.000435, 0.009433 
0.023133, -0.000463, 0.009555 
0.023230, -0.000490, 0.009677 
0.023327, -0.000518, 0.009799 
0.023421, -0.000544, 0.009918 
0.023516, -0.000571, 0.010038 
0.023611, -0.000598, 0.010158 
0.023707, -0.000625, 0.010279 
0.023803, -0.000652, 0.010400 
0.023899, -0.000680, 0.010521 
0.023997, -0.000707, 0.010645 
0.024092, -0.000734, 0.010765 
0.024187, -0.000761, 0.010885 
0.024282, -0.000788, 0.011005 
0.024379, -0.000816, 0.011127 
0.024474, -0.000842, 0.011247 
0.024570, -0.000870, 0.011368 
0.024666, -0.000897, 0.011489 
0.024761, -0.000924, 0.011609 
0.024857, -0.000951, 0.011730 
0.024953, -0.000978, 0.011851 
0.025048, -0.001005, 0.011971 
0.025145, -0.001032, 0.012093 
0.025241, -0.001060, 0.012215 
0.026658, -0.001990, 0.002309 
0.026660, -0.001990, 0.002308 
0.026687, -0.002000, 0.002298 
0.026802, -0.002041, 0.002257 
0.026917, -0.002082, 0.002215 
0.027031, -0.002123, 0.002173 
0.027146, -0.002164, 0.002132 
0.027259, -0.002204, 0.002091 
0.027373, -0.002245, 0.002049 
0.027486, -0.002285, 0.002008 
0.027600, -0.002326, 0.001966 
0.027717, -0.002367, 0.001924 
0.027828, -0.002407, 0.001884 
0.027944, -0.002449, 0.001841 
0.028058, -0.002489, 0.001800 
0.028171, -0.002529, 0.001759 
0.028286, -0.002570, 0.001717 
0.028400, -0.002611, 0.001676 
0.028514, -0.002652, 0.001634 
0.028630, -0.002693, 0.001592 
0.028798, -0.002753, 0.001531 
0.028855, -0.002773, 0.001510 
0.028969, -0.002814, 0.001469 
0.029083, -0.002855, 0.001428 
0.029197, -0.002895, 0.001386 
0.029311, -0.002936, 0.001345 
0.029432, -0.002979, 0.001301 
0.029540, -0.003017, 0.001261 
0.029653, -0.003058, 0.001220 
0.029768, -0.003099, 0.001179 
0.029881, -0.003139, 0.001137 
0.029996, -0.003180, 0.001096 
0.030110, -0.003221, 0.001054 
0.030224, -0.003262, 0.001013 
0.030338, -0.003302, 0.000971 
0.030452, -0.003343, 0.000930 
0.030566, -0.003383, 0.000888 
0.030680, -0.003424, 0.000847 
0.030794, -0.003465, 0.000805 
0.030909, -0.003506, 0.000764 
0.031024, -0.003547, 0.000722 
0.024643, -0.001563, 0.000306 
0.024645, -0.001565, 0.000293 
0.024654, -0.001573, 0.000245 
0.024662, -0.001580, 0.000199 
0.024671, -0.001588, 0.000151 
0.024679, -0.001596, 0.000104 
0.024688, -0.001603, 0.000058 
0.024696, -0.001611, 0.000011 
0.024705, -0.001619, -0.000037 
0.024714, -0.001627, -0.000084 
0.024722, -0.001634, -0.000131 
0.024731, -0.001642, -0.000177 
0.024739, -0.001650, -0.000224 
0.024748, -0.001658, -0.000271 
0.024757, -0.001665, -0.000318 
0.024765, -0.001673, -0.000367 
0.024774, -0.001681, -0.000413 
0.024782, -0.001689, -0.000460 
0.024791, -0.001696, -0.000506 
0.024799, -0.001704, -0.000553 
0.024808, -0.001712, -0.000600 
0.024817, -0.001719, -0.000647 
0.024825, -0.001727, -0.000694 
0.024834, -0.001735, -0.000741 
0.024842, -0.001743, -0.000788 
0.024851, -0.001750, -0.000835 
0.024860, -0.001758, -0.000882 
0.024868, -0.001766, -0.000929 
0.024877, -0.001774, -0.000976 
0.024885, -0.001781, -0.001023 
0.024894, -0.001789, -0.001070 
0.024902, -0.001797, -0.001117 
0.024911, -0.001805, -0.001164 
0.024920, -0.001812, -0.001211 
0.024928, -0.001820, -0.001258 
0.024937, -0.001828, -0.001305 
0.024945, -0.001836, -0.001353 
0.024954, -0.001843, -0.001399 
0.024963, -0.001851, -0.001446 
0.024971, -0.001859, -0.001494 
0.022647, 0.001674, -0.001281 
0.022647, 0.001676, -0.001282 
0.022617, 0.001726, -0.001325 
0.022588, 0.001775, -0.001367 
0.022559, 0.001825, -0.001409 
0.022529, 0.001875, -0.001451 
0.022500, 0.001924, -0.001494 
0.022471, 0.001974, -0.001536 
0.022441, 0.002024, -0.001578 
0.022413, 0.002073, -0.001620 
0.022383, 0.002123, -0.001662 
0.022354, 0.002172, -0.001704 
0.022325, 0.002222, -0.001746 
0.022295, 0.002271, -0.001789 
0.022266, 0.002321, -0.001831 
0.022237, 0.002370, -0.001872 
0.022208, 0.002420, -0.001915 
0.022179, 0.002469, -0.001957 
0.022150, 0.002519, -0.001999 
0.022120, 0.002568, -0.002041 
0.022091, 0.002618, -0.002083 
0.022062, 0.002667, -0.002125 
0.022033, 0.002717, -0.002167 
0.022004, 0.002766, -0.002209 
0.021975, 0.002816, -0.002251 
0.021946, 0.002865, -0.002293 
0.021916, 0.002915, -0.002335 
0.021887, 0.002965, -0.002378 
0.021857, 0.003015, -0.002420 
0.021828, 0.003064, -0.002462 
0.021799, 0.003113, -0.002504 
0.021770, 0.003163, -0.002546 
0.021741, 0.003213, -0.002588 
0.021712, 0.003262, -0.002630 
0.021682, 0.003312, -0.002673 
0.021653, 0.003361, -0.002714 
0.021624, 0.003411, -0.002756 
0.021595, 0.003460, -0.002798 
0.021566, 0.003509, -0.002840 
0.021537, 0.003559, -0.002882 
0.021507, 0.003609, -0.002925 
0.018371, 0.005231, -0.000920 
0.018369, 0.005233, -0.000920 
0.018317, 0.005282, -0.000926 
0.018239, 0.005356, -0.000934 
0.018160, 0.005430, -0.000943 
0.018081, 0.005504, -0.000952 
0.018002, 0.005578, -0.000960 
0.017926, 0.005651, -0.000969 
0.017848, 0.005724, -0.000977 
0.017770, 0.005797, -0.000986 
0.017691, 0.005872, -0.000994 
0.017612, 0.005945, -0.001003 
0.017534, 0.006020, -0.001012 
0.017456, 0.006092, -0.001020 
0.017379, 0.006166, -0.001029 
0.017300, 0.006240, -0.001037 
0.017222, 0.006313, -0.001046 
0.017143, 0.006388, -0.001055 
0.017062, 0.006464, -0.001063 
0.016988, 0.006534, -0.001072 
0.016910, 0.006607, -0.001080 
0.016831, 0.006681, -0.001089 
0.016754, 0.006754, -0.001097 
0.016675, 0.006829, -0.001106 
0.016596, 0.006902, -0.001114 
0.016518, 0.006976, -0.001123 
0.016440, 0.007049, -0.001132 
0.016362, 0.007123, -0.001140 
0.016284, 0.007196, -0.001149 
0.016206, 0.007270, -0.001157 
0.016128, 0.007343, -0.001166 
0.016049, 0.007418, -0.001174 
0.015972, 0.007491, -0.001183 
0.015894, 0.007564, -0.001191 
0.015816, 0.007637, -0.001200 
0.015738, 0.007711, -0.001209 
0.015658, 0.007786, -0.001217 
0.015581, 0.007859, -0.001226 
0.015502, 0.007933, -0.001234 
0.015425, 0.008006, -0.001243 
0.015339, 0.008087, -0.001252 
0.011176, 0.006305, -0.000644 
0.011169, 0.006307, -0.000644 
0.011028, 0.006349, -0.000643 
0.010886, 0.006392, -0.000641 
0.010744, 0.006435, -0.000640 
0.010602, 0.006478, -0.000639 
0.010458, 0.006521, -0.000637 
0.010317, 0.006564, -0.000636 
0.010174, 0.006607, -0.000634 
0.010032, 0.006650, -0.000633 
0.009890, 0.006693, -0.000632 
0.009748, 0.006736, -0.000630 
0.009605, 0.006779, -0.000629 
0.009463, 0.006822, -0.000627 
0.009320, 0.006865, -0.000626 
0.009178, 0.006908, -0.000625 
0.009036, 0.006951, -0.000623 
0.008895, 0.006994, -0.000622 
0.008751, 0.007037, -0.000620 
0.008609, 0.007080, -0.000619 
0.008467, 0.007123, -0.000618 
0.008324, 0.007166, -0.000616 
0.008183, 0.007209, -0.000615 
0.008040, 0.007252, -0.000613 
0.007898, 0.007295, -0.000612 
0.007756, 0.007338, -0.000611 
0.007613, 0.007381, -0.000609 
0.007471, 0.007424, -0.000608 
0.007329, 0.007467, -0.000606 
0.007187, 0.007510, -0.000605 
0.007045, 0.007553, -0.000604 
0.006902, 0.007596, -0.000602 
0.006759, 0.007639, -0.000601 
0.006617, 0.007682, -0.000599 
0.006475, 0.007725, -0.000598 
0.006333, 0.007768, -0.000597 
0.006190, 0.007811, -0.000595 
0.006049, 0.007854, -0.000594 
0.005906, 0.007897, -0.000593 
0.005764, 0.007940, -0.000591 
0.004556, 0.004846, -0.000540 
0.004552, 0.004846, -0.000540 
0.004433, 0.004840, -0.000538 
0.004275, 0.004832, -0.000536 
0.004119, 0.004824, -0.000534 
0.003962, 0.004815, -0.000531 
0.003805, 0.004807, -0.000529 
0.003649, 0.004799, -0.000527 
0.003492, 0.004791, -0.000525 
0.003336, 0.004783, -0.000523 
0.003178, 0.004774, -0.000521 
0.003023, 0.004766, -0.000518 
0.002866, 0.004758, -0.000516 
0.002710, 0.004750, -0.000514 
0.002554, 0.004742, -0.000512 
0.002396, 0.004733, -0.000510 
0.002238, 0.004725, -0.000508 
0.002083, 0.004717, -0.000505 
0.001926, 0.004709, -0.000503 
0.001770, 0.004701, -0.000501 
0.001613, 0.004693, -0.000499 
0.001442, 0.004684, -0.000497 
0.001300, 0.004676, -0.000495 
0.001139, 0.004668, -0.000492 
0.000959, 0.004658, -0.000490 
0.000831, 0.004652, -0.000488 
0.000674, 0.004643, -0.000486 
0.000517, 0.004635, -0.000484 
0.000360, 0.004627, -0.000482 
0.000204, 0.004619, -0.000479 
0.000046, 0.004611, -0.000477 
-0.000112, 0.004602, -0.000475 
-0.000266, 0.004594, -0.000473 
-0.000423, 0.004586, -0.000471 
-0.000580, 0.004578, -0.000468 
-0.000802, 0.004566, -0.000465 
-0.000893, 0.004561, -0.000464 
-0.001049, 0.004553, -0.000462 
-0.001206, 0.004545, -0.000460 
-0.001363, 0.004537, -0.000458 
-0.001519, 0.004529, -0.000455 
-0.001676, 0.004520, -0.000453 
0.000071, 0.003380, -0.000125 
-0.000040, 0.003356, -0.000118 
-0.000166, 0.003330, -0.000111 
-0.000292, 0.003304, -0.000103 
-0.000419, 0.003277, -0.000096 
-0.000544, 0.003251, -0.000088 
-0.000670, 0.003225, -0.000081 
-0.000796, 0.003199, -0.000074 
-0.000922, 0.003172, -0.000066 
-0.001047, 0.003146, -0.000059 
-0.001174, 0.003120, -0.000051 
-0.001300, 0.003093, -0.000044 
-0.001425, 0.003067, -0.000037 
-0.001560, 0.003039, -0.000029 
-0.001677, 0.003015, -0.000022 
-0.001803, 0.002988, -0.000015 
-0.001930, 0.002962, -0.000007 
-0.002056, 0.002936, 0.000000 
-0.002181, 0.002910, 0.000008 
-0.002310, 0.002883, 0.000015 
-0.002433, 0.002857, 0.000022 
-0.002559, 0.002831, 0.000030 
-0.002685, 0.002804, 0.000037 
-0.002811, 0.002778, 0.000045 
-0.002937, 0.002752, 0.000052 
-0.003063, 0.002725, 0.000059 
-0.003188, 0.002699, 0.000067 
-0.003314, 0.002673, 0.000074 
-0.003440, 0.002647, 0.000081 
-0.003567, 0.002620, 0.000089 
-0.003692, 0.002594, 0.000096 
-0.003818, 0.002568, 0.000104 
-0.003944, 0.002542, 0.000111 
-0.004070, 0.002515, 0.000118 
-0.004196, 0.002489, 0.000126 
-0.004321, 0.002463, 0.000133 
-0.004447, 0.002437, 0.000141 
-0.004573, 0.002410, 0.000148 
-0.004699, 0.002384, 0.000155 
-0.004825, 0.002358, 0.000163 
0.001072, 0.002224, 0.000567 
0.001066, 0.002218, 0.000570 
0.001037, 0.002190, 0.000584 
0.001009, 0.002162, 0.000597 
0.000981, 0.002135, 0.000611 
0.000953, 0.002107, 0.000625 
0.000925, 0.002079, 0.000638 
0.000897, 0.002051, 0.000652 
0.000869, 0.002024, 0.000666 
0.000841, 0.001996, 0.000679 
0.000812, 0.001969, 0.000693 
0.000784, 0.001941, 0.000706 
0.000756, 0.001913, 0.000720 
0.000728, 0.001886, 0.000734 
0.000700, 0.001858, 0.000747 
0.000672, 0.001830, 0.000761 
0.000644, 0.001803, 0.000775 
0.000616, 0.001775, 0.000788 
0.000587, 0.001747, 0.000802 
0.000559, 0.001720, 0.000815 
0.000531, 0.001692, 0.000829 
0.000503, 0.001664, 0.000843 
0.000475, 0.001637, 0.000856 
0.000447, 0.001609, 0.000870 
0.000419, 0.001581, 0.000884 
0.000390, 0.001553, 0.000898 
0.000363, 0.001526, 0.000911 
0.000334, 0.001498, 0.000925 
0.000306, 0.001471, 0.000938 
0.000278, 0.001443, 0.000952 
0.000250, 0.001415, 0.000965 
0.000222, 0.001388, 0.000979 
0.000194, 0.001360, 0.000993 
0.000166, 0.001332, 0.001006 
0.000138, 0.001305, 0.001020 
0.000110, 0.001277, 0.001034 
0.000081, 0.001249, 0.001047 
0.000053, 0.001222, 0.001061 
0.000021, 0.001190, 0.001076 
-0.000003, 0.001166, 0.001088 
-0.000031, 0.001138, 0.001102 
0.005281, -0.001805, 0.001334 
0.005300, -0.001829, 0.001340 
0.005357, -0.001904, 0.001357 
0.005414, -0.001978, 0.001374 
0.005474, -0.002054, 0.001391 
0.005529, -0.002125, 0.001408 
0.005586, -0.002199, 0.001425 
0.005643, -0.002273, 0.001441 
0.005701, -0.002347, 0.001458 
0.005758, -0.002421, 0.001476 
0.005815, -0.002494, 0.001492 
0.005872, -0.002568, 0.001509 
0.005930, -0.002643, 0.001527 
0.005987, -0.002717, 0.001544 
0.006045, -0.002791, 0.001561 
0.006101, -0.002864, 0.001577 
0.006158, -0.002938, 0.001594 
0.006216, -0.003011, 0.001611 
0.006273, -0.003086, 0.001628 
0.006331, -0.003161, 0.001646 
0.006388, -0.003234, 0.001662 
0.006444, -0.003306, 0.001679 
0.006502, -0.003380, 0.001696 
0.006559, -0.003454, 0.001713 
0.006617, -0.003529, 0.001730 
0.006674, -0.003602, 0.001747 
0.006732, -0.003677, 0.001764 
0.006789, -0.003750, 0.001781 
0.006845, -0.003823, 0.001798 
0.006903, -0.003898, 0.001815 
0.006960, -0.003971, 0.001832 
0.007017, -0.004045, 0.001849 
0.007074, -0.004119, 0.001866 
0.007131, -0.004193, 0.001883 
0.007188, -0.004266, 0.001900 
0.007246, -0.004340, 0.001917 
0.007303, -0.004414, 0.001934 
0.007360, -0.004488, 0.001951 
0.007418, -0.004562, 0.001968 
0.007475, -0.004636, 0.001985 
0.008777, -0.001749, 0.001529 
0.008779, -0.001749, 0.001530 
0.008814, -0.001761, 0.001534 
0.008890, -0.001786, 0.001543 
0.008965, -0.001811, 0.001552 
0.009041, -0.001836, 0.001561 
0.009116, -0.001861, 0.001570 
0.009194, -0.001887, 0.001579 
0.009268, -0.001911, 0.001588 
0.009343, -0.001936, 0.001597 
0.009419, -0.001961, 0.001606 
0.009494, -0.001987, 0.001616 
0.009570, -0.002012, 0.001625 
0.009646, -0.002037, 0.001634 
0.009721, -0.002062, 0.001643 
0.009797, -0.002087, 0.001652 
0.009873, -0.002112, 0.001661 
0.009948, -0.002137, 0.001670 
0.010024, -0.002162, 0.001679 
0.010099, -0.002187, 0.001688 
0.010175, -0.002212, 0.001697 
0.010251, -0.002237, 0.001706 
0.010326, -0.002262, 0.001715 
0.010402, -0.002288, 0.001724 
0.010477, -0.002313, 0.001733 
0.010553, -0.002338, 0.001743 
0.010629, -0.002363, 0.001752 
0.010704, -0.002388, 0.001761 
0.010781, -0.002413, 0.001770 
0.010857, -0.002438, 0.001779 
0.010932, -0.002463, 0.001788 
0.011008, -0.002489, 0.001797 
0.011083, -0.002513, 0.001806 
0.011158, -0.002538, 0.001815 
0.011233, -0.002563, 0.001824 
0.011309, -0.002589, 0.001833 
0.011385, -0.002614, 0.001842 
0.011461, -0.002639, 0.001852 
0.011537, -0.002664, 0.001861 
0.011612, -0.002689, 0.001870 
0.011687, -0.002714, 0.001879 
0.008438, 0.000353, 0.001573 
0.008438, 0.000354, 0.001573 
0.008456, 0.000374, 0.001576 
0.008477, 0.000398, 0.001580 
0.008498, 0.000423, 0.001584 
0.008520, 0.000448, 0.001588 
0.008541, 0.000472, 0.001592 
0.008563, 0.000496, 0.001595 
0.008584, 0.000521, 0.001599 
0.008606, 0.000546, 0.001603 
0.008627, 0.000570, 0.001607 
0.008648, 0.000594, 0.001611 
0.008670, 0.000619, 0.001615 
0.008691, 0.000643, 0.001619 
0.008713, 0.000668, 0.001623 
0.008734, 0.000692, 0.001627 
0.008756, 0.000717, 0.001631 
0.008777, 0.000741, 0.001634 
0.008798, 0.000765, 0.001638 
0.008820, 0.000790, 0.001642 
0.008841, 0.000814, 0.001646 
0.008863, 0.000839, 0.001650 
0.008884, 0.000863, 0.001654 
0.008906, 0.000888, 0.001658 
0.008927, 0.000912, 0.001662 
0.008948, 0.000936, 0.001666 
0.008970, 0.000961, 0.001670 
0.008991, 0.000985, 0.001674 
0.009013, 0.001010, 0.001677 
0.009034, 0.001034, 0.001681 
0.009056, 0.001059, 0.001685 
0.009077, 0.001083, 0.001689 
0.009099, 0.001108, 0.001693 
0.009120, 0.001133, 0.001697 
0.009142, 0.001157, 0.001701 
0.009163, 0.001182, 0.001705 
0.009184, 0.001206, 0.001709 
0.009206, 0.001230, 0.001713 
0.009227, 0.001255, 0.001717 
0.009249, 0.001279, 0.001720 
0.009270, 0.001304, 0.001724 
0.010612, 0.002346, 0.001130 
0.010614, 0.002348, 0.001130 
0.010629, 0.002363, 0.001128 
0.010672, 0.002403, 0.001122 
0.010713, 0.002443, 0.001116 
0.010755, 0.002483, 0.001111 
0.010797, 0.002523, 0.001105 
0.010838, 0.002563, 0.001100 
0.010880, 0.002603, 0.001094 
0.010921, 0.002642, 0.001089 
0.010962, 0.002681, 0.001083 
0.011004, 0.002721, 0.001077 
0.011046, 0.002761, 0.001072 
0.011087, 0.002801, 0.001066 
0.011129, 0.002841, 0.001061 
0.011170, 0.002881, 0.001055 
0.011212, 0.002920, 0.001050 
0.011254, 0.002960, 0.001044 
0.011295, 0.003000, 0.001039 
0.011337, 0.003040, 0.001033 
0.011378, 0.003080, 0.001027 
0.011420, 0.003119, 0.001022 
0.011462, 0.003159, 0.001016 
0.011503, 0.003199, 0.001011 
0.011545, 0.003239, 0.001005 
0.011586, 0.003279, 0.001000 
0.011628, 0.003318, 0.000994 
0.011670, 0.003358, 0.000988 
0.011711, 0.003398, 0.000983 
0.011753, 0.003438, 0.000977 
0.011794, 0.003478, 0.000972 
0.011836, 0.003517, 0.000966 
0.011877, 0.003557, 0.000961 
0.011919, 0.003597, 0.000955 
0.011961, 0.003637, 0.000949 
0.012002, 0.003677, 0.000944 
0.012044, 0.003716, 0.000938 
0.012086, 0.003756, 0.000933 
0.012127, 0.003796, 0.000927 
0.012169, 0.003836, 0.000922 
0.014347, 0.002463, 0.001163 
