x(m), y(m), heading(rad)  
-0.094220, 0.003419, 0.001094 
-0.093999, 0.003425, 0.001098 
-0.093778, 0.003431, 0.001102 
-0.093558, 0.003438, 0.001106 
-0.093341, 0.003444, 0.001110 
-0.093118, 0.003451, 0.001114 
-0.092905, 0.003457, 0.001117 
-0.092686, 0.003463, 0.001121 
-0.093481, 0.002634, 0.001344 
-0.093449, 0.002629, 0.001347 
-0.093278, 0.002600, 0.001359 
-0.093109, 0.002572, 0.001372 
-0.092938, 0.002544, 0.001385 
-0.092765, 0.002515, 0.001398 
-0.092598, 0.002487, 0.001410 
-0.092426, 0.002459, 0.001423 
-0.092257, 0.002430, 0.001436 
-0.092087, 0.002402, 0.001449 
-0.091918, 0.002374, 0.001462 
-0.091747, 0.002346, 0.001474 
-0.091573, 0.002316, 0.001487 
-0.091405, 0.002289, 0.001500 
-0.091233, 0.002260, 0.001513 
-0.091066, 0.002232, 0.001526 
-0.090897, 0.002204, 0.001538 
-0.090727, 0.002176, 0.001551 
-0.090556, 0.002147, 0.001564 
-0.090386, 0.002119, 0.001577 
-0.090218, 0.002091, 0.001589 
-0.090046, 0.002062, 0.001602 
-0.091386, 0.002324, 0.001133 
-0.091276, 0.002307, 0.001127 
-0.091165, 0.002290, 0.001120 
-0.091053, 0.002273, 0.001114 
-0.090943, 0.002256, 0.001108 
-0.090833, 0.002239, 0.001101 
-0.090724, 0.002222, 0.001095 
-0.090613, 0.002205, 0.001089 
-0.090503, 0.002189, 0.001082 
-0.090392, 0.002172, 0.001076 
-0.090281, 0.002155, 0.001070 
-0.090171, 0.002138, 0.001063 
-0.090061, 0.002121, 0.001057 
-0.089951, 0.002104, 0.001051 
-0.089840, 0.002087, 0.001044 
-0.089730, 0.002070, 0.001038 
-0.089620, 0.002054, 0.001032 
-0.089509, 0.002037, 0.001026 
-0.089399, 0.002020, 0.001019 
-0.089278, 0.002001, 0.001012 
-0.090264, 0.001768, 0.000796 
-0.090196, 0.001742, 0.000781 
-0.090128, 0.001716, 0.000766 
-0.090062, 0.001691, 0.000751 
-0.089994, 0.001665, 0.000737 
-0.089927, 0.001640, 0.000722 
-0.089861, 0.001615, 0.000708 
-0.089793, 0.001589, 0.000693 
-0.089724, 0.001562, 0.000677 
-0.089658, 0.001537, 0.000663 
-0.089591, 0.001512, 0.000648 
-0.089524, 0.001486, 0.000634 
-0.089458, 0.001461, 0.000619 
-0.089391, 0.001435, 0.000604 
-0.089323, 0.001409, 0.000589 
-0.089256, 0.001384, 0.000575 
-0.089189, 0.001359, 0.000560 
-0.089121, 0.001333, 0.000545 
-0.089055, 0.001308, 0.000531 
-0.088988, 0.001282, 0.000516 
-0.087778, 0.002723, 0.000618 
-0.087729, 0.002738, 0.000614 
-0.087617, 0.002771, 0.000604 
-0.087507, 0.002803, 0.000594 
-0.087395, 0.002836, 0.000584 
-0.087287, 0.002868, 0.000574 
-0.087176, 0.002901, 0.000564 
-0.087065, 0.002934, 0.000555 
-0.086955, 0.002966, 0.000545 
-0.086843, 0.002999, 0.000535 
-0.086734, 0.003031, 0.000525 
-0.086622, 0.003064, 0.000515 
-0.086512, 0.003097, 0.000505 
-0.086403, 0.003129, 0.000496 
-0.086289, 0.003162, 0.000486 
-0.086179, 0.003195, 0.000476 
-0.086068, 0.003228, 0.000466 
-0.085960, 0.003259, 0.000456 
-0.085850, 0.003292, 0.000447 
-0.085740, 0.003324, 0.000437 
-0.085479, 0.004218, 0.000601 
-0.085435, 0.004244, 0.000600 
-0.085320, 0.004310, 0.000598 
-0.085206, 0.004376, 0.000595 
-0.085092, 0.004442, 0.000592 
-0.084979, 0.004507, 0.000590 
-0.084866, 0.004573, 0.000587 
-0.084750, 0.004640, 0.000584 
-0.084635, 0.004706, 0.000581 
-0.084522, 0.004772, 0.000579 
-0.084410, 0.004837, 0.000576 
-0.084296, 0.004903, 0.000573 
-0.084182, 0.004969, 0.000571 
-0.084066, 0.005036, 0.000568 
-0.083951, 0.005102, 0.000565 
-0.083839, 0.005166, 0.000563 
-0.083722, 0.005235, 0.000560 
-0.083613, 0.005297, 0.000557 
-0.083500, 0.005363, 0.000555 
-0.083386, 0.005429, 0.000552 
-0.082314, 0.004089, 0.000570 
-0.082161, 0.004098, 0.000568 
-0.082009, 0.004106, 0.000566 
-0.081857, 0.004115, 0.000564 
-0.081703, 0.004123, 0.000562 
-0.081551, 0.004132, 0.000560 
-0.081395, 0.004140, 0.000558 
-0.081245, 0.004149, 0.000556 
-0.081091, 0.004157, 0.000555 
-0.080937, 0.004166, 0.000553 
-0.080786, 0.004174, 0.000551 
-0.080635, 0.004183, 0.000549 
-0.080481, 0.004191, 0.000547 
-0.080327, 0.004200, 0.000545 
-0.080172, 0.004209, 0.000543 
-0.080022, 0.004217, 0.000542 
-0.079870, 0.004226, 0.000540 
-0.079717, 0.004234, 0.000538 
-0.079564, 0.004243, 0.000536 
-0.079412, 0.004251, 0.000534 
-0.078776, 0.002876, 0.000652 
-0.078602, 0.002828, 0.000655 
-0.078427, 0.002779, 0.000658 
-0.078255, 0.002731, 0.000661 
-0.078084, 0.002683, 0.000664 
-0.077912, 0.002635, 0.000667 
-0.077737, 0.002586, 0.000670 
-0.077564, 0.002538, 0.000673 
-0.077393, 0.002490, 0.000676 
-0.077220, 0.002442, 0.000679 
-0.077048, 0.002394, 0.000682 
-0.076875, 0.002345, 0.000685 
-0.076699, 0.002296, 0.000689 
-0.076527, 0.002248, 0.000692 
-0.076356, 0.002200, 0.000695 
-0.076185, 0.002152, 0.000698 
-0.076013, 0.002104, 0.000701 
-0.075840, 0.002056, 0.000704 
-0.075667, 0.002008, 0.000707 
-0.075487, 0.001957, 0.000710 
-0.076826, 0.002193, 0.000830 
-0.076774, 0.002176, 0.000833 
-0.076666, 0.002140, 0.000841 
-0.076557, 0.002104, 0.000849 
-0.076448, 0.002068, 0.000856 
-0.076340, 0.002033, 0.000864 
-0.076232, 0.001997, 0.000872 
-0.076125, 0.001961, 0.000879 
-0.076017, 0.001926, 0.000887 
-0.075909, 0.001890, 0.000895 
-0.075800, 0.001854, 0.000903 
-0.075691, 0.001818, 0.000910 
-0.075583, 0.001782, 0.000918 
-0.075474, 0.001746, 0.000926 
-0.075367, 0.001711, 0.000933 
-0.075260, 0.001675, 0.000941 
-0.075150, 0.001639, 0.000949 
-0.075043, 0.001603, 0.000956 
-0.074935, 0.001567, 0.000964 
-0.074827, 0.001532, 0.000972 
-0.074719, 0.001496, 0.000979 
-0.072864, 0.002107, 0.000796 
-0.072835, 0.002105, 0.000796 
-0.072662, 0.002095, 0.000796 
-0.072490, 0.002086, 0.000796 
-0.072318, 0.002076, 0.000796 
-0.072146, 0.002066, 0.000796 
-0.071974, 0.002057, 0.000796 
-0.071803, 0.002047, 0.000796 
-0.071629, 0.002037, 0.000796 
-0.071455, 0.002028, 0.000796 
-0.071282, 0.002018, 0.000796 
-0.071111, 0.002008, 0.000796 
-0.070940, 0.001999, 0.000796 
-0.070769, 0.001989, 0.000796 
-0.070597, 0.001980, 0.000797 
-0.070424, 0.001970, 0.000797 
-0.070251, 0.001960, 0.000797 
-0.070079, 0.001951, 0.000797 
-0.069908, 0.001941, 0.000797 
-0.069735, 0.001931, 0.000797 
-0.069554, 0.001921, 0.000797 
-0.070614, 0.002135, 0.000591 
-0.070497, 0.002134, 0.000583 
-0.070374, 0.002133, 0.000575 
-0.070248, 0.002132, 0.000567 
-0.070123, 0.002131, 0.000559 
-0.069999, 0.002130, 0.000552 
-0.069875, 0.002129, 0.000544 
-0.069751, 0.002128, 0.000536 
-0.069624, 0.002127, 0.000528 
-0.069499, 0.002126, 0.000520 
-0.069375, 0.002125, 0.000512 
-0.069252, 0.002124, 0.000504 
-0.069128, 0.002123, 0.000496 
-0.069004, 0.002122, 0.000488 
-0.068877, 0.002120, 0.000480 
-0.068753, 0.002119, 0.000473 
-0.068629, 0.002118, 0.000465 
-0.068505, 0.002117, 0.000457 
-0.068381, 0.002116, 0.000449 
-0.066563, 0.003331, 0.014991 
-0.066549, 0.003334, 0.015035 
-0.066361, 0.003381, 0.015600 
-0.066174, 0.003428, 0.016162 
-0.065988, 0.003475, 0.016725 
-0.065801, 0.003521, 0.017287 
-0.065616, 0.003568, 0.017846 
-0.065418, 0.003617, 0.018441 
-0.065241, 0.003661, 0.018974 
-0.065052, 0.003708, 0.019544 
-0.064870, 0.003754, 0.020091 
-0.064684, 0.003800, 0.020654 
-0.064497, 0.003847, 0.021215 
-0.064312, 0.003893, 0.021774 
-0.064123, 0.003940, 0.022343 
-0.063935, 0.003987, 0.022908 
-0.063752, 0.004033, 0.023462 
-0.063565, 0.004080, 0.024024 
-0.063382, 0.004126, 0.024576 
-0.063193, 0.004173, 0.025143 
-0.064668, 0.003350, -0.002399 
-0.064577, 0.003358, -0.002848 
-0.064459, 0.003369, -0.003433 
-0.064341, 0.003380, -0.004017 
-0.064224, 0.003391, -0.004598 
-0.064107, 0.003402, -0.005176 
-0.063990, 0.003413, -0.005757 
-0.063873, 0.003424, -0.006336 
-0.063754, 0.003435, -0.006926 
-0.063636, 0.003446, -0.007510 
-0.063519, 0.003457, -0.008089 
-0.063403, 0.003468, -0.008668 
-0.063285, 0.003479, -0.009251 
-0.063165, 0.003490, -0.009847 
-0.063050, 0.003501, -0.010416 
-0.062932, 0.003512, -0.010998 
-0.062816, 0.003522, -0.011576 
-0.062699, 0.003533, -0.012157 
-0.062582, 0.003544, -0.012735 
-0.062464, 0.003555, -0.013317 
-0.062700, 0.002845, -0.000059 
-0.062658, 0.002838, -0.000064 
-0.062557, 0.002819, -0.000076 
-0.062457, 0.002801, -0.000088 
-0.062356, 0.002783, -0.000100 
-0.062255, 0.002764, -0.000112 
-0.062154, 0.002746, -0.000125 
-0.062054, 0.002728, -0.000137 
-0.061953, 0.002709, -0.000149 
-0.061852, 0.002691, -0.000161 
-0.061753, 0.002673, -0.000173 
-0.061651, 0.002654, -0.000185 
-0.061548, 0.002636, -0.000198 
-0.061449, 0.002618, -0.000210 
-0.061349, 0.002599, -0.000222 
-0.061249, 0.002581, -0.000234 
-0.061150, 0.002563, -0.000246 
-0.061050, 0.002545, -0.000258 
-0.060950, 0.002527, -0.000270 
-0.061722, 0.002340, -0.000185 
-0.061715, 0.002337, -0.000186 
-0.061654, 0.002312, -0.000193 
-0.061593, 0.002288, -0.000201 
-0.061533, 0.002263, -0.000209 
-0.061472, 0.002238, -0.000216 
-0.061411, 0.002214, -0.000224 
-0.061351, 0.002189, -0.000232 
-0.061290, 0.002164, -0.000239 
-0.061230, 0.002140, -0.000247 
-0.061169, 0.002115, -0.000255 
-0.061109, 0.002090, -0.000262 
-0.061048, 0.002066, -0.000270 
-0.060987, 0.002041, -0.000277 
-0.060927, 0.002016, -0.000285 
-0.060867, 0.001992, -0.000293 
-0.060807, 0.001967, -0.000300 
-0.060746, 0.001943, -0.000308 
-0.060686, 0.001918, -0.000316 
-0.060626, 0.001894, -0.000323 
-0.060565, 0.001869, -0.000331 
-0.060499, 0.001842, -0.000339 
-0.059669, 0.001924, -0.000292 
-0.059615, 0.001912, -0.000295 
-0.059525, 0.001892, -0.000301 
-0.059435, 0.001871, -0.000306 
-0.059345, 0.001851, -0.000312 
-0.059255, 0.001831, -0.000317 
-0.059164, 0.001811, -0.000322 
-0.059075, 0.001791, -0.000328 
-0.058985, 0.001771, -0.000333 
-0.058894, 0.001750, -0.000339 
-0.058805, 0.001730, -0.000344 
-0.058713, 0.001710, -0.000349 
-0.058623, 0.001690, -0.000355 
-0.058534, 0.001670, -0.000360 
-0.058444, 0.001650, -0.000366 
-0.058353, 0.001629, -0.000371 
-0.058264, 0.001609, -0.000376 
-0.058174, 0.001589, -0.000382 
-0.058084, 0.001569, -0.000387 
-0.057994, 0.001549, -0.000392 
-0.054444, 0.003283, 0.014734 
-0.054410, 0.003291, 0.014823 
-0.054186, 0.003340, 0.015413 
-0.053962, 0.003390, 0.016003 
-0.053739, 0.003439, 0.016591 
-0.053519, 0.003487, 0.017171 
-0.053298, 0.003536, 0.017754 
-0.053075, 0.003585, 0.018339 
-0.052850, 0.003635, 0.018934 
-0.052626, 0.003684, 0.019524 
-0.052407, 0.003733, 0.020101 
-0.052183, 0.003782, 0.020691 
-0.051964, 0.003830, 0.021268 
-0.051742, 0.003879, 0.021852 
-0.051519, 0.003928, 0.022439 
-0.051295, 0.003978, 0.023032 
-0.051072, 0.004027, 0.023617 
-0.050852, 0.004076, 0.024197 
-0.050631, 0.004124, 0.024780 
-0.050411, 0.004173, 0.025360 
-0.050187, 0.004222, 0.025949 
-0.050568, 0.003639, -0.003449 
-0.050510, 0.003646, -0.003620 
-0.050314, 0.003670, -0.004196 
-0.050121, 0.003694, -0.004765 
-0.049927, 0.003718, -0.005338 
-0.049734, 0.003741, -0.005906 
-0.049540, 0.003765, -0.006478 
-0.049347, 0.003789, -0.007048 
-0.049153, 0.003813, -0.007621 
-0.048954, 0.003837, -0.008205 
-0.048768, 0.003860, -0.008757 
-0.048572, 0.003884, -0.009332 
-0.048380, 0.003907, -0.009898 
-0.048183, 0.003931, -0.010480 
-0.047990, 0.003955, -0.011050 
-0.047797, 0.003979, -0.011617 
-0.047607, 0.004002, -0.012179 
-0.047411, 0.004026, -0.012756 
-0.047222, 0.004049, -0.013313 
-0.047027, 0.004073, -0.013888 
-0.047175, 0.002545, 0.000162 
-0.047021, 0.002513, 0.000166 
-0.046841, 0.002476, 0.000171 
-0.046664, 0.002439, 0.000176 
-0.046482, 0.002401, 0.000182 
-0.046304, 0.002365, 0.000187 
-0.046125, 0.002327, 0.000192 
-0.045945, 0.002290, 0.000197 
-0.045767, 0.002253, 0.000202 
-0.045587, 0.002216, 0.000207 
-0.045409, 0.002179, 0.000213 
-0.045230, 0.002141, 0.000218 
-0.045051, 0.002104, 0.000223 
-0.044871, 0.002067, 0.000228 
-0.044693, 0.002030, 0.000233 
-0.044512, 0.001992, 0.000238 
-0.044336, 0.001956, 0.000244 
-0.044157, 0.001919, 0.000249 
-0.043979, 0.001882, 0.000254 
-0.045113, 0.002200, 0.000249 
-0.045061, 0.002191, 0.000251 
-0.044936, 0.002169, 0.000255 
-0.044817, 0.002147, 0.000260 
-0.044695, 0.002125, 0.000264 
-0.044572, 0.002103, 0.000269 
-0.044450, 0.002081, 0.000274 
-0.044326, 0.002059, 0.000279 
-0.044207, 0.002037, 0.000283 
-0.044085, 0.002015, 0.000288 
-0.043962, 0.001993, 0.000292 
-0.043841, 0.001971, 0.000297 
-0.043717, 0.001949, 0.000302 
-0.043595, 0.001927, 0.000306 
-0.043471, 0.001905, 0.000311 
-0.043352, 0.001883, 0.000315 
-0.043230, 0.001861, 0.000320 
-0.043107, 0.001839, 0.000325 
-0.042988, 0.001818, 0.000329 
-0.042865, 0.001795, 0.000334 
-0.044209, 0.001633, 0.000207 
-0.044176, 0.001618, 0.000207 
-0.044116, 0.001591, 0.000206 
-0.044056, 0.001563, 0.000205 
-0.043996, 0.001536, 0.000204 
-0.043935, 0.001508, 0.000204 
-0.043876, 0.001481, 0.000203 
-0.043816, 0.001454, 0.000202 
-0.043756, 0.001427, 0.000201 
-0.043696, 0.001400, 0.000200 
-0.043637, 0.001373, 0.000200 
-0.043577, 0.001345, 0.000199 
-0.043515, 0.001317, 0.000198 
-0.043456, 0.001290, 0.000197 
-0.043394, 0.001262, 0.000196 
-0.043337, 0.001236, 0.000195 
-0.043276, 0.001208, 0.000195 
-0.043217, 0.001181, 0.000194 
-0.043157, 0.001154, 0.000193 
-0.043098, 0.001127, 0.000192 
-0.042663, 0.001716, 0.000097 
-0.042627, 0.001715, 0.000095 
-0.042553, 0.001714, 0.000090 
-0.042479, 0.001712, 0.000085 
-0.042405, 0.001711, 0.000081 
-0.042331, 0.001709, 0.000076 
-0.042256, 0.001708, 0.000071 
-0.042183, 0.001706, 0.000067 
-0.042109, 0.001705, 0.000062 
-0.042035, 0.001703, 0.000058 
-0.041961, 0.001702, 0.000053 
-0.041888, 0.001700, 0.000048 
-0.041811, 0.001699, 0.000043 
-0.041738, 0.001697, 0.000039 
-0.041664, 0.001696, 0.000034 
-0.041591, 0.001694, 0.000030 
-0.041515, 0.001693, 0.000025 
-0.041443, 0.001691, 0.000020 
-0.041369, 0.001690, 0.000016 
-0.041296, 0.001688, 0.000011 
-0.040951, 0.002395, -0.000062 
-0.040943, 0.002397, -0.000062 
-0.040860, 0.002425, -0.000070 
-0.040778, 0.002452, -0.000077 
-0.040695, 0.002480, -0.000084 
-0.040612, 0.002507, -0.000092 
-0.040530, 0.002535, -0.000099 
-0.040448, 0.002562, -0.000106 
-0.040367, 0.002589, -0.000113 
-0.040284, 0.002616, -0.000121 
-0.040202, 0.002644, -0.000128 
-0.040119, 0.002671, -0.000135 
-0.040037, 0.002698, -0.000142 
-0.039954, 0.002726, -0.000150 
-0.039872, 0.002753, -0.000157 
-0.039791, 0.002780, -0.000164 
-0.039709, 0.002807, -0.000171 
-0.039626, 0.002835, -0.000178 
-0.039543, 0.002862, -0.000186 
-0.039462, 0.002889, -0.000193 
-0.039380, 0.002917, -0.000200 
-0.039293, 0.002945, -0.000208 
-0.037966, 0.003994, -0.000315 
-0.037833, 0.004062, -0.000326 
-0.037703, 0.004128, -0.000337 
-0.037570, 0.004197, -0.000348 
-0.037440, 0.004264, -0.000359 
-0.037308, 0.004331, -0.000371 
-0.037177, 0.004399, -0.000382 
-0.037046, 0.004466, -0.000393 
-0.036914, 0.004534, -0.000404 
-0.036783, 0.004601, -0.000415 
-0.036652, 0.004668, -0.000426 
-0.036521, 0.004736, -0.000438 
-0.036390, 0.004803, -0.000449 
-0.036257, 0.004871, -0.000460 
-0.036127, 0.004938, -0.000471 
-0.035996, 0.005005, -0.000482 
-0.035866, 0.005072, -0.000493 
-0.035735, 0.005139, -0.000504 
-0.035603, 0.005206, -0.000516 
-0.033992, 0.004612, -0.000078 
-0.033907, 0.004630, -0.000075 
-0.033719, 0.004669, -0.000068 
-0.033524, 0.004710, -0.000061 
-0.033338, 0.004749, -0.000054 
-0.033157, 0.004787, -0.000047 
-0.032969, 0.004826, -0.000040 
-0.032778, 0.004866, -0.000033 
-0.032590, 0.004906, -0.000026 
-0.032405, 0.004944, -0.000019 
-0.032216, 0.004984, -0.000012 
-0.032029, 0.005023, -0.000004 
-0.031842, 0.005062, 0.000003 
-0.031655, 0.005102, 0.000010 
-0.031464, 0.005142, 0.000017 
-0.031276, 0.005181, 0.000024 
-0.031090, 0.005220, 0.000031 
-0.030902, 0.005259, 0.000038 
-0.030718, 0.005298, 0.000045 
-0.030530, 0.005337, 0.000052 
-0.030343, 0.005376, 0.000059 
-0.029492, 0.004666, 0.000026 
-0.029387, 0.004671, 0.000029 
-0.029175, 0.004680, 0.000035 
-0.028967, 0.004689, 0.000040 
-0.028757, 0.004699, 0.000045 
-0.028545, 0.004708, 0.000051 
-0.028337, 0.004718, 0.000056 
-0.028125, 0.004727, 0.000062 
-0.027916, 0.004736, 0.000067 
-0.027708, 0.004746, 0.000072 
-0.027499, 0.004755, 0.000078 
-0.027288, 0.004764, 0.000083 
-0.027076, 0.004774, 0.000088 
-0.026869, 0.004783, 0.000094 
-0.026654, 0.004793, 0.000099 
-0.026449, 0.004802, 0.000105 
-0.026239, 0.004811, 0.000110 
-0.026032, 0.004820, 0.000115 
-0.025819, 0.004830, 0.000121 
-0.025716, 0.003618, -0.000026 
-0.025666, 0.003608, -0.000027 
-0.025481, 0.003570, -0.000028 
-0.025283, 0.003530, -0.000028 
-0.025084, 0.003490, -0.000029 
-0.024885, 0.003450, -0.000030 
-0.024686, 0.003409, -0.000031 
-0.024486, 0.003369, -0.000032 
-0.024289, 0.003329, -0.000033 
-0.024091, 0.003289, -0.000034 
-0.023893, 0.003249, -0.000035 
-0.023692, 0.003209, -0.000036 
-0.023494, 0.003169, -0.000037 
-0.023296, 0.003129, -0.000038 
-0.023097, 0.003088, -0.000039 
-0.022893, 0.003047, -0.000040 
-0.022700, 0.003008, -0.000041 
-0.022503, 0.002968, -0.000042 
-0.022305, 0.002928, -0.000042 
-0.022091, 0.002885, -0.000043 
-0.022682, 0.001937, -0.000085 
-0.022515, 0.001858, -0.000087 
-0.022350, 0.001780, -0.000090 
-0.022184, 0.001702, -0.000093 
-0.022017, 0.001623, -0.000095 
-0.021850, 0.001545, -0.000098 
-0.021684, 0.001466, -0.000101 
-0.021518, 0.001388, -0.000103 
-0.021351, 0.001309, -0.000106 
-0.021185, 0.001231, -0.000108 
-0.021019, 0.001153, -0.000111 
-0.020848, 0.001072, -0.000114 
-0.020686, 0.000996, -0.000116 
-0.020520, 0.000918, -0.000119 
-0.020355, 0.000840, -0.000122 
-0.020187, 0.000761, -0.000124 
-0.020023, 0.000683, -0.000127 
-0.019858, 0.000605, -0.000129 
-0.019692, 0.000527, -0.000132 
-0.019525, 0.000449, -0.000135 
-0.020682, 0.001663, -0.000016 
-0.020637, 0.001653, -0.000015 
-0.020529, 0.001630, -0.000013 
-0.020421, 0.001607, -0.000010 
-0.020313, 0.001584, -0.000008 
-0.020205, 0.001560, -0.000005 
-0.020098, 0.001537, -0.000003 
-0.019990, 0.001514, -0.000000 
-0.019884, 0.001491, 0.000002 
-0.019776, 0.001468, 0.000004 
-0.019668, 0.001445, 0.000007 
-0.019560, 0.001422, 0.000009 
-0.019451, 0.001398, 0.000012 
-0.019342, 0.001375, 0.000014 
-0.019238, 0.001352, 0.000017 
-0.019130, 0.001329, 0.000019 
-0.019022, 0.001306, 0.000021 
-0.018914, 0.001283, 0.000024 
-0.018807, 0.001260, 0.000026 
-0.018700, 0.001236, 0.000029 
-0.018593, 0.001213, 0.000031 
-0.018485, 0.001190, 0.000034 
-0.020281, 0.001830, 0.000378 
-0.020254, 0.001832, 0.000391 
-0.020221, 0.001835, 0.000407 
-0.020188, 0.001838, 0.000423 
-0.020155, 0.001841, 0.000439 
-0.020123, 0.001844, 0.000454 
-0.020090, 0.001847, 0.000470 
-0.020057, 0.001849, 0.000486 
-0.020024, 0.001852, 0.000502 
-0.019991, 0.001855, 0.000518 
-0.019959, 0.001858, 0.000533 
-0.019926, 0.001861, 0.000549 
-0.019894, 0.001864, 0.000565 
-0.019861, 0.001866, 0.000580 
-0.019828, 0.001869, 0.000596 
-0.019796, 0.001872, 0.000612 
-0.019763, 0.001875, 0.000628 
-0.019730, 0.001878, 0.000643 
-0.019698, 0.001881, 0.000659 
-0.018937, 0.002727, 0.000493 
-0.018913, 0.002742, 0.000496 
-0.018852, 0.002778, 0.000504 
-0.018790, 0.002815, 0.000512 
-0.018728, 0.002852, 0.000520 
-0.018668, 0.002888, 0.000528 
-0.018606, 0.002925, 0.000537 
-0.018545, 0.002962, 0.000545 
-0.018484, 0.002998, 0.000553 
-0.018423, 0.003035, 0.000561 
-0.018360, 0.003073, 0.000569 
-0.018301, 0.003108, 0.000577 
-0.018240, 0.003145, 0.000585 
-0.018179, 0.003181, 0.000593 
-0.018117, 0.003218, 0.000601 
-0.018056, 0.003255, 0.000609 
-0.017995, 0.003291, 0.000617 
-0.017934, 0.003328, 0.000625 
-0.017873, 0.003364, 0.000633 
-0.017812, 0.003401, 0.000641 
-0.017751, 0.003437, 0.000650 
-0.015281, 0.002985, 0.000420 
-0.015126, 0.003002, 0.000419 
-0.014970, 0.003019, 0.000418 
-0.014811, 0.003036, 0.000416 
-0.014656, 0.003053, 0.000415 
-0.014499, 0.003070, 0.000413 
-0.014343, 0.003087, 0.000412 
-0.014185, 0.003105, 0.000411 
-0.014028, 0.003122, 0.000409 
-0.013871, 0.003139, 0.000408 
-0.013714, 0.003156, 0.000407 
-0.013556, 0.003173, 0.000405 
-0.013401, 0.003190, 0.000404 
-0.013242, 0.003208, 0.000402 
-0.013083, 0.003225, 0.000401 
-0.012929, 0.003242, 0.000400 
-0.012774, 0.003259, 0.000398 
-0.012617, 0.003276, 0.000397 
-0.012462, 0.003293, 0.000396 
-0.011072, 0.002380, 0.000114 
-0.010970, 0.002369, 0.000107 
-0.010767, 0.002348, 0.000095 
-0.010562, 0.002327, 0.000082 
-0.010354, 0.002305, 0.000069 
-0.010153, 0.002284, 0.000056 
-0.009948, 0.002263, 0.000043 
-0.009745, 0.002242, 0.000030 
-0.009538, 0.002220, 0.000017 
-0.009338, 0.002199, 0.000005 
-0.009133, 0.002178, -0.000008 
-0.008929, 0.002157, -0.000021 
-0.008726, 0.002136, -0.000034 
-0.008521, 0.002114, -0.000046 
-0.008312, 0.002093, -0.000060 
-0.008112, 0.002072, -0.000072 
-0.007910, 0.002051, -0.000085 
-0.007704, 0.002029, -0.000098 
-0.007503, 0.002008, -0.000110 
-0.007299, 0.001987, -0.000123 
-0.007095, 0.001966, -0.000136 
-0.008248, 0.002617, -0.000089 
-0.008093, 0.002623, -0.000100 
-0.007949, 0.002629, -0.000110 
-0.007800, 0.002635, -0.000121 
-0.007650, 0.002641, -0.000131 
-0.007499, 0.002647, -0.000142 
-0.007349, 0.002652, -0.000152 
-0.007202, 0.002658, -0.000162 
-0.007054, 0.002664, -0.000173 
-0.006904, 0.002670, -0.000183 
-0.006755, 0.002676, -0.000194 
-0.006601, 0.002682, -0.000204 
-0.006455, 0.002688, -0.000215 
-0.006299, 0.002694, -0.000225 
-0.006157, 0.002699, -0.000235 
-0.006008, 0.002705, -0.000246 
-0.005860, 0.002711, -0.000256 
-0.005711, 0.002717, -0.000266 
-0.005562, 0.002723, -0.000277 
-0.005278, 0.003306, -0.000105 
-0.005191, 0.003323, -0.000107 
-0.005039, 0.003353, -0.000109 
-0.004885, 0.003383, -0.000112 
-0.004734, 0.003413, -0.000115 
-0.004580, 0.003443, -0.000117 
-0.004428, 0.003473, -0.000120 
-0.004275, 0.003503, -0.000123 
-0.004125, 0.003532, -0.000125 
-0.003972, 0.003562, -0.000128 
-0.003820, 0.003592, -0.000131 
-0.003668, 0.003621, -0.000133 
-0.003511, 0.003652, -0.000136 
-0.003361, 0.003681, -0.000139 
-0.003211, 0.003711, -0.000141 
-0.003057, 0.003741, -0.000144 
-0.002907, 0.003770, -0.000147 
-0.002757, 0.003800, -0.000149 
-0.002603, 0.003830, -0.000152 
-0.002452, 0.003859, -0.000155 
-0.002284, 0.003892, -0.000158 
-0.003364, 0.003666, 0.000161 
-0.003261, 0.003685, 0.000172 
-0.003158, 0.003705, 0.000182 
-0.003055, 0.003724, 0.000193 
-0.002952, 0.003744, 0.000203 
-0.002851, 0.003763, 0.000214 
-0.002749, 0.003783, 0.000224 
-0.002647, 0.003802, 0.000234 
-0.002544, 0.003821, 0.000245 
-0.002440, 0.003841, 0.000256 
-0.002338, 0.003860, 0.000266 
-0.002236, 0.003880, 0.000277 
-0.002134, 0.003899, 0.000287 
-0.002032, 0.003919, 0.000297 
-0.001929, 0.003938, 0.000308 
-0.001827, 0.003957, 0.000318 
-0.001723, 0.003977, 0.000329 
-0.001621, 0.003996, 0.000339 
-0.001520, 0.004016, 0.000350 
-0.001418, 0.004035, 0.000360 
-0.001315, 0.004055, 0.000371 
-0.000515, 0.002408, 0.000240 
-0.000449, 0.002384, 0.000242 
-0.000306, 0.002333, 0.000248 
-0.000192, 0.002293, 0.000252 
-0.000064, 0.002247, 0.000257 
0.000063, 0.002202, 0.000262 
0.000190, 0.002156, 0.000266 
0.000318, 0.002110, 0.000271 
0.000449, 0.002063, 0.000276 
0.000575, 0.002018, 0.000281 
0.000702, 0.001973, 0.000286 
0.000830, 0.001927, 0.000290 
0.000956, 0.001882, 0.000295 
0.001084, 0.001836, 0.000300 
0.001211, 0.001791, 0.000305 
0.001340, 0.001745, 0.000310 
0.001467, 0.001699, 0.000314 
0.001595, 0.001654, 0.000319 
0.001721, 0.001608, 0.000324 
0.001849, 0.001563, 0.000329 
